Date,Close,High,Low,Open,Volume
2011-02-16,9.868229866027832,9.883585193489532,9.72491587731658,9.765862731234082,39449744
2011-02-17,9.91429328918457,9.92452948553635,9.735150592295911,9.837517700665105,45039317
2011-02-18,9.822162628173828,9.914293542545662,9.765860459889392,9.914293542545662,42730636
2011-02-22,9.668611526489258,9.791452060678736,9.581599738680955,9.663492399170293,65314483
2011-02-23,9.602075576782227,9.658378794697187,9.556010617178128,9.612312806122405,45480943
2011-02-24,9.673731803894043,9.704442458844298,9.556009341535646,9.627666850439208,43008048
2011-02-25,9.6532564163208,9.704440487852118,9.581599950941364,9.67884793760129,32831468
2011-02-28,9.847752571105957,9.888700437910655,9.673727995824024,9.699320541198228,52547170
2011-03-01,9.79656982421875,9.975712502215893,9.791450697612419,9.90405604839914,54639992
2011-03-02,9.822162628173828,9.827280726480511,9.709558291604957,9.817044529867145,48976745
2011-03-03,10.119029998779297,10.15485772016388,9.883584072013559,9.92453092128488,61992802
2011-03-04,10.062726974487305,10.185567511933437,9.996187578309558,10.093436594363666,53721221
2011-03-07,10.037135124206543,10.062727676353969,9.904058380509747,10.052490449700915,48172965
2011-03-08,10.072966575622559,10.108795335061956,9.97059942648906,10.047375045581857,39723047
2011-03-09,10.062726974487305,10.083200397394993,9.980833282856548,10.037134424124936,30742334
2011-03-10,9.909173965454102,10.021779325881703,9.898937769305395,10.006424002688382,45151463
2011-03-11,9.965479850769043,10.00642670435978,9.87846701516082,9.898940441956189,42162846
2011-03-14,10.139510154724121,10.369837106510108,9.955248181706889,9.955248181706889,178653000
2011-03-15,10.113911628723145,10.165095708632709,9.86311138641614,9.914295466325704,83471530
2011-03-16,9.878467559814453,10.083202868026856,9.801691947856128,10.052492211655286,73658685
2011-03-17,10.175332069396973,10.206041691550247,9.970596796170001,9.996188319459467,62159861
2011-03-18,10.328883171081543,10.385185344971445,10.221396922117979,10.339119368714028,84152730
2011-03-21,10.226515769958496,10.431251056278226,10.20092424503246,10.400540403190597,50203390
2011-03-22,10.20604133605957,10.28281693222418,10.144621064921958,10.21116046371549,48384186
2011-03-23,10.195804595947266,10.231632313809245,10.103673679659954,10.175331173324567,36327480
2011-03-24,10.390301704406738,10.421012350103922,10.13950152778052,10.236750533861288,52057692
2011-03-25,10.41589069366455,10.492666260292252,10.390299181111981,10.415890693664553,40498474
2011-03-28,10.374946594238281,10.472195602312595,10.339117849847177,10.45172218108486,30095494
2011-03-29,10.431248664855957,10.44148588986172,10.293052815584767,10.293052815584767,35652393
2011-03-30,10.41077709197998,10.528499541108479,10.395421766230518,10.487552691756866,40616944
2011-03-31,10.395421028137207,10.502907271781305,10.349356083129942,10.37494760491505,43272602
2011-04-01,10.431248664855957,10.461959310902998,10.364710303714364,10.415893341832435,29555741
2011-04-04,10.513145446777344,10.548974201399282,10.461962393577904,10.51826457527373,44705832
2011-04-05,10.46707820892334,10.523380378332611,10.431249462120137,10.487551631529408,33540810
2011-04-06,10.385183334350586,10.508023855980372,10.374946109729667,10.48755043570874,47601591
2011-04-07,10.405657768249512,10.410775866573427,10.313526853567488,10.380066247659625,46451783
2011-04-08,10.472195625305176,10.518261594896419,10.39542003829003,10.410775361487111,37154976
2011-04-11,10.579682350158691,10.610392997979416,10.482433337353477,10.518262083487551,39499809
2011-04-12,10.472195625305176,10.620628701259859,10.456841331078355,10.538735016169108,46458001
2011-04-13,10.472195625305176,10.528497791047633,10.405657263411506,10.513142467850551,31479818
2011-04-14,10.487553596496582,10.548973875822604,10.441488644244695,10.461962070686702,51137234
2011-04-15,10.508027076721191,10.564329256967511,10.410778043381283,10.518264304479853,52141907
2011-04-18,10.441487312316895,10.472196933577292,10.344238291879922,10.400539435685717,47891441
2011-04-19,10.508027076721191,10.53361963163258,10.359593962529031,10.395422716228554,34810458
2011-04-20,10.436368942260742,10.6871702030882,10.43125084317419,10.584802047534412,68271164
2011-04-21,10.129263877868652,10.518260914839695,9.776096612021073,10.477313045971538,146497146
2011-04-25,10.308409690856934,10.323765017725417,10.185569133850072,10.211161688287714,47490500
2011-04-26,10.33399772644043,10.405655201178613,10.236748737425776,10.318642406286525,38681800
2011-04-27,10.559207916259766,10.620628177046246,10.344236489021986,10.369828007107133,48427084
2011-04-28,10.661577224731445,10.676932550349479,10.559210102228594,10.569446299993668,36359206
2011-04-29,10.733234405517578,10.779300381000626,10.62574918733125,10.671814133843906,45849000
2011-05-02,10.758822441101074,10.850953333236268,10.728112829702715,10.820243721837908,40254473
2011-05-03,10.46196174621582,10.748590736484836,10.272581785772854,10.733235409886936,114748453
2011-05-04,10.564330101013184,10.57968542939274,10.410778875158856,10.456844860297519,53470579
2011-05-05,10.436368942260742,10.57968394844786,10.38006779436776,10.548973295987631,44522119
2011-05-06,10.518258094787598,10.5592049237073,10.441482533320677,10.487547458612863,35665990
2011-05-09,10.543856620788574,10.61551413355907,10.467081008240356,10.508027864403326,32666622
2011-05-10,10.67693042755127,10.72811449311144,10.57456332540115,10.589917618996006,35154694
2011-05-11,10.651092529296875,10.769955632100281,10.604581648279623,10.733779001741503,45363633
2011-05-12,10.795795440673828,10.842306324041946,10.635590132482022,10.687268660906277,37957386
2011-05-13,10.811298370361328,10.84747396012248,10.738947190839026,10.82680130403209,38654712
2011-05-16,10.842306137084961,10.919824967316117,10.738948043087232,10.769955990752269,48333594
2011-05-17,10.9249906539917,10.961166236699151,10.842303162547026,10.893982714833552,61324355
2011-05-18,10.94566535949707,10.950833004506345,10.862977844691464,10.909489766569264,47371187
2011-05-19,10.868147850036621,10.997345224565606,10.8113006312285,10.976673603083706,49121354
2011-05-20,10.692434310913086,10.873312243443204,10.687266666821156,10.83713665693718,56460988
2011-05-23,10.640762329101562,10.666601604366384,10.542571836376961,10.58908273964002,41118753
2011-05-24,10.604578018188477,10.692432105354396,10.568402439144492,10.594241693205461,45292593
2011-05-25,10.738950729370117,10.780293977310969,10.516729473023414,10.516729473023414,44282124
2011-05-26,10.8009614944458,10.84230472666677,10.635588565561926,10.661427825967206,40595126
2011-05-27,10.816463470458984,10.878478307347756,10.738944664615246,10.831967439413955,29362121
2011-05-31,11.085200309753418,11.085200309753418,10.847476145075241,10.852643790673055,58351653
2011-06-01,10.878479957580566,11.085197150832622,10.842304370841612,11.028349948661589,48653694
2011-06-02,10.852646827697754,10.9198293560645,10.780295613355216,10.86815080776142,33254649
2011-06-03,10.769952774047852,10.883647162953519,10.676929997767658,10.676929997767658,37880655
2011-06-06,10.718278884887695,10.831973333851801,10.697607261342556,10.759622131977975,29085341
2011-06-07,10.718278884887695,10.837140980005167,10.718278884887695,10.821637002613393,36542812
2011-06-08,10.687265396118164,10.785455816846394,10.630418201072226,10.785455816846394,44304468
2011-06-09,10.723443031311035,10.795794209572147,10.656259497516762,10.661428180914939,36282158
2011-06-10,10.3927001953125,10.671767650895251,10.356524592008858,10.66143235791235,60554092
2011-06-13,10.573573112487793,10.656259580325132,10.377192231908442,10.377192231908442,46834068
2011-06-14,10.635588645935059,10.71310746666801,10.609748346403201,10.620084674002205,41329659
2011-06-15,10.434037208557129,10.547731597002993,10.351350758389634,10.542563953600306,44770020
2011-06-16,10.459877967834473,10.48571826642402,10.387527833005045,10.423702380954122,43589856
2011-06-17,10.470216751098633,10.558071916835356,10.361689965000007,10.527063966826745,65001445
2011-06-20,10.475382804870605,10.48055148837441,10.382360007909776,10.382360007909776,36582864
2011-06-21,10.55807113647461,10.594245690235594,10.454712003372986,10.511559214899448,49574995
2011-06-22,10.480550765991211,10.583908844972866,10.449542822831072,10.516725314436327,32152270
2011-06-23,10.671764373779297,10.83197071620334,10.58907789958071,10.811299097653693,88243620
2011-06-24,10.377196311950684,10.64592847701184,10.377196311950685,10.620089205386181,66654117
2011-06-27,10.4237060546875,10.470217985182598,10.361691186292338,10.38753149398905,36172753
2011-06-28,10.620081901550293,10.651088798390106,10.39786078603162,10.418532396901842,43239401
2011-06-29,10.682098388671875,10.71310632924543,10.57873927938082,10.666594418385095,49189653
2011-06-30,10.645926475524902,10.7286139992585,10.620087208757155,10.687269717925922,48851214
2011-07-01,10.723443031311035,10.728611714709212,10.583909358186988,10.594244647120668,32414084
2011-07-05,10.738950729370117,10.74928602188948,10.671767172267458,10.687271149978203,32902929
2011-07-06,10.738950729370117,10.826804871511504,10.71827910539969,10.738950729370115,29727754
2011-07-07,10.45470905303955,10.718273417459587,10.42370111407326,10.666593865492818,97863268
2011-07-08,10.418538093566895,10.485721644828123,10.392698825583443,10.403035156135788,44122970
2011-07-11,10.356524467468262,10.428875673205498,10.299677239950679,10.335852842819298,49530095
2011-07-12,10.335845947265625,10.439204001555176,10.320341979389433,10.341013590247343,44951519
2011-07-13,10.330678939819336,10.439205693612395,10.284168067583,10.382358494806203,44410606
2011-07-14,10.289340019226074,10.34101959584956,10.232493835551375,10.32551561896935,37135582
2011-07-15,10.206650733947754,10.304841175402945,10.160139854970007,10.242826323788828,50284654
2011-07-18,10.149801254272461,10.165305223437354,10.077451129721497,10.113625672531418,36651480
2011-07-19,10.304840087890625,10.351352000891136,10.139467167705467,10.154971138705639,36521627
2011-07-20,10.284171104431152,10.335850674678658,10.216988598147758,10.294507434053259,37286409
2011-07-21,10.387528419494629,10.439206941729,10.325512530523257,10.3410165027661,46844292
2011-07-22,10.372024536132812,10.42370305881003,10.320344974524254,10.382359825095719,27217020
2011-07-25,10.237665176391602,10.330686993381912,10.237665176391602,10.273840789190952,33176020
2011-07-26,10.144636154174805,10.284169833778426,10.113628208071162,10.258330571312982,40813410
2011-07-27,9.974096298217773,10.139470308561304,9.953424676791279,10.092958381153014,42527424
2011-07-28,10.005099296569824,10.139466341670616,9.948253139085713,9.948253139085713,62017992
2011-07-29,9.948254585266113,10.07228428333085,9.844895464614188,9.927581929990678,73232131
2011-08-01,9.824223518371582,10.056779973632176,9.689857497181153,10.046444685272832,57838250
2011-08-02,9.374615669250488,9.803553042521365,9.374615669250488,9.793217752960398,109434290
2011-08-03,9.42164421081543,9.494800923785489,9.275328683848215,9.416417905914066,68569024
2011-08-04,9.071533203125,9.385065272728331,9.06108164389857,9.291005441744623,80391004
2011-08-05,9.139466285705566,9.259653460346547,8.899091936423607,9.144692591504452,91111554
2011-08-08,8.705742835998535,9.217844923198886,8.705742835998535,8.94089181790767,127628017
2011-08-09,9.196946144104004,9.207397703936534,8.690069654039144,8.893865616151063,122761488
2011-08-10,8.909540176391602,9.405965506277447,8.883411808677959,9.228297438186022,107214672
2011-08-11,9.306683540344238,9.411194944984748,8.909543144148623,8.987926172372163,87320738
2011-08-12,9.332812309265137,9.458225804122153,9.280557649379075,9.364165945607853,60513513
2011-08-15,9.583635330200195,9.609763702700853,9.405967229557946,9.500027059430556,53775502
2011-08-16,9.56795883178711,9.635890283936885,9.442545384760177,9.536605207402014,45084955
2011-08-17,9.66202163696289,9.719502605319867,9.588863849869668,9.62544274341628,47358750
2011-08-18,9.254427909851074,9.500028557097416,9.165593320268531,9.46867492535918,77886489
2011-08-19,9.233528137207031,9.390294233891922,9.144694576026371,9.144694576026371,59438222
2011-08-22,9.238751411437988,9.494801498091043,9.207397782187535,9.395517456663034,43110813
2011-08-23,9.53138256072998,9.562735143177834,9.233526199136083,9.343262863987913,55309599
2011-08-24,9.609764099121094,9.625439862651907,9.468673823235186,9.531381079412732,43926926
2011-08-25,9.385068893432617,9.557511808344618,9.3328131781676,9.510481349451918,54207009
2011-08-26,9.515705108642578,9.5731860648902,9.149917300749877,9.317134914519407,48578438
2011-08-29,9.865817070007324,9.902397013849122,9.72472780325242,9.803110845951132,49397186
2011-08-30,9.865817070007324,9.923299088534518,9.688149960438386,9.81878766459365,46515760
2011-08-31,9.918069839477539,9.996452858921518,9.80833424256411,9.918069839477539,46743951
2011-09-01,9.881492614746094,10.006906097204284,9.855365287386103,9.881492614746094,41855921
2011-09-02,9.646345138549805,9.897171095117177,9.630669369806904,9.729954491081543,36949129
2011-09-06,9.745627403259277,9.782207337812439,9.458223686686173,9.526155149535608,51370274
2011-09-07,9.933745384216309,9.944196942379758,9.829235055149,9.923294876566295,50899030
2011-09-08,9.834460258483887,9.996451530334909,9.792656127071586,9.865812831786398,39405793
2011-09-09,9.552286148071289,9.729954311843233,9.473903103745021,9.70905118620992,59936764
2011-09-12,9.536605834960938,9.552282648185102,9.332809364073832,9.338034618310715,55402351
2011-09-13,9.578411102294922,9.61498998730469,9.468674447265624,9.552283777508078,33751610
2011-09-14,9.620214462280273,9.724724803468982,9.411193779902856,9.494801002340266,50831153
2011-09-15,9.66202163696289,9.677698455699137,9.536609188100698,9.66202163696289,46744162
2011-09-16,9.48435115814209,9.740402299883673,9.48435115814209,9.719500230181113,80837057
2011-09-19,9.437321662902832,9.473900547119102,9.31190819551653,9.374614403952872,49123567
2011-09-20,9.53138256072998,9.599314031461779,9.390292262916562,9.489578417123685,54898117
2011-09-21,9.322360038757324,9.541832300209633,9.30668322354352,9.45299876485416,56566599
2011-09-22,9.139466285705566,9.25442820506139,9.040181182718943,9.18127042901428,65817346
2011-09-23,9.118562698364258,9.24920141237452,9.066308053170994,9.097660630184242,52643189
2011-09-26,9.285783767700195,9.29623428044248,9.045408317946347,9.092438776828466,40941998
2011-09-27,9.275328636169434,9.452997789577347,9.22829924589375,9.411193653662618,46890984
2011-09-28,9.176043510437012,9.385065239606057,9.165591951247468,9.280554900278302,34680921
2011-09-29,9.395517349243164,9.463448811157665,9.23875130581044,9.29623120792308,59446443
2011-09-30,9.238751411437988,9.432095290103748,9.228299851516633,9.280555550096185,47745989
2011-10-03,9.055855751037598,9.343260478081016,9.040178938560054,9.243975399741192,71437696
2011-10-04,9.191720962524414,9.191720962524414,8.909542501479436,8.993150778750007,62512213
2011-10-05,9.395517349243164,9.416418367819688,9.087209466508249,9.16559248822461,78504660
2011-10-06,9.526152610778809,9.536604167939133,9.348484543159964,9.411191785095244,53418512
2011-10-07,9.63589096069336,9.782206484082035,9.557507944739005,9.594086825586173,51991396
2011-10-10,9.886719703674316,9.886719703674316,9.782209335443211,9.78743354071248,33288587
2011-10-11,9.850136756896973,9.876264075569763,9.735174873915259,9.824008387710785,37339953
2011-10-12,9.834460258483887,9.97032421083058,9.824008700374097,9.871039136098007,40613150
2011-10-13,9.803109169006348,9.855364872037788,9.709049323755234,9.782208148410213,32216459
2011-10-14,9.949424743652344,9.959875253978101,9.850139642989117,9.928522672487121,33340866
2011-10-17,9.76653003692627,10.006904348060758,9.74040166361961,9.897167701405328,32103259
2011-10-18,9.912842750549316,9.996451009013695,9.693370546823637,9.724723118491092,37947584
2011-10-19,9.829237937927246,9.95465036958973,9.776982232811006,9.912846225702236,32436955
2011-10-20,9.787430763244629,9.902393711445512,9.677695170371088,9.813559135773092,44288448
2011-10-21,9.959875106811523,10.033032880065674,9.87626682338603,9.87626682338603,49238980
2011-10-24,10.116637229919434,10.137540343161904,9.897165046006297,9.907616602627533,37826584
2011-10-25,9.860589027404785,10.1009633180064,9.83446065633002,10.048707626370343,45835930
2011-10-26,10.074836730957031,10.095739851723701,9.871041283361752,9.94942430943896,38707412
2011-10-27,10.367466926574707,10.424948933808334,10.200250361944786,10.257731318664739,54234308
2011-10-28,10.357014656066895,10.40927034888821,10.231602253911932,10.383141977220804,38388577
2011-10-31,10.064386367797852,10.320437520014996,10.064386367797852,10.231603982773168,42690267
2011-11-01,10.100963592529297,10.320435822543976,9.912843937937572,10.006903765233433,78703023
2011-11-02,10.205476760864258,10.289085052550636,10.137545286497522,10.25250721282319,40007205
2011-11-03,10.388371467590332,10.419724052487,10.231605391565544,10.289085305628404,71927173
2011-11-04,10.273405075073242,10.383140650306796,10.20547257803562,10.320434457242856,53618350
2011-11-07,10.487653732299805,10.513781054374071,10.215925800878713,10.236827868640834,152124031
2011-11-08,10.598498344421387,10.60905510699915,10.434876482624581,10.55627341628594,42270459
2011-11-09,10.20791244506836,10.429593767483933,10.170965381151193,10.334588244368272,48256231
2011-11-10,10.445426940917969,10.54571136017274,10.276527313157205,10.276527313157205,46477395
2011-11-11,10.550990104675293,10.635440986817853,10.508765194147694,10.519321952323276,39780911
2011-11-14,10.445426940917969,10.508764301328256,10.334586825471785,10.35569927894188,53173878
2011-11-15,10.487651824951172,10.556268094394566,10.40847985933942,10.440149070019029,33528583
2011-11-16,10.329315185546875,10.524606313396893,10.308202717218874,10.371541183290894,37305065
2011-11-17,10.276530265808105,10.382092563488724,10.165689057427771,10.329310884104626,44102838
2011-11-18,10.308198928833008,10.360980610799121,10.244861547126249,10.29236537922204,40872750
2011-11-21,10.007340431213379,10.229021683899132,9.991505828645735,10.134015129580357,57132702
2011-11-22,9.975676536560059,10.086517752452028,9.928173764656444,9.996788997526961,51931107
2011-11-23,9.738161087036133,9.917617545605527,9.738161087036133,9.91233969534729,39022242
2011-11-25,9.738161087036133,9.838445547381156,9.579817090587392,9.701214013053066,22128414
2011-11-28,10.075957298278809,10.08123620740139,9.907057672450469,9.92817012567901,43349123
2011-11-29,10.239582061767578,10.281806976161162,10.060124583963658,10.065403494078451,41844011
2011-11-30,10.593215942382812,10.593215942382812,10.302918359815983,10.324030814812902,76779895
2011-12-01,10.572105407714844,10.66711200300176,10.498211271259738,10.572105407714844,45119527
2011-12-02,10.498209953308105,10.656553905211855,10.487653194673731,10.62488575148355,44988093
2011-12-05,10.471820831298828,10.65127833892773,10.413762360174205,10.619609117325538,50895236
2011-12-06,10.677665710449219,10.77795013646878,10.529878526189414,10.603771587775643,55653835
2011-12-07,10.80434513092041,10.888796048252273,10.60905510362798,10.619610805114585,50414823
2011-12-08,10.656550407409668,10.84128460363289,10.619603355947612,10.725165602205587,37986265
2011-12-09,10.851848602294922,10.909908141762694,10.682947834455648,10.714617060015438,45843098
2011-12-12,10.76211929321289,10.846570203407188,10.677669444106309,10.756841442915658,42414119
2011-12-13,10.957409858703613,11.062972154986015,10.825456192534935,10.857124350875875,72990449
2011-12-14,11.010187149047852,11.099915869587756,10.872955674807981,10.899345975631602,59911679
2011-12-15,11.157974243164062,11.216032686841865,11.036577386224774,11.057688775862422,59754000
2011-12-16,11.099921226501465,11.279377693101203,11.099921226501467,11.258265230035809,72646212
2011-12-19,11.157974243164062,11.295204642331585,11.105192585808537,11.152695334667515,44838741
2011-12-20,11.32687759399414,11.369103570492115,11.152699022110262,11.247705612327604,63744866
2011-12-21,11.442998886108398,11.469389198143729,11.289933802998249,11.369105800191933,47315536
2011-12-22,11.416607856750488,11.479945238308314,11.379660785569849,11.427163556466311,39297652
2011-12-23,11.522168159484863,11.522168159484863,11.395493418355697,11.485221094716996,30881357
2011-12-27,11.490498542785645,11.559113753562023,11.464107179259315,11.479941785157651,20215825
2011-12-28,11.363821983337402,11.506331304549539,11.321597077873603,11.485218851817638,27433196
2011-12-29,11.458831787109375,11.485222095204975,11.36382519244267,11.36382519244267,20738926
2011-12-30,11.421881675720215,11.532722850145252,11.337431863446238,11.342709711441547,26018728
2012-01-03,11.596059799194336,11.611894403707446,11.527444594420484,11.538000290037747,53124340
2012-01-04,11.490498542785645,11.585504056001044,11.479941785157651,11.569670511190017,31912485
2012-01-05,11.400773048400879,11.464110428860442,11.289932897868546,11.464110428860442,52764821
2012-01-06,11.384937286376953,11.495778486784813,11.379659437144436,11.46410926921471,31613571
2012-01-09,11.516889572143555,11.527446330437867,11.353267776737049,11.379658080841764,41786041
2012-01-10,11.58022689819336,11.611896111878286,11.506332773653448,11.58022689819336,29227420
2012-01-11,11.559111595153809,11.596058648321778,11.485217488817868,11.553833747868987,30317467
2012-01-12,11.606620788574219,11.611898638307563,11.548560197157013,11.585507267465633,28835648
2012-01-13,11.527445793151855,11.585504247258688,11.453551671797955,11.580226398901218,30636829
2012-01-17,11.58022689819336,11.70162484326066,11.553836594180837,11.606618263293255,37463376
2012-01-18,11.596059799194336,11.611894403707446,11.485218628689788,11.585503042489858,36335385
2012-01-19,11.527445793151855,11.564391792741478,11.395492156603796,11.559113944384007,36785549
2012-01-20,11.559111595153809,11.63828354877457,11.469382885876295,11.553833747868987,41954892
2012-01-23,11.458831787109375,11.606620059054814,11.416606869721402,11.58022868987168,35547415
2012-01-24,11.432441711425781,11.437719560934688,11.358547573950856,11.406050341706134,26784880
2012-01-25,11.464111328125,11.479945939753888,11.33215870708889,11.353271168898175,36653272
2012-01-26,11.416607856750488,11.506335548685502,11.342713714389209,11.490501999111766,142995864
2012-01-27,11.337434768676758,11.400772144112516,11.321600159545937,11.400772144112516,140047931
2012-01-30,11.390215873718262,11.390215873718262,11.23187189778174,11.289932487451873,76210419
2012-01-31,11.295207977294922,11.501055758998005,11.200202451526136,11.469386543016777,58525247
2012-02-01,11.364533424377441,11.481858579107378,11.305870847012473,11.332535265047893,47106844
2012-02-02,11.257877349853516,11.36453611939738,11.092554916924204,11.321872611579835,60616067
2012-02-03,11.305870056152344,11.332534472322553,11.225875735532982,11.300537387340047,43372311
2012-02-06,11.172550201416016,11.295209136840052,11.129886690011633,11.268543638130453,33828235
2012-02-07,11.225881576538086,11.252546006582225,11.092557282098822,11.129888127426186,39394199
2012-02-08,11.204544067382812,11.241874893550246,11.119217077347958,11.199211398532817,36091173
2012-02-09,11.273873329162598,11.332534832178064,11.199211674984713,11.22587609200163,30503287
2012-02-10,11.225881576538086,11.231215320234343,11.145887214296385,11.199217146493947,28363245
2012-02-13,11.35920524597168,11.428533189115596,11.268544473435085,11.316541731404774,31138217
2012-02-14,11.375205039978027,11.423201228825873,11.289876933423988,11.359205952992314,26627097
2012-02-15,11.257877349853516,11.391201615865139,11.225879182935827,11.36986878984731,31215580
2012-02-16,11.375205039978027,11.401869470214686,11.231215401325196,11.289876933423988,25492360
2012-02-17,11.300544738769531,11.455200811805549,11.257881216299477,11.455200811805549,36507609
2012-02-21,11.316544532775879,11.369873403131274,11.263214590310993,11.337876295339937,24555881
2012-02-22,11.391202926635742,11.428532696189789,11.252544902109937,11.284543072709612,30213332
2012-02-23,11.215214729309082,11.401867858804863,11.209880986328127,11.34320526288748,41009664
2012-02-24,11.295209884643555,11.380536913101427,11.225880869939617,11.273878127529086,34679867
2012-02-27,11.337874412536621,11.396537017873452,11.065893144874106,11.071226888711502,37747640
2012-02-28,11.316544532775879,11.348541640567218,11.21521839256924,11.263214590310993,30038051
2012-02-29,11.268546104431152,11.385871322526272,11.231216327863962,11.295211608976922,38202652
2012-03-01,11.460532188415527,11.545859223708982,11.225881769249224,11.236548184715557,50123497
2012-03-02,11.41787052154541,11.465866718650583,11.36987325233076,11.41787052154541,26050453
2012-03-05,11.465861320495605,11.508524824971785,11.391200723716778,11.391200723716778,28109969
2012-03-06,11.343198776245117,11.49252205213809,11.300535289449563,11.417860414191605,38474057
2012-03-07,11.396533966064453,11.513859145320314,11.33253763402742,11.385867553355272,34605560
2012-03-08,11.444530487060547,11.503193078452155,11.423198733109876,11.471195983580678,38896500
2012-03-09,11.455198287963867,11.593855241496966,11.433866531428714,11.444531873641697,41506625
2012-03-12,11.48719596862793,11.540524821635518,11.423199629644195,11.449865128257132,37946213
2012-03-13,11.737846374511719,11.753845461996349,11.529861453539507,11.540526797123043,47106106
2012-03-14,11.69517707824707,11.78583781446507,11.673845329509092,11.721841496142343,38693816
2012-03-15,11.684514045715332,11.732511298332968,11.631185194507879,11.705845800620134,32575767
2012-03-16,11.700511932373047,11.785840015368029,11.668513767236304,11.700511932373045,69272253
2012-03-19,11.668516159057617,11.711180745355025,11.63651905947108,11.652518145318957,23501881
2012-03-20,11.625849723815918,11.732509554596794,11.604517972081533,11.604517972081533,25468329
2012-03-21,11.609854698181152,11.721846155544636,11.60452095479491,11.64185179795248,28106175
2012-03-22,11.588521003723145,11.657850013585564,11.57252299108641,11.588521003723145,22238873
2012-03-23,11.636520385742188,11.7165147519897,11.577857779020055,11.615188626216806,24517410
2012-03-26,11.817838668823242,11.871168593723164,11.705846148166145,11.705846148166145,35138147
2012-03-27,11.99915885925293,12.159148630383354,11.871168328879527,11.887167413203482,64566248
2012-03-28,11.951162338256836,12.047155769359446,11.844502493872122,12.031156685490831,34751539
2012-03-29,11.956499099731445,11.972498189074111,11.828508529209016,11.871172052716492,35155432
2012-03-30,12.079154968261719,12.137816493939278,11.956496029537323,11.972495114771737,35830835
2012-04-02,12.04715347290039,12.121815135315677,11.993823560873915,12.020487980832712,36631665
2012-04-03,12.020492553710938,12.084487829222686,11.919166432790012,12.025826297418883,39670241
2012-04-04,11.940499305725098,11.972497482522071,11.865838680047805,11.956498394123583,32006291
2012-04-05,11.91383171081543,11.924497052177234,11.849836446317294,11.876500871830908,23249448
2012-04-09,11.759172439575195,11.855165845890202,11.737840690628396,11.769838850103,23731442
2012-04-10,11.727180480957031,12.031158840471983,11.705847650571753,11.748511167123754,50714580
2012-04-11,11.705845832824707,11.817838350464859,11.689847820683923,11.769842169824285,39614379
2012-04-12,11.689850807189941,11.759178760505808,11.657852630515304,11.759178760505808,42644840
2012-04-13,11.65251636505127,11.732510709959925,11.631184611216232,11.636517281647729,38924220
2012-04-16,11.721842765808105,11.764506267905208,11.609851340830435,11.647182173192629,40057481
