Date,Close,High,Low,Open,Volume
2011-04-19,19.6956844329834,19.905772990322628,19.56146339142556,19.806563597626422,15922474
2011-04-20,19.864927291870117,19.975806487225785,19.81240630449801,19.88243428766082,14903294
2011-04-21,19.864927291870117,20.01082281182902,19.818241192087633,19.99915070362794,16567832
2011-04-25,20.034162521362305,20.07501372912252,19.625659775846444,19.66651098360666,10088258
2011-04-26,20.460174560546875,20.518532768757776,20.069178764973127,20.09835786907858,22532000
2011-04-27,20.792804718017578,20.85699778370006,20.45433006894566,20.54186734016035,21360860
2011-04-28,20.87450408935547,20.892011076422296,20.69359466796383,20.798638923385447,14096962
2011-04-29,20.979557037353516,21.154629313581108,20.792812653904985,20.997064031674114,19843880
2011-05-02,21.189638137817383,21.347203381322082,21.11377295890381,21.265503316730953,19269890
2011-05-03,21.248001098632812,21.382222163529022,21.049584611760896,21.148794021707648,18571713
2011-05-04,21.335540771484375,21.446422312869927,21.166305681313176,21.218826674846778,18234257
2011-05-05,21.154632568359375,21.38222586256547,21.10794646531428,21.271346659461116,17279214
2011-05-06,21.236326217651367,21.44641478407812,21.17797035632952,21.31802628991898,13386733
2011-05-09,21.28885269165039,21.347210901067424,21.067094295491923,21.072931516246758,11247974
2011-05-10,21.458091735839844,21.469763845217905,21.300526424813235,21.329705531747358,10061743
2011-05-11,21.376388549804688,21.563132940802305,21.28301635430588,21.458088637610714,12463759
2011-05-12,21.709026336669922,21.74987754748891,21.34720965877941,21.417239972608854,16706692
2011-05-13,21.638999938964844,21.767386135186147,21.50477652190135,21.60982083381965,12047284
2011-05-16,21.767383575439453,21.919113971142863,21.59231129817794,21.627325287025915,19638682
2011-05-17,21.7498836517334,21.790734874017545,21.411408761443052,21.703197540418262,21363061
2011-05-18,21.93079948425293,21.954141380079424,21.65651762689744,21.738217761824774,13604822
2011-05-19,21.81407356262207,21.971638873565016,21.679852470422855,21.942462099668447,11948353
2011-05-20,21.627336502075195,21.872439217154508,21.52812937122064,21.814080983464603,11870696
2011-05-23,21.533954620361328,21.586477940376042,21.370554438813315,21.399733542594422,13201761
2011-05-24,21.516443252563477,21.615650318842945,21.46975716260467,21.528115358308515,12074742
2011-05-25,21.411401748657227,21.510611160847258,21.35304587839316,21.39389475427584,11801947
2011-05-26,21.230499267578125,21.475601909023826,21.067096728940275,21.41140647143678,17826794
2011-05-27,21.131284713745117,21.347208194797158,21.055421850746672,21.224656903766455,10996559
2011-05-31,21.446413040161133,21.452247925912467,21.207145396018884,21.236324490817747,15506732
2011-06-01,21.154632568359375,21.446421295646715,21.12545346232844,21.358883977553916,11847011
2011-06-02,21.096271514892578,21.15462971909432,20.967885332066082,21.113778509548766,11086478
2011-06-03,20.903690338134766,21.026241622595936,20.868674018987672,20.886183345071952,10359690
2011-06-06,20.75196075439453,20.909526031056824,20.711111880013377,20.833660836178396,10100310
2011-06-07,20.75779914855957,21.07876460694613,20.751961928302375,20.897855106385204,10531457
2011-06-08,20.88619041442871,20.979562631048427,20.699445981189275,20.734459979166104,12646635
2011-06-09,21.00873565673828,21.230494023738583,20.886184366285065,20.93870534804148,14247979
2011-06-10,20.687768936157227,20.93870641683827,20.635247951719926,20.93870641683827,12472248
2011-06-13,20.841140747070312,20.935527027864314,20.664171481971177,20.664171481971177,8365136
2011-06-14,21.02402114868164,21.165597104255642,20.8411513217019,20.94733387795795,13224607
2011-06-15,20.74675941467285,20.923731060166723,20.64057925733808,20.923731060166723,12733305
2011-06-16,20.752656936645508,20.858839437198636,20.646474436092376,20.72905977727772,10610057
2011-06-17,20.876537322998047,21.10069855832308,20.752658124976033,20.882435434027254,15770828
2011-06-20,21.11249542236328,21.124291643462726,20.776251238409277,20.81754508716004,11300165
2011-06-21,21.106592178344727,21.218672772159014,21.006310162379464,21.18327939691252,9013953
2011-06-22,20.92372703552246,21.059402441009272,20.89423176694685,20.982717572673685,8071277
2011-06-23,20.628780364990234,20.835244923319248,20.375123840234554,20.72316429784357,20409695
2011-06-24,20.38101577758789,20.687764645587432,20.351520512718665,20.658269380718203,17395647
2011-06-27,20.36922836303711,20.469510420299745,20.274844417977604,20.440015142680956,11374887
2011-06-28,20.5933895111084,20.646479595501322,20.351529179503697,20.404621622198164,10468577
2011-06-29,20.705469131469727,20.817549765207133,20.540296057650473,20.61698330353426,13420793
2011-06-30,20.817548751831055,20.92373126852448,20.70546812354962,20.776254895811025,13363258
2011-07-01,21.000411987304688,21.077096847333443,20.740855066936113,20.746753176691993,10356231
2011-07-05,20.935531616210938,21.05351036603357,20.906036339179902,20.947327840382144,9417747
2011-07-06,20.95912742614746,21.012217512363787,20.864743478450684,20.94143073074202,11326050
2011-07-07,21.07710075378418,21.206880417172247,20.911930067000846,21.09479744463232,12800482
2011-07-08,21.307167053222656,21.34846091298743,21.10070247100184,21.165591137559677,15752383
2011-07-11,21.047611236572266,21.212781950000416,20.947326827853875,21.212781950000416,10741895
2011-07-12,21.018115997314453,21.254075844263728,20.98862072165812,21.08300466043783,12410835
2011-07-13,21.254072189331055,21.513626797190536,21.018112382958346,21.059403875135448,14150201
2011-07-14,21.41924285888672,21.566716853398315,21.24817170460471,21.336657516292266,16066888
2011-07-15,21.195085525512695,21.495934038886382,21.04761150391428,21.43104537505102,15304678
2011-07-18,20.935531616210938,21.124297144266848,20.82934909055951,21.047612253947968,11136782
2011-07-19,21.11249542236328,21.1950807615639,20.829343666560383,20.982718123862178,11879918
2011-07-20,20.994510650634766,21.171479877295727,20.95321916745082,21.171479877295727,8728058
2011-07-21,21.342559814453125,21.51952911424827,21.071206573660373,21.141995708559307,11933576
2011-07-22,21.289461135864258,21.50772420607985,21.20097534254426,21.407442193624256,7946250
2011-07-25,21.171480178833008,21.265864082169863,21.047603369216343,21.053501478812205,12667805
2011-07-26,21.11249542236328,21.242272720864385,21.02991008316266,21.18918265101418,10009762
2011-07-27,20.75855827331543,21.094800159302814,20.711366305546953,20.9945181121578,14979378
2011-07-28,20.605188369750977,20.852944458538236,20.581591204170333,20.79985437343416,14503796
2011-07-29,20.133264541625977,20.46950639542283,20.086072578375482,20.434113012560232,20214348
2011-08-01,19.726240158081055,20.227655230023057,19.348704325870784,20.204058061358975,26725048
2011-08-02,19.407686233520508,19.561059516695405,19.213019100242324,19.561059516695405,27555483
2011-08-03,19.28971290588379,19.60236004783644,18.99476363964326,19.407692848210175,23115002
2011-08-04,18.587724685668945,19.065543544875478,18.54643201809935,19.018351587895832,27442194
2011-08-05,18.70570182800293,18.87677294169085,18.139398427505164,18.74109520095893,31972698
2011-08-08,17.661584854125977,18.611322181403736,17.626190293930584,18.357665686746966,39977218
2011-08-09,18.416650772094727,18.428449349137207,17.384328342637254,17.93293387550749,38925445
2011-08-10,17.584903717041016,18.233792813707584,17.531813627075294,17.991933635866015,35195822
2011-08-11,18.404863357543945,18.611327955427935,17.543610394831692,17.57310567428679,31264774
2011-08-12,18.487442016601562,18.829584304167394,18.404856679075593,18.516937285353876,20668132
2011-08-15,18.95346450805664,18.971161198598775,18.5523328405821,18.670312742780496,19320509
2011-08-16,18.93576431274414,19.07734135714474,18.682107848958356,18.882674247638054,16943016
2011-08-17,18.99475860595703,19.19532386518586,18.80009145791833,19.10094111548744,14691178
2011-08-18,18.3222713470459,18.752897082697004,18.151200203211665,18.729301103518157,24211630
2011-08-19,18.440256118774414,18.558237232558973,18.13940758024606,18.16300356717281,21733634
2011-08-22,18.46973991394043,18.87677073014934,18.398951997171494,18.693902239950436,19959055
2011-08-23,18.84138298034668,19.00065673490689,18.499241848757297,18.552333100277366,23822298
2011-08-24,19.012454986572266,19.047849548886475,18.682111241008894,18.835485712452883,14063217
2011-08-25,18.794191360473633,19.02425306152615,18.705706725765257,19.02425306152615,16844294
2011-08-26,18.82958221435547,18.91216754271566,18.275077354936197,18.640814401931838,19337067
2011-08-29,19.148130416870117,19.213019068137587,18.923969192800495,18.923969192800495,12101046
2011-08-30,19.28971290588379,19.407692848210175,18.93577307890462,19.05375302123101,13414086
2011-08-31,19.52566909790039,19.649548308703153,19.40768917788601,19.437184452677272,15088475
2011-09-01,19.407686233520508,19.755726649973592,19.38409025309741,19.496172044469994,13169063
2011-09-02,19.09503746032715,19.325097939520795,19.053743616531893,19.2720066968914,14013018
2011-09-06,19.02425193786621,19.053746028259926,18.58772572189389,18.658513661309634,18298604
2011-09-07,19.443073272705078,19.472568531612133,19.183517588453068,19.201214272137285,14616351
2011-09-08,19.336896896362305,19.578755973027402,19.260209670735495,19.32509949657763,34980354
2011-09-09,18.782398223876953,19.230721968445867,18.646721595966167,19.230721968445867,29058839
2011-09-12,18.87678337097168,18.90627865083108,18.52284355011149,18.61722750234087,15848590
2011-09-13,18.948415756225586,19.04990294549162,18.77528872592767,18.840957187998903,15363470
2011-09-14,19.175270080566406,19.372275458594356,18.79319730865123,19.06781151680472,16398894
2011-09-15,19.39615821838379,19.402128404763758,19.12154396476068,19.336459934547964,13376567
2011-09-16,19.50958824157715,19.581226902782188,19.366310919167073,19.50958824157715,20506426
2011-09-19,19.252880096435547,19.31257837406344,19.043933141435026,19.16333089001197,13971202
2011-09-20,19.402128219604492,19.599134821693074,19.199152624514188,19.2349713558096,14426454
2011-09-21,19.014089584350586,19.646898454092277,18.99618021457491,19.503621109243767,15321131
2011-09-22,18.58425521850586,18.79320100845167,18.36933924199326,18.614103764697177,24532213
2011-09-23,18.536495208740234,18.643952595096053,18.33351842193742,18.45888636712026,19813593
2011-09-26,18.870803833007812,18.918562923661664,18.512610653103923,18.66782710106847,16230481
2011-09-27,19.187206268310547,19.402122169025006,19.073778730152586,19.121537819200245,15967642
2011-09-28,19.067811965942383,19.509584215535686,19.031993239392175,19.306608647335253,15477598
2011-09-29,19.49764060974121,19.593158789123095,19.23496561644103,19.31257443551904,20233526
2011-09-30,19.52152442932129,19.891658052136727,19.312578664499654,19.34242840042308,25393250
2011-10-03,18.846925735473633,19.533462418031245,18.840955550353048,19.455853591426706,24962941
2011-10-04,18.71558952331543,18.76931880819569,18.232028346035417,18.667830424159902,30077600
2011-10-05,18.781265258789062,18.966330336267394,18.512619940753467,18.769324883474727,26487152
2011-10-06,18.75737953186035,18.840958556922704,18.500674657242445,18.72753098813636,19494058
2011-10-07,18.870803833007812,19.270785918903588,18.84692428768089,19.04989982629929,22922590
2011-10-10,19.312580108642578,19.4439170472128,19.127513880056693,19.39615794349249,15690342
2011-10-11,19.061843872070312,19.34839847126105,18.996174214764892,19.318548735515055,16332975
2011-10-12,19.44391632080078,19.563315268962157,19.19318163229707,19.252881106377757,17136267
2011-10-13,19.52152442932129,19.623012815468236,19.25884937850172,19.390187500572093,14256468
2011-10-14,19.68868064880371,19.700621020118852,19.515553617982114,19.682711656467276,11304357
2011-10-17,19.288694381713867,19.80807417006806,19.25287566205125,19.60509864089781,12003582
2011-10-18,19.57525634765625,19.706594487388013,19.217063048371443,19.324521634817554,13546134
2011-10-19,19.426008224487305,19.736442407344075,19.35437076022627,19.58122591257634,12487339
2011-10-20,19.58122444152832,19.6648022724349,19.288699646712857,19.521524968034008,14220941
2011-10-21,19.909568786621094,19.95135770379727,19.75435110379349,19.796140020969666,18822499
2011-10-24,20.01702117919922,20.03493054018969,19.778225721589727,19.855834543643052,14994050
2011-10-25,19.646894454956055,20.04687666291116,19.593165163244105,20.01105793065073,16442701
2011-10-26,20.02298927307129,20.112536063335966,19.7483727518822,19.89165119626798,16029265
2011-10-27,20.482683181762695,20.631931917901355,20.19015947756013,20.345377208487037,21681024
2011-10-28,20.960264205932617,21.193090689485892,20.66774064349874,20.912505110842876,26889898
2011-10-31,20.59610366821289,21.03787595581293,20.59610366821289,20.906539022734787,18217803
2011-11-01,20.33343505859375,20.685658226527558,20.11852023860153,20.184188722117014,28063868
2011-11-02,20.411039352416992,20.614016138478892,20.27373103518401,20.584166400530744,13182373
2011-11-03,20.614009857177734,20.733406385946463,20.50058231952282,20.596098110552727,15536181
2011-11-04,20.309547424316406,20.5423739214809,20.16627013067108,20.494614823599125,11241896
2011-11-07,20.488649368286133,20.50058974147839,20.190154358335636,20.23791346446201,10046233
2011-11-08,20.57819938659668,20.66177962523995,20.321494449753967,20.506561909637327,15022870
2011-11-09,20.172243118286133,20.631924770387926,20.034934805934906,20.309549043994927,22488927
2011-11-10,20.876686096191406,20.978173276856577,20.470734986888658,20.637890624059768,27712159
2011-11-11,21.473676681518555,21.640834729450052,21.109515622286814,21.109515622286814,31843375
2011-11-14,21.294572830200195,21.342331913983262,20.960259243718713,21.127417230280223,14826894
2011-11-15,21.330402374267578,21.41398260329669,21.097578214288223,21.216974791034065,9350990
2011-11-16,20.948322296142578,21.264726576191865,20.91250357411788,20.990112396266003,13459778
2011-11-17,20.79907989501953,21.002056668615,20.5483440209688,20.846838995474798,17371858
2011-11-18,20.86474609375,21.025932741950164,20.858777101832256,20.858777101832256,13199979
2011-11-21,20.381189346313477,20.63192523246498,20.297611513143806,20.53043564744807,17291790
2011-11-22,20.184185028076172,20.42894954789638,20.154335288915213,20.351340703406407,17795564
2011-11-23,19.814050674438477,20.04090701350419,19.814050674438477,19.963298171719504,14395957
2011-11-25,19.796138763427734,19.939417257955256,19.778229399107236,19.873747599911464,5141907
2011-11-28,20.45282554626465,20.48267289185467,20.112540508132557,20.14239024036464,16308662
2011-11-29,20.584169387817383,20.840874307454854,20.518500909458297,20.596107375415134,12725235
2011-11-30,21.342342376708984,21.37219211703693,21.014000006387004,21.014000006387004,19327426
2011-12-01,21.30055046081543,21.485615473155903,21.228910620787776,21.330397808631194,13166758
2011-12-02,21.181148529052734,21.43785334513593,21.115480077184184,21.43785334513593,15180490
2011-12-05,21.04981803894043,21.40801013765875,20.93041908160591,21.360251032053466,18033774
2011-12-06,21.13339614868164,21.2527951075506,21.04384692952992,21.151305515183452,14559759
2011-12-07,21.258756637573242,21.360243807668862,21.01399219912049,21.061751288572868,21849228
2011-12-08,21.008026123046875,21.330399461546765,20.936388664110197,21.294580732078426,44441698
2011-12-09,21.30055046081543,21.408006640893547,21.019964866224004,21.07966433514001,42265002
2011-12-12,21.139366149902344,21.29458144500914,21.002057833486813,21.240853349007846,13216433
2011-12-13,21.139362335205078,21.36289984365263,21.06082193369999,21.278316386468664,19198102
2011-12-14,21.483728408813477,21.604558117154617,21.084985782236878,21.103112533013462,23624330
2011-12-15,21.96706199645996,22.160391549375063,21.683108309881778,21.701235068847197,33435602
2011-12-16,21.90060043334961,22.124137981507356,21.761643942111142,22.051638207511925,27763930
2011-12-19,22.03350830078125,22.232880817426754,21.954967905168157,22.009343325748684,17299126
2011-12-20,22.396007537841797,22.4443423351145,22.051640221953953,22.184556083872508,21423740
2011-12-21,22.553085327148438,22.601417702581383,22.365798881902247,22.389963861973538,13790108
2011-12-22,22.692041397094727,22.80683048473658,22.480587560355488,22.58329295053759,12090252
2011-12-23,22.897459030151367,22.897459030151367,22.74037817860413,22.764543162916357,10008505
2011-12-27,22.806825637817383,22.897449726570567,22.782658248033947,22.82494997251006,7927386
2011-12-28,22.61349868774414,22.837036199219202,22.595374351042118,22.77057949288176,7624410
2011-12-29,22.794742584228516,22.806826279460193,22.64974548731798,22.71620460344728,7189909
2011-12-30,22.776628494262695,22.87933391170558,22.637674390109495,22.710171763530127,8237175
2012-01-03,23.139114379882812,23.296192771540294,22.84307710289851,22.885368832550583,18100427
2012-01-04,23.163286209106445,23.163286209106445,22.897459302061275,23.108913182290156,14374682
2012-01-05,23.40494155883789,23.562022368138116,22.982033917143564,23.042449984611366,21995005
2012-01-06,23.241817474365234,23.410979545751797,23.21765008400152,23.410979545751797,17530630
2012-01-09,23.19348907470703,23.241821448408796,22.891411135248433,23.163281039232146,14574431
2012-01-10,23.272024154663086,23.44118621623654,23.199524403067517,23.4109781876792,11911778
2012-01-11,23.205575942993164,23.272032664003103,23.102868125285486,23.211616584797483,12519198
2012-01-12,23.32640266418457,23.368694397207747,23.21161357773915,23.332445720496622,10407898
2012-01-13,23.15118980407715,23.259938213320773,22.969944065530772,23.22973018768146,10141915
2012-01-17,23.453271865844727,23.495563592408505,23.18140200145456,23.278066734780403,17349326
2012-01-18,23.483484268188477,23.531816643848092,23.34452778243319,23.350570838947124,15416709
2012-01-19,23.719099044799805,23.821806835116675,23.39889922404239,23.5016045990693,17341046
2012-01-20,23.682849884033203,23.803682007725058,23.513687809212495,23.7553496413063,16069927
2012-01-23,23.423070907592773,23.622441074545357,23.36869788441225,23.537860011167652,14147895
2012-01-24,23.429115295410156,23.68890155751106,23.3505748694951,23.54390440550422,13775646
2012-01-25,23.368694305419922,23.435151017559384,23.114948738858132,23.30223759328046,15170010
2012-01-26,23.429115295410156,23.531820705680953,23.284118143403315,23.465363979589167,12983462
2012-01-27,23.272024154663086,23.44118621623654,23.090778398608748,23.39889690848804,12702389
2012-01-30,23.49557113647461,23.50161177851331,23.12099577838908,23.187450086686887,13324586
2012-01-31,23.120990753173828,23.5559796829761,23.07265838149689,23.543898401524498,17268525
2012-02-01,23.338483810424805,23.568061958220817,23.15119497573909,23.29015144166301,15276801
2012-02-02,23.22369956970215,23.543901881298847,22.95787027854449,23.5257775411525,21778174
2012-02-03,23.181407928466797,23.314321366950598,23.00620275260609,23.259948346286464,15730690
2012-02-06,23.19953155517578,23.199531555175778,23.036410082909715,23.08474246044375,11561850
2012-02-07,23.338483810424805,23.42910790758693,23.10890566262879,23.120989358641747,13044875
2012-02-08,23.21161460876465,23.320363059018757,23.09078487593039,23.290155021987594,11877194
2012-02-09,23.04848861694336,23.272026114864474,23.042447976838975,23.19348571705787,10058390
2012-02-10,22.903486251831055,22.96390230014629,22.824945872079127,22.921610583267753,11026113
2012-02-13,23.024330139160156,23.10286814384182,22.945789719187886,23.018287082060375,12179437
2012-02-14,23.08473777770996,23.102862113697398,22.92765697876553,23.02432412951516,11704378
2012-02-15,22.969942092895508,23.127022846614196,22.891401716036164,23.11493915433831,12769670
2012-02-16,23.042448043823242,23.048488683945187,22.837034880908067,23.00619695722179,10933574
2012-02-17,23.296188354492188,23.489517798605473,23.151191271407225,23.332439436730663,18826586
2012-02-21,23.036399841308594,23.33847767042015,23.0061918168685,23.241812958327603,11373106
2012-02-22,23.09078598022461,23.096826621803572,22.897456466211686,22.994121223218148,10304984
2012-02-23,23.265987396240234,23.27203045276097,23.018284876440024,23.018284876440024,10823954
2012-02-24,23.07870101928711,23.259946824936794,23.04245234121525,23.253906183688276,8896996
2012-02-27,23.04848861694336,23.11494531925127,22.85515915012401,22.92161585243192,17304052
2012-02-28,23.18744468688965,23.253903810292126,22.957866528812456,23.04849063003299,9916071
2012-02-29,23.060579299926758,23.253908825326036,23.030371259671785,23.241825126165917,15971520
2012-03-01,22.830997467041016,23.05453502084813,22.75245946488927,23.048494379233546,18920068
2012-03-02,22.915578842163086,23.012243590884488,22.69204130883355,22.728289985781498,13676819
2012-03-05,23.229738235473633,23.272029969078265,22.951827684716946,22.96391138221689,19558929
2012-03-06,22.619543075561523,23.18744790903912,22.534962018509642,22.945788436116736,19487874
2012-03-07,22.540996551513672,22.613493882917815,22.299334754683937,22.55307782988799,17679760
2012-03-08,22.59537696838379,22.84307948572421,22.565168931951238,22.728290396454728,42886256
2012-03-09,22.71620750427246,22.897453294732973,22.6316240421394,22.64370773891415,46658008
2012-03-12,23.01828384399414,23.02432690024382,22.746413940886015,22.78870567347271,11395323
2012-03-13,23.384809494018555,23.397027877842973,23.030493458590566,23.134343615569506,15722725
2012-03-14,23.348163604736328,23.458121764640442,23.268747749997477,23.452013792049822,12322384
2012-03-15,23.250417709350586,23.366486265683214,23.183217810431074,23.305396780599168,12833808
2012-03-16,23.232097625732422,23.415363688260932,23.19544245945678,23.317621462617403,19446164
2012-03-19,23.146568298339844,23.23820253864251,23.11602355157229,23.1771130451074,10215275
2012-03-20,23.067153930664062,23.164896149729795,22.981630099534613,22.999956460332903,14515848
2012-03-21,23.030502319335938,23.140462931639,22.987741622815907,23.140462931639,12048856
2012-03-22,22.969411849975586,23.171004240749323,22.926648717593878,22.93275668984326,13615092
2012-03-23,23.219873428344727,23.24430775753696,22.975517925363302,23.03049699770469,11283292
2012-03-26,23.61695671081543,23.641393488951277,23.305403663964537,23.37260114051939,12576734
2012-03-27,23.70248031616211,23.8246593212117,23.629174866902325,23.671935564899712,13298596
2012-03-28,23.403141021728516,23.781891466313684,23.35426991783972,23.598625437283697,17066470
2012-03-29,23.219873428344727,23.39703147328273,23.07936809830098,23.317615629537293,18432434
2012-03-30,23.458120346069336,23.470338732723857,23.244309569569246,23.299291088408584,14794302
2012-04-02,23.525325775146484,23.555870531019394,23.34205968212186,23.39704121957823,11990063
2012-04-03,23.65361213684082,23.65361213684082,23.49478282967085,23.549761923435906,11473609
2012-04-04,23.763572692871094,23.794117447827855,23.519217095429767,23.58030660534329,15940918
2012-04-05,23.7513427734375,23.76967157128488,23.574184746009244,23.67803735089426,14547078
2012-04-09,23.659711837768555,23.81243310164634,23.5558592291854,23.56807761411489,12287066
2012-04-10,23.488664627075195,23.757456917098843,23.488664627075195,23.647496323806806,14655337
2012-04-11,23.50699234008789,23.64138971394982,23.45812123383231,23.58640819302973,11224709
2012-04-12,23.378707885742188,23.647497749762035,23.32983677935566,23.647497749762035,13421107
2012-04-13,23.079368591308594,23.27485299786955,23.073260619433015,23.268745025993972,21859289
2012-04-16,23.183225631713867,23.250425553304495,23.140464931498347,23.140464931498347,14607129
