Date,Close,High,Low,Open,Volume
2011-02-28,124.40533447265625,126.28151795232229,123.89641185130473,125.73461360899648,4235200
2011-03-01,122.52916717529297,124.94466360905983,122.52157546605319,124.23064886706337,7015500
2011-03-02,122.81779479980469,124.06351874976033,122.37723233586509,122.7342396499128,4658400
2011-03-03,124.94464874267578,125.46875478735967,123.57738786647032,123.59258287353772,4581200
2011-03-04,122.293701171875,123.81287758394798,121.80756518362749,123.72173070815039,7810800
2011-03-07,120.8884506225586,122.93174462057165,120.39472295637204,122.6051272762565,7004100
2011-03-08,122.52155303955078,122.88615205305213,120.80487665312768,121.10111552479634,4845900
2011-03-09,123.31914520263672,124.3597772964577,122.73425906089112,122.9393511140427,4125200
2011-03-10,121.7392349243164,122.29373120558903,121.52655110162557,122.14181584515258,4563400
2011-03-11,122.05067443847656,122.71152431398454,121.41262288110396,121.4202261839493,2883900
2011-03-14,120.34156799316406,121.91392132693973,120.03014560096874,121.48855373627508,4376100
2011-03-15,119.44525909423828,120.05293204681948,117.62225182689224,118.54134717095342,5243600
2011-03-16,117.26524353027344,119.43766649608554,116.41449676682423,119.43006319535635,7223400
2011-03-17,118.30583953857422,118.76159700762517,116.93857872181529,118.44255982505317,5293900
2011-03-18,121.50374603271484,121.72402153353113,117.9184884337934,118.95152895535377,10170600
2011-03-21,121.69361114501953,123.16720228124225,121.4581291047751,122.76462152690597,4663300
2011-03-22,122.13417053222656,123.21279587822264,121.62524787510183,122.02023694868934,3538900
2011-03-23,121.17710876464844,121.7088182047608,120.19724505289827,121.54931116792535,3603300
2011-03-24,121.46572875976562,121.91388293090118,120.64537226882257,121.79994935871211,2734400
2011-03-25,119.99212646484375,121.92147503263725,119.78703444384719,121.92147503263725,4020700
2011-03-28,118.85279846191406,120.99483173348001,118.80722501215297,120.1668831550889,3686800
2011-03-29,120.3719482421875,120.54665029051209,118.13875698212065,118.95152195503336,3769400
2011-03-30,120.82772064208984,121.86074963919675,119.61237468370821,120.79733061841137,2967200
2011-03-31,120.4706802368164,121.58727569830378,119.49840837231507,119.54398180496437,3317700
2011-04-01,121.70882415771484,123.05329862878497,121.27586487473116,121.35942004729252,3787900
2011-04-04,120.69857788085938,122.20257108046874,120.47071066006808,122.11141260175442,2816800
2011-04-05,120.70614624023438,120.88843996409767,119.72627111289134,120.36433391759623,3173700
2011-04-06,122.9697036743164,123.04566711221439,120.66056120117383,121.45052763950349,4198700
2011-04-07,123.35713195800781,124.87630851704927,122.72668388555525,123.04570957210628,4589200
2011-04-08,122.26335906982422,124.28385548950224,122.15701715299906,124.18511687485008,3280800
2011-04-11,122.6506576538086,123.7444660710152,121.94423488836624,121.94423488836624,3126900
2011-04-12,121.8531494140625,122.62793269815323,121.11634786171687,121.72402079844692,3328100
2011-04-13,121.66323852539062,124.55726766350308,121.4049813234962,123.43308039201284,5145000
2011-04-14,118.33619689941406,119.71106076987384,117.92602452258618,119.64268904840932,7982300
2011-04-15,117.83489227294922,119.21733643086397,117.45509826610328,118.63245041501109,5608300
2011-04-18,116.80947875976562,117.6450304609243,115.09281350785393,117.01457083012215,5992900
2011-04-19,115.35107421875,118.57173263020886,113.59642718361549,118.56412932971577,13463800
2011-04-20,115.9891357421875,117.09053650326562,115.07763206372279,116.34614318473255,7181300
2011-04-21,116.60441589355469,117.22728397049092,115.98915111878576,116.28539014331893,3977500
2011-04-25,115.6017074584961,115.9055380430601,114.83451610832209,115.89794633508384,3711600
2011-04-26,116.42211151123047,116.93862603409754,115.29032067909137,115.37387586254322,4400000
2011-04-27,116.11066436767578,116.86266093368354,115.45741798650467,116.67276386462679,4207000
2011-04-28,114.3939437866211,115.91311960535236,114.09010166863983,115.87513789180574,5906700
2011-04-29,114.70542907714844,115.35867550192413,113.66479677818178,114.15093284380103,6075500
2011-05-02,114.92568969726562,116.27016397140092,114.75098766764432,115.60931439779795,4362700
2011-05-03,115.35865020751953,116.06507322367575,114.45473844220768,114.67502549933849,3557400
2011-05-04,115.09284210205078,115.80685708036195,114.65987113377285,115.64733841036494,3768000
2011-05-05,114.2496109008789,114.86487520276596,113.9001953913282,114.59901482003886,4100200
2011-05-06,114.0141372680664,115.43456279312997,113.5811666440515,115.05476888029882,5429300
2011-05-09,113.26978302001953,113.83947414157741,113.02672083516053,113.71034554487176,3152400
2011-05-10,114.24201202392578,114.50028071071104,112.81399469714076,113.1937886355054,4033800
2011-05-11,112.32791900634766,113.9382424574863,112.15320535616006,113.9382424574863,5310500
2011-05-12,108.43119812011719,111.49233714681961,106.84366181900239,110.89226766505267,20659200
2011-05-13,107.45133972167969,108.2565012681724,105.77264488972435,108.15775110441186,14256700
2011-05-16,106.79810333251953,108.9173492666205,106.53983454119589,107.01837880615889,6458800
2011-05-17,106.95763397216797,107.82356422968236,105.64354936874669,106.5398580605605,7071400
2011-05-18,106.9803466796875,107.72475109457939,106.50181423056031,107.04870680236417,4768900
2011-05-19,105.84102630615234,107.32982440874164,105.1497982017217,107.27664766667907,7331500
2011-05-20,102.53679656982422,106.06887641879412,102.38486968524546,104.95987274949685,11284500
2011-05-23,103.18244171142578,104.20789025266087,101.5113502582674,101.5113502582674,8406500
2011-05-24,103.562255859375,103.88128152316472,102.56719713866019,103.5090907106083,6605300
2011-05-25,103.4863052368164,104.51174239911373,102.9317974805673,103.05333437977778,6528800
2011-05-26,103.5014877319336,103.83570840657883,102.80266795331019,103.4559142927359,5332300
2011-05-27,105.59573364257812,105.82419925276645,103.74517498232073,103.76040912173158,5275700
2011-05-31,107.17213439941406,108.3677646208844,106.52482866634439,107.2406822231171,7023200
2011-06-01,103.69951629638672,106.616233213735,103.64621422230842,106.57815366353779,6768100
2011-06-02,102.33633422851562,104.12595649210766,100.14308276581268,104.06503154922763,12423400
2011-06-03,103.05982971191406,104.46106895441615,101.20165907195566,101.27019529549966,5457600
2011-06-06,101.97080993652344,102.9760543137322,101.39204026556078,102.61812744793038,5287800
2011-06-07,101.2778091430664,103.3872790811624,101.2778091430664,102.33635555316509,6191500
2011-06-08,100.21161651611328,102.72471515224063,100.14308031464252,101.00362913392335,6795100
2011-06-09,101.68901824951172,102.88464848169816,100.39439515152426,100.51624503892764,4498100
2011-06-10,103.50912475585938,104.52198031288376,100.9198781612345,101.4453457138502,7556800
2011-06-13,104.73517608642578,105.07025740387053,103.5090894222717,103.66901882204948,5272900
2011-06-14,104.40771484375,105.81656464667357,103.98124032921203,105.24540649461858,5849900
2011-06-15,102.69422912597656,104.78085257570667,102.05452323444192,103.62331388105386,5715200
2011-06-16,103.63855743408203,104.24779517717953,102.16115968364971,102.52670930165428,5230700
2011-06-17,104.50669860839844,105.69470560221545,104.49147609224073,104.96362973843945,6758300
2011-06-20,102.91510009765625,104.12595279121824,102.32109645099399,103.88987590860172,4019900
2011-06-21,103.53955841064453,104.47625455794903,102.27539220258765,103.18924295265859,4213300
2011-06-22,102.44293975830078,104.9255699268203,102.37439194174311,103.25778609504829,4224400
2011-06-23,100.7979965209961,101.91746748841089,100.24968373612995,101.36154344439824,6706600
2011-06-24,99.69376373291016,101.62808107663655,99.62522753708473,101.14069320591658,5774800
2011-06-27,99.54144287109375,100.41721401231626,98.8484348924266,99.57189952477238,5831800
2011-06-28,98.43720245361328,100.0212158378672,97.70612650410698,100.0212158378672,8056000
2011-06-29,100.92743682861328,101.46051536497988,98.6199591767231,98.79511106290629,8170800
2011-06-30,101.35389709472656,101.89459849523725,100.14304481697593,101.32344044495032,4980900
2011-07-01,104.06501770019531,104.11833137571209,101.35392201417316,101.61284427177233,5103500
2011-07-05,102.42768859863281,103.60808436006315,101.28537236890828,103.49384576494575,4458300
2011-07-06,101.96317291259766,102.3820246306086,101.14832649778057,101.87940256899546,3029100
2011-07-07,102.81608581542969,103.72232533927472,102.59524309410493,102.87701075033658,3857500
2011-07-08,102.10783386230469,102.35152193068137,101.41482594556977,101.52906453219946,4141600
2011-07-11,100.5390853881836,101.61285405876482,99.81562060097816,101.09500949368953,4722900
2011-07-12,99.23681640625,101.0264498082711,99.07689864195798,100.0821308782325,4330900
2011-07-13,98.93983459472656,100.34869620541602,98.77229391820424,99.56430650180869,4410500
2011-07-14,98.9169921875,100.67615772395601,98.81037644651008,100.29538556038565,5357200
2011-07-15,99.12258911132812,100.1506667391781,98.37626747957276,99.99836023359754,5255100
2011-07-18,98.49053192138672,99.12261512465682,97.09690437011571,98.68091800838695,5836500
2011-07-19,97.850830078125,98.94744409553547,95.57380846604465,95.74896620932847,15297700
2011-07-20,101.09501647949219,101.89464040281402,97.15783342797829,97.477680673258,8578300
2011-07-21,103.25018310546875,103.55479619364782,101.47578339722675,101.68140362288207,7671000
2011-07-22,103.181640625,103.92795077979642,102.38201679188197,102.83132513669098,4925500
2011-07-25,104.21731567382812,104.43054709413363,101.66613826770326,102.17637142488006,5856700
2011-07-26,104.78851318359375,106.04505678464949,103.58527164755034,104.03458005081316,5464700
2011-07-27,102.59522247314453,104.521928123878,102.38199105395006,104.17161272363516,5250000
2011-07-28,103.44816589355469,105.19210869566928,102.5419263964178,102.78562612886323,4429700
2011-07-29,102.78562927246094,104.0269501295535,101.38439062877259,102.12308948750635,5340300
2011-08-01,102.16114807128906,104.5904758878505,101.8565350444865,104.2706287236352,5880700
2011-08-02,99.93743133544922,102.62568114193891,99.89935180550711,100.58474848374186,7594500
2011-08-03,100.58477783203125,101.49101745596408,99.54146580460159,100.0288537174422,6499400
2011-08-04,96.12973022460938,100.44006752341095,96.11449608641823,99.64044376189457,8193300
2011-08-05,95.33011627197266,98.41436721919753,93.17494449575734,97.28728490217912,11167300
2011-08-08,89.60328674316406,95.52809925196479,85.37671442127115,92.96931046413567,17378000
2011-08-09,93.46432495117188,93.78417213008083,84.98833403923528,91.77369584819408,15913400
2011-08-10,84.02877807617188,91.13398633547966,83.80031831900062,91.06545015136452,18592000
2011-08-11,89.93840026855469,91.19494979942316,85.4833663046785,86.00883384543442,11842200
2011-08-12,88.69705200195312,92.05545883068582,87.79842963281476,91.24822385523173,9607900
2011-08-15,90.72276306152344,91.15684304516245,88.33913168611929,89.53475590843173,7257200
2011-08-16,89.0016860961914,91.21777702934939,87.95836829404666,89.55761019191401,7413100
2011-08-17,89.29108428955078,90.4334009329139,88.75800551336381,89.37485464154057,4828600
2011-08-18,86.1611099243164,87.19681049633144,85.32341247021867,85.40718279664056,9284600
2011-08-19,85.1102066040039,87.80607456695935,84.61520156550152,85.1939769556023,6829000
2011-08-22,81.11206817626953,87.18918717463927,80.03828814738995,86.94549328164912,11286600
2011-08-23,81.37862396240234,82.85602175637212,78.5609123903151,80.73892373228647,24482500
2011-08-24,84.00593566894531,84.33339989497829,81.02068391215974,81.40907306631999,10169800
2011-08-25,83.64800262451172,89.93835862784248,82.33053456203636,87.20441804967558,11939500
2011-08-26,85.10256958007812,85.73465269935261,82.03354719508714,82.7265494384134,7355700
2011-08-29,88.39240264892578,88.75032922129684,85.54423001215804,86.54946775514189,5177900
2011-08-30,87.97997283935547,88.60632768123571,86.50574663706848,88.09455115275816,5298800
2011-08-31,88.77440643310547,89.98128754859209,87.5904398228488,88.1480513701322,6488100
2011-09-01,85.67314910888672,88.26259199142561,85.24539049257278,88.26259199142561,9855500
2011-09-02,81.77751922607422,83.44270716680614,80.81507548091038,82.93857079948621,8380900
2011-09-06,79.86788940429688,80.66229147049009,79.00474386326364,79.18806562386402,7749300
2011-09-07,82.7552490234375,83.09898395183707,80.20400074927784,80.96784837546144,6526400
2011-09-08,80.04358673095703,82.49553670594942,80.00539202177465,81.83098722895929,6508800
2011-09-09,78.1034164428711,80.83035211882003,78.08050194749504,79.73040971921218,8613700
2011-09-12,78.6152114868164,78.6763207073721,76.21672994311803,76.98821782646948,8769600
2011-09-13,79.50887298583984,80.34146968137253,77.53051101919449,78.98946234896664,7119200
2011-09-14,79.85260009765625,80.87615271641283,79.0811126672385,80.13522570602719,6602200
2011-09-15,82.4726333618164,82.64068078062779,80.28038846425055,80.33385756771824,6354500
2011-09-16,82.10596466064453,83.7635181347612,80.89909006148466,83.31284508749823,7999300
2011-09-19,80.05884552001953,80.66228567582642,78.8672454201794,80.4484093325416,5821600
2011-09-20,78.37841033935547,80.41024212293456,78.3173011267543,80.2040058150247,4978100
2011-09-21,74.75011444091797,78.54643732771513,74.6431762605316,78.53115711469206,8586100
2011-09-22,71.7863998413086,73.35228392096441,69.8156716393529,73.29881482219947,12381300
2011-09-23,72.70301055908203,73.72656348606701,70.88505547512493,70.91560424897115,17489100
2011-09-26,75.72784423828125,76.17851731483569,72.5655159060641,73.47449633859168,7038600
2011-09-27,76.04102325439453,79.50125160154785,75.45285739810879,77.30136700533289,8583800
2011-09-28,73.57381439208984,77.00348912731113,73.48979067412199,76.36949992950242,5676800
2011-09-29,76.28548431396484,76.36950804085703,74.24600619395027,75.3535890358489,5949200
2011-09-30,72.2218017578125,75.16261421250533,72.15305243498987,75.07095039130697,5780200
2011-10-03,68.80738830566406,73.11548799659305,68.65461529992889,71.60306729213342,7745200
2011-10-04,72.24470520019531,72.73356718304923,64.36943272188444,67.46301773848003,12000000
2011-10-05,72.0231704711914,72.97797970032319,69.37261911869071,71.70235596884946,8455400
2011-10-06,74.8036117553711,74.85708086573878,70.09067245053232,71.80168980999434,7604000
2011-10-07,70.8010482788086,74.91054698682616,70.46495341122576,74.91054698682616,7636900
2011-10-10,73.43632507324219,73.62728701816485,71.76349657085694,72.50442984958823,6123500
2011-10-11,73.86404418945312,75.47576273383115,71.80165845842674,72.22941115459378,7065300
2011-10-12,75.70494079589844,77.24791047937642,73.6272742626526,75.00983663950873,8237900
2011-10-13,73.44393157958984,74.8723225443463,72.19885653863462,74.75775009197054,6571500
2011-10-14,73.88697052001953,74.73483587528857,72.29816633683733,73.9327995047114,5557400
2011-10-17,74.01683807373047,74.7730456116261,72.69537908177197,72.95509031185127,7227800
2011-10-18,78.1034164428711,79.24154772554083,73.74948749058107,75.00219707782574,16777200
2011-10-19,76.98820495605469,80.1581738531686,76.62919562992704,77.5687307988929,9959400
2011-10-20,77.04168701171875,78.04232573157354,75.0709583546204,77.67568206327843,7351200
2011-10-21,77.98118591308594,78.7221188961494,76.8354147007677,77.7138404624171,5854800
2011-10-24,79.42486572265625,79.99775134843865,78.355478055657,78.40894714762227,5616600
2011-10-25,76.72087097167969,78.8061720954819,76.44588531153278,78.71451409389688,5150100
2011-10-26,81.21990966796875,81.53308412642718,77.42358649253447,77.83606486011165,11751700
2011-10-27,88.91185760498047,89.77500325423185,84.02323203040012,84.27530312513798,16477900
2011-10-28,88.49935913085938,90.18746116456627,87.07860251829284,87.338307833774,8249500
2011-10-31,83.67947387695312,86.99456835496066,83.62600479916888,86.15433749219733,8071700
2011-11-01,79.08879089355469,81.80808681786989,78.45479590922871,79.05059617779706,10225400
2011-11-02,81.06715393066406,81.9226654487048,80.01304620747626,81.31158496043349,5602800
2011-11-03,82.25109100341797,83.03785291918001,77.98118086486332,82.51843643677982,8295100
2011-11-04,80.23455810546875,81.40324408118113,79.29502292885375,81.21992227636422,6074600
2011-11-07,80.63941192626953,81.08244504844073,79.24920916487073,80.16582419280762,4696900
2011-11-08,82.93856811523438,83.45798468069874,81.12060722226192,81.28102033562539,6138600
2011-11-09,76.13265991210938,80.20396746894086,75.49103096965024,80.19632736409469,10596500
2011-11-10,76.00286865234375,77.86665945702312,74.96403500655825,77.8131903353002,8536500
2011-11-11,77.65276336669922,78.06523601432029,76.58337537451078,77.0645973485325,4770400
2011-11-14,75.84244537353516,76.85072419138874,75.14734110929042,76.78197486205765,4826400
2011-11-15,76.19380187988281,77.16388581582184,74.9028975069803,75.08622513601514,5664100
2011-11-16,73.02383422851562,75.6132772977168,72.75648871635674,75.52161930937382,8889900
2011-11-17,70.54129028320312,73.66542847359588,70.13645218512129,73.3216937246588,8994900
2011-11-18,70.20524597167969,71.33573732135798,69.74693268255521,70.6329988253206,6228700
2011-11-21,69.7392807006836,70.49548811149124,67.90604549257024,68.88376938284561,7802900
2011-11-22,68.28795623779297,70.12119109654644,67.68451611445325,69.28859443047767,7087400
2011-11-23,67.13455963134766,68.1963072426792,66.9130431460613,67.96715647795465,6608600
2011-11-25,67.7914810180664,69.84623312449057,67.0199932361343,67.26442425852825,3675000
2011-11-28,69.34207916259766,71.61070730236776,68.26505715517108,70.8239452639035,8730600
2011-11-29,68.099853515625,70.00152979046118,67.97716793190146,69.2807322414931,5877300
2011-11-30,73.50579833984375,73.62082005736639,70.06285159021759,70.85265841349342,10871200
2011-12-01,72.40928649902344,73.3217849363405,71.46611520622315,72.52430824452333,6036600
2011-12-02,74.57170104980469,78.53607696633556,73.25279702064712,73.25279702064712,15122900
2011-12-05,76.54236602783203,78.35969339980612,75.95192959150687,76.34299537325165,8527400
2011-12-06,77.56986236572266,78.2906538401456,75.91356362398942,76.40431750667014,6401800
2011-12-07,80.6141357421875,81.357936865737,75.9519699408999,76.88746629345167,10620400
2011-12-08,76.61905670166016,80.2767151735999,76.20498182652072,79.50224147101038,9218200
2011-12-09,77.79226684570312,79.42556318095029,77.28617922580646,77.53922596088005,7014600
2011-12-12,75.16980743408203,76.2586678874692,74.77873569228058,76.17431896570316,6133300
2011-12-13,72.8770751953125,76.63441711680528,71.58117416610173,76.0593139405641,10105700
2011-12-14,71.50446319580078,73.39080007512925,70.8910177398121,71.91086832403728,8376300
2011-12-15,70.46928405761719,72.92305435342818,70.46928405761719,72.64700446386821,8163200
2011-12-16,69.08905792236328,71.76520296833853,68.93569942097142,71.09041737186178,10053500
2011-12-19,67.24872589111328,69.71783634715936,66.63528604225668,69.48779859768256,9545300
2011-12-20,69.76380920410156,70.16254458830831,67.59375314228332,68.87431402743107,8610800
2011-12-21,70.54595184326172,70.70697994435234,68.46024450489938,69.80982087388364,6422500
2011-12-22,72.4016342163086,72.80803941116024,70.3849417483512,70.63798847919291,8280500
2011-12-23,71.91856384277344,72.84639618691341,71.10575329424205,72.69303769293631,3919500
2011-12-27,70.46928405761719,71.95687973996829,70.41560801521663,71.69616920552268,3672000
2011-12-28,69.10437774658203,70.88336277096019,69.04303202326723,70.28525659426627,3917400
2011-12-29,69.7868423461914,70.10889866213348,69.20406959573599,69.46478017999834,4290500
2011-12-30,69.34211730957031,69.88654769372428,69.11974334698581,69.41879657419359,4182800
2012-01-03,73.1224365234375,73.94291664365667,71.18242316396372,71.28977526565589,8645200
2012-01-04,72.64698028564453,72.94603325809598,71.83417024259681,72.63931646088787,7406200
2012-01-05,72.5243148803711,73.45981658233511,70.9293613508013,72.04122467511945,8131300
2012-01-06,71.63485717773438,72.04893220682709,70.86805286835957,71.92624655945848,5940900
2012-01-09,72.60868072509766,72.93073703693423,71.28210708312666,71.68851231238486,5018200
2012-01-10,75.39983367919922,76.28165939024797,74.41065588335321,74.65603291292548,7682700
2012-01-11,76.49636840820312,77.15582031389671,74.76338973624674,75.10078536713654,7223000
2012-01-12,77.60823822021484,77.79226955656752,75.346168583034,77.10981441110276,6858700
2012-01-13,75.88292694091797,76.24332577501976,74.37999172762692,75.14679576605606,7615800
2012-01-17,74.90142059326172,78.09132243129606,74.34165105700714,75.62221827960992,8041500
2012-01-18,79.98532104492188,81.15086636721131,74.99343136208053,75.91359379525633,17960300
2012-01-19,82.5694351196289,83.04485559151607,80.42238209528222,81.4729054290213,11480900
2012-01-20,83.38227081298828,83.9113674799115,81.74131061294446,82.2934104653425,8439700
2012-01-23,82.96053314208984,85.0385714431259,82.44676997558406,83.19057084999102,7091800
2012-01-24,83.48196411132812,83.6583257774233,81.47293527194371,81.88701018617948,4543900
2012-01-25,83.0218505859375,83.54327743996069,81.22753237812921,81.45757587411704,7927600
2012-01-26,83.24425506591797,84.57849847367845,82.83784981020118,83.28259761278801,6909600
2012-01-27,85.70567321777344,86.03539914374468,82.5234415685797,82.63845747859894,8403600
2012-01-30,84.14138793945312,84.67047861089728,83.40525110481524,84.6321419290457,6356900
2012-01-31,85.47564697265625,86.26545419502395,83.7043315185986,84.87754075961084,8028400
2012-02-01,86.9939193725586,89.44769590589556,85.58300269234672,86.34980676209251,11333000
2012-02-02,86.94790649414062,88.49685387525977,86.42647953172185,87.67636796578802,6624200
2012-02-03,90.12246704101562,90.15313990095493,88.48917673843435,88.6502048654283,7454500
2012-02-06,90.01509094238281,90.17611902641815,89.202280846705,89.24828719921557,3421900
2012-02-07,88.93389129638672,89.70069495841706,88.42012839663818,89.53966104117274,5727300
2012-02-08,89.06429290771484,89.74674805438718,87.82973790075687,89.41702207395274,4958200
2012-02-09,88.85724639892578,90.01512208983134,88.22080351806076,89.8617636282314,4769800
2012-02-10,87.50765991210938,88.68853857612028,86.84820811467148,87.81437678047647,5849400
2012-02-13,87.82207489013672,89.00295393646365,87.40033613446712,88.84192577336242,3990000
2012-02-14,86.54914855957031,87.30061302086706,85.42194601737637,87.15492427443131,4870300
2012-02-15,86.77919006347656,88.37414347118109,86.5798252752003,86.86353895476616,6111800
2012-02-16,87.98309326171875,88.16713044213991,85.59066841874868,86.22711132105772,6372400
2012-02-17,88.88024139404297,89.44767463263247,88.05209179161544,88.53517613457348,5182300
2012-02-21,89.4323501586914,90.41386421205047,88.89558968831956,89.117963554688,5320400
2012-02-22,87.69172668457031,89.82344137359135,87.63805062586302,89.11798293050916,4508500
2012-02-23,88.79590606689453,88.8112395728754,86.81755033109759,87.8910771075165,5609600
2012-02-24,88.8495864868164,89.69306976329084,88.26681377660202,89.19464596574895,4877500
2012-02-27,89.12562561035156,89.44768186503049,87.36964386424523,87.81438570869477,4370200
2012-02-28,90.07166290283203,91.2638015045626,88.64109892792382,89.21793905109902,6448200
2012-02-29,88.55646514892578,90.85613201553925,88.55646514892578,89.61016152833129,6650700
2012-03-01,93.16350555419922,93.24810922550958,89.09485995979387,89.19484931748069,10485800
2012-03-02,92.2636489868164,93.97109659385602,92.18673814832074,93.37887668272649,7044100
2012-03-05,91.24071502685547,92.25595332053689,90.37930427338071,91.98676246007604,5612700
2012-03-06,87.4258804321289,89.40251885607228,86.99517505350177,89.310228199464,8161100
2012-03-07,89.52555084228516,89.77936179861547,87.90270750514581,88.18728395932696,5595000
2012-03-08,90.11776733398438,91.279139897893,89.27942955206098,90.54847842065851,4784100
2012-03-09,90.21009826660156,91.13304005000656,89.40251980518163,90.4639093108102,5000600
2012-03-12,89.9793701171875,90.65619964536411,89.433295481995,90.52544475238,4060000
2012-03-13,95.78622436523438,96.02464973444789,91.06382710478967,91.06382710478967,11884700
2012-03-14,92.5789566040039,96.03999585973199,92.15593834780302,95.77079922328488,14837200
2012-03-15,94.64788818359375,95.02476114025261,92.38667978323491,93.62496322844233,7245600
2012-03-16,94.54790496826172,94.98630305533884,93.10964871238191,94.67865393663655,7425700
2012-03-19,95.60160064697266,96.90910205772684,93.98644425167548,94.5479043296085,8020700
2012-03-20,96.92451477050781,98.3396988401444,94.80174746793419,94.97864180918825,8247000
2012-03-21,96.90141296386719,98.07047847866973,95.76311881662788,97.43210756387091,4820500
2012-03-22,95.94001007080078,96.57838096541259,95.44008098625034,95.97846841111961,5028400
2012-03-23,97.04756164550781,97.52441815702927,95.76313265631278,96.80144348070445,5160600
2012-03-26,98.50122833251953,98.60890468964868,97.2475586677824,97.87823698864794,4444000
2012-03-27,97.16291046142578,99.00110640327203,97.0629211271016,98.90111706894785,5447000
2012-03-28,97.18597412109375,97.8627974028618,95.44006896588209,96.98600133887572,5187900
2012-03-29,95.18629455566406,97.37059257836364,94.51715803117341,96.64762375554112,5538800
2012-03-30,95.65547180175781,96.50150276340108,94.54793694699812,95.90159000637988,4651400
2012-04-02,96.0630874633789,96.55532378518205,94.89402179815654,95.47855463076772,4084700
2012-04-03,94.37870025634766,95.70158739562262,93.60188753053265,95.6169837389537,5594800
2012-04-04,92.2636489868164,93.54807818024861,92.18673814832074,92.92509276013664,5633800
2012-04-05,90.75617218017578,92.74819043091838,90.47159562953225,91.87139398267915,6103700
2012-04-09,90.00242614746094,90.74847353879329,88.96411524802657,89.26407159968717,4043300
2012-04-10,88.11039733886719,90.92537973937942,88.02579365789524,90.20240496304488,5770400
2012-04-11,89.16407775878906,90.00241570386484,88.87950125934664,89.5024924210536,4177500
2012-04-12,92.5943603515625,92.6097460382658,89.21792387437121,89.65632205869225,5514600
2012-04-13,88.51802062988281,92.36362074485737,88.36419897245187,92.2867099161419,6368200
2012-04-16,90.54850769042969,91.07150956851531,88.41804182773012,90.07934398209167,7137600
2012-04-17,89.87935638427734,92.11749235154726,89.4024999104777,91.80984907081917,12894400
