Date,Close,High,Low,Open,Volume
2011-05-23,132.5543670654297,133.54814460363363,131.7171311448321,133.11932734208156,542500
2011-05-24,131.40402221679688,132.20721196729093,130.36259258505274,131.05687208204654,1056300
2011-05-25,133.01043701171875,133.3167380690747,131.37001106478874,131.37001106478874,625500
2011-05-26,134.460205078125,134.92306834351268,132.05062605916078,133.01718094169732,629900
2011-05-27,136.59068298339844,136.93782255903074,134.56908284935236,134.77328687641474,663000
2011-05-31,139.91928100585938,139.91928100585938,137.07406998838815,137.8364211918721,897700
2011-06-01,135.69224548339844,141.1852743816406,135.65139635523624,141.06956115081042,1055300
2011-06-02,135.84889221191406,136.8358672460966,134.69855170988913,135.74678489966544,600600
2011-06-03,132.7131805419922,134.56374694915496,132.65148697704984,134.52947507047787,753800
2011-06-06,128.7516326904297,132.95310272942183,128.51859012038014,132.19917346351045,795600
2011-06-07,129.9783477783203,131.30116597776075,129.1832868212277,129.56710646718938,678000
2011-06-08,130.01268005371094,130.81459157063182,129.4986334050458,129.7179545368239,600300
2011-06-09,131.81529235839844,132.38416152702476,128.47055834300338,130.35539632231198,440500
2011-06-10,127.3602294921875,131.38349876231834,126.98325977885055,130.30057233959954,896000
2011-06-13,129.49180603027344,129.69057664215077,127.48360162678583,127.62753932705246,762100
2011-06-14,131.97975158691406,132.2813272706007,130.9927804251414,131.39717170552396,516900
2011-06-15,127.70294952392578,131.17105057274048,127.14777014508446,130.5884599637599,826600
2011-06-16,128.94346618652344,129.53975695920153,126.92840162716246,128.16211568986367,826800
2011-06-17,128.40203857421875,130.91058955420453,128.1004627678848,130.87631767470126,659200
2011-06-20,129.81387329101562,130.0811770554448,127.57948824625633,128.06612353960327,407300
2011-06-21,130.7255096435547,131.49315988465656,129.31359627521203,130.46506640771102,543000
2011-06-22,129.6356964111328,131.1915470279581,129.59457435701222,130.0126660044127,590300
2011-06-23,128.42254638671875,128.84749869148504,126.59940237745576,127.60692410079074,690500
2011-06-24,126.38006591796875,128.7583889531632,125.7769145786005,128.49793533692608,771700
2011-06-27,128.21688842773438,128.45677047900975,126.18126379398355,126.49653973755716,434200
2011-06-28,129.71795654296875,129.73166738213752,127.62064785730821,128.49110312416875,593300
2011-06-29,131.5205535888672,131.93864529879562,129.69739888929033,130.5541433392825,829200
2011-06-30,131.46572875976562,132.47326113147344,130.11549858702267,132.15112436183588,782100
2011-07-01,134.6254119873047,134.7761998665989,130.97911257658154,131.63023635082058,741100
2011-07-05,133.3162841796875,134.5774199354044,133.090102394015,133.95370747718383,402300
2011-07-06,134.02908325195312,134.18672127820142,132.34300583181624,133.0969450152727,570600
2011-07-07,136.0441436767578,136.46223531049722,135.05717257689406,135.5437974791602,414300
2011-07-08,133.9605712890625,134.23473581092472,132.8707947677165,133.82349425728498,618200
2011-07-11,127.74403381347656,131.90437961956948,127.36021395519593,130.34167850610876,835600
2011-07-12,125.90034484863281,129.2382187476799,125.77011798501916,127.07236570453772,943500
2011-07-13,126.83242797851562,128.16894699184996,126.45545839570225,126.95579413745214,765300
2011-07-14,124.92705535888672,128.03874669202494,124.57749691959152,127.72347058171522,672400
2011-07-15,126.48290252685547,128.71729893101494,124.98189491099117,128.71043828153012,745700
2011-07-18,123.54251861572266,126.27724997725417,122.53498655927966,126.27724997725417,701000
2011-07-19,125.90034484863281,126.07169378321731,123.17247273837418,124.39247631595106,1211500
2011-07-20,126.4554672241211,131.24638543841505,126.20872443071744,129.93042735969723,915900
2011-07-21,128.6624298095703,129.25187029244915,126.62680456394833,126.62680456394833,728600
2011-07-22,128.79949951171875,130.2182729788474,128.51163470497605,128.9982700300458,572500
2011-07-25,127.48358917236328,128.4568497271769,126.24987492742083,127.14089135200746,393400
2011-07-26,126.40059661865234,129.35464860997766,125.78374504833319,129.35464860997766,762200
2011-07-27,121.20531463623047,126.51027856131789,120.38969247317107,126.51027856131789,1612500
2011-07-28,119.99219512939453,122.17859798804065,119.29308879150945,121.54803538343454,1279500
2011-07-29,122.31570434570312,123.08334407712029,118.14849780972561,118.23074193571831,1276300
2011-08-01,122.24713134765625,124.39927261534154,120.00588532593063,124.33072888787908,978800
2011-08-02,119.59464263916016,123.04218053558705,119.22452328034933,123.04218053558705,1141800
2011-08-03,118.88188934326172,121.11628615521802,116.20198948238514,119.67695091387573,1490600
2011-08-04,111.89081573486328,118.3540903006639,111.6372227457054,117.12038676334035,1276000
2011-08-05,110.7461929321289,114.84485460480174,107.60708066165238,113.52889665680222,1897300
2011-08-08,99.5537109375,109.48509695023145,99.47831700313932,105.57148347110224,1855300
2011-08-09,107.29183197021484,107.39464759415685,99.13562780292307,102.82305979885115,2030800
2011-08-10,101.47965240478516,106.31854278732213,99.9786346404725,103.87853656845799,1944200
2011-08-11,111.02035522460938,112.76126557384225,101.89774319861996,102.84359229321585,1968300
2011-08-12,110.39665985107422,115.48914347201996,109.60159854922604,114.5021722639747,947800
2011-08-15,113.18623352050781,113.52893133429866,111.0409418595188,111.46589426026841,782900
2011-08-16,110.45835876464844,112.96004855209685,108.91621864567988,109.77296315621797,874900
2011-08-17,110.47207641601562,112.87096142051999,109.23837249463172,111.26028776390939,867500
2011-08-18,104.37203216552734,108.12799680255503,103.1520289389931,108.12799680255503,1029400
2011-08-19,103.72090911865234,106.94911628015875,102.80933178846456,102.98068067477867,1195500
2011-08-22,104.2966537475586,107.24385710432485,103.82372908052653,106.40082339170239,1197200
2011-08-23,109.25894165039062,109.27950268672137,102.97386372643139,105.07117309864239,1118000
2011-08-24,112.21979522705078,112.21979522705078,107.4425880559152,108.53237478066998,707600
2011-08-25,108.7311782836914,115.12592170516528,107.61397989615826,113.24108344602152,1036700
2011-08-26,110.34181213378906,111.72630334848354,105.9484249934215,108.32674793108423,742600
2011-08-29,115.26982116699219,115.34521509751714,111.71947715826862,112.24723467194327,594300
2011-08-30,114.46107482910156,115.79074407828983,113.52893631635261,114.63242374351638,627400
2011-08-31,113.85636901855469,115.6462784498359,112.69535010479312,115.11415005359397,1460800
2011-09-01,112.42579650878906,114.99663569664622,112.05952199690185,113.83561698993861,814200
2011-09-02,107.83700561523438,111.31317631126315,107.152837536173,110.70501753420353,769100
2011-09-06,105.3283462524414,105.47346830584388,102.9026293371474,103.83559900381866,1055400
2011-09-07,109.82042694091797,109.89644678683187,106.58614050446285,106.98697146063334,924700
2011-09-08,107.71261596679688,109.40577379672382,107.47764936324293,109.01876749789832,909800
2011-09-09,104.4023208618164,107.07681912334856,103.71814222845967,106.76583267005216,879100
2011-09-12,104.56128692626953,105.07960129251495,102.34981440598229,103.15146594480763,939700
2011-09-13,104.5059585571289,106.20602311856267,103.7112143862732,105.98488122424672,1192300
2011-09-14,105.25234985351562,106.6483458622511,103.04087781426618,105.7361077144248,1101800
2011-09-15,110.00697326660156,110.20048688778091,106.08161310081844,106.58610251016079,1009800
2011-09-16,111.18184661865234,111.87983922765623,108.99110669135177,110.55986329679774,1152900
2011-09-19,107.98210144042969,108.99799789439142,106.77270190429688,108.15487280273437,714100
2011-09-20,107.51909637451172,110.17286248501591,107.35323203818177,108.87361821325423,702200
2011-09-21,101.74162292480469,108.3829559658211,101.73471586504793,107.3877910141192,895800
2011-09-22,100.03462982177734,100.51838758062902,96.90401323469571,98.59026360423151,1301400
2011-09-23,102.02498626708984,102.19775769378606,98.68012343195157,99.2122623788126,770800
2011-09-26,103.90471649169922,104.10512666101694,99.9862521498538,102.28756829302944,872500
2011-09-27,105.3836669921875,109.01877414361311,104.45069703661432,106.35808985929805,1188000
2011-09-28,102.6607666015625,108.9980202024988,102.46034587499872,108.9980202024988,952700
2011-09-29,104.81006622314453,105.5840788801899,102.32907093876179,105.54952248404362,1147400
2011-09-30,102.28759765625,104.74787177441928,102.01116757539718,103.22056763310863,1095600
2011-10-03,97.97518920898438,102.76440641406866,97.74021213686748,101.45825530857955,1041900
2011-10-04,101.72782135009766,101.98353025094949,94.67874873573363,96.79346946552965,1300000
2011-10-05,104.0014877319336,104.45068920567613,100.55987345461186,101.94896241966084,869300
2011-10-06,104.81696319580078,105.17633069989664,100.4147508148661,103.98766249376696,781000
2011-10-07,102.12859344482422,105.73605986013293,102.06639829338371,105.28685859511728,1009800
2011-10-10,107.291015625,108.30691207549422,104.30552143290423,105.65314649038268,1081400
2011-10-11,105.77759552001953,107.42238317091073,105.05887089621977,106.04711857208606,776200
2011-10-12,107.80935668945312,110.70500712365342,106.6552449697957,106.7658211997955,1219000
2011-10-13,106.18531036376953,107.4845548147738,103.33113368009502,107.4845548147738,1038100
2011-10-14,107.74716186523438,110.22124965760244,106.46174218640918,106.46174218640918,1061300
2011-10-17,104.16734313964844,107.37398032063099,103.83562496096218,106.59996772198613,619700
2011-10-18,108.0167007446289,109.02567999615628,103.85636173449804,104.36776896638412,1155200
2011-10-19,102.91646575927734,106.42718185470522,102.32213172451732,105.73609625824609,1540800
2011-10-20,105.15558624267578,106.0885454650921,101.26477098404878,102.99939202426866,1160300
2011-10-21,106.64835357666016,107.63660109649304,105.14868828166767,106.77965100580181,941300
2011-10-24,108.83216094970703,109.42649500725018,106.5170304398986,107.6020293844644,776400
2011-10-25,103.92544555664062,109.35046064950154,103.61444863149691,109.35046064950154,915900
2011-10-26,106.68290710449219,107.29106595746951,104.6442061888839,105.8950697472861,963700
2011-10-27,116.87635040283203,117.77476346213183,110.33868893148812,110.55292370164123,2000000
2011-10-28,117.3324966430664,118.0374068134924,114.18805547429068,116.86256355953442,939300
2011-10-31,109.04639434814453,115.35600937579885,109.01875556345298,115.07266174334482,1355800
2011-11-01,103.66287994384766,107.20815381236996,103.55230367440886,105.10724687356657,1845900
2011-11-02,107.4776611328125,107.80247228599534,104.17427201949636,105.48042369363071,772200
2011-11-03,110.06228637695312,110.72573317784394,105.77065080303689,108.59028125284681,841000
2011-11-04,108.91509246826172,109.66145562071954,106.8211039882798,108.51426156334671,541100
2011-11-07,110.60824584960938,110.73955379306685,107.53291722045581,109.19842540368877,720700
2011-11-08,112.75748443603516,113.27579843106399,110.17972857493494,112.91643110854227,816900
2011-11-09,105.89505767822266,109.92408852973709,105.7292038609548,109.92408852973709,1086900
2011-11-10,110.49075317382812,111.09890124346805,106.74507102723022,107.99593409568209,1170000
2011-11-11,113.56609344482422,114.72020508599678,110.91923443555713,111.94203813067568,946200
2011-11-14,112.72989654541016,114.16044901287302,111.79693717305398,112.50875460382706,762300
2011-11-15,114.63725280761719,116.3304099770539,112.23226795429014,112.56399654827592,1068200
2011-11-16,111.49288177490234,113.94623865866821,111.22335871441238,112.94415573710475,810000
2011-11-17,110.29725646972656,112.75751930641556,109.70292248315677,111.23713322650839,1014700
2011-11-18,110.06228637695312,111.40299409792995,109.27444923253044,111.18875925398339,667800
2011-11-21,108.23088073730469,109.19148898441316,106.627557609544,108.10647988664176,640400
2011-11-22,107.67805480957031,108.9565674963925,106.46865490667972,108.03051524443896,562800
2011-11-23,104.69258117675781,107.04917550497258,104.6580247811844,106.2751628607588,894700
2011-11-25,104.5405044555664,106.26821817115659,103.90470707364454,104.51285513084548,217100
2011-11-28,110.45621490478516,110.80866477153093,108.7423255354191,109.0602190124534,975200
2011-11-29,111.28556823730469,112.50187569723465,109.82046941680557,110.26276399724688,877300
2011-11-30,118.89436340332031,119.23299914760901,114.76859202359228,115.82595216060305,1388200
2011-12-01,116.62677001953125,118.59830078522809,115.26132442336308,118.08277334614729,752500
2011-12-02,117.7483901977539,120.67433308611044,117.12139560233398,118.18727472144892,618200
2011-12-05,122.82698822021484,122.95935409824546,119.9080080850002,120.47926911016603,1009300
2011-12-06,120.84153747558594,122.77126028341881,119.82441854788165,122.77126028341881,530100
2011-12-07,121.47545623779297,122.06065320291947,119.11380151487676,120.44441212890275,497900
2011-12-08,116.689453125,120.44441480334126,116.43169474957594,120.27721414815134,715000
2011-12-09,120.29814147949219,120.90423735473561,117.23983252610712,117.46276678598758,729600
2011-12-12,118.06886291503906,118.65406008612503,115.88137078124345,115.88137078124345,532000
2011-12-13,116.8636474609375,120.06128509955593,115.20560840531716,119.12777177836251,498100
2011-12-14,116.29932403564453,117.51149418735793,115.14287680324571,116.20179298171256,691200
2011-12-15,116.92628479003906,118.3962236464273,116.68942522438621,118.34746344412726,443600
2011-12-16,118.66101837158203,119.05114271769835,116.94724570246679,117.53940556145199,940900
2011-12-19,115.3658676147461,119.05116135048067,115.01056739171023,118.82823767356334,667500
2011-12-20,120.61857604980469,121.1550021744663,117.88769584348134,118.11061941640168,608400
2011-12-21,120.76487731933594,121.53816305809414,118.50771636104741,120.75790398172339,601900
2011-12-22,122.2557144165039,122.75033239959792,120.87633296964708,121.13410196754192,588600
2011-12-23,124.29002380371094,124.51294752218459,121.91443147349045,123.09874096749968,313100
2011-12-27,123.89286804199219,125.23741495653107,123.32161764360181,124.1297277040055,310700
2011-12-28,122.91756439208984,123.92074728920582,122.54136549062613,123.92074728920582,301000
2011-12-29,124.97964477539062,125.04931438362911,122.99418850167098,123.58633765133905,342200
2011-12-30,124.17149353027344,125.00050206479754,123.91372456937385,124.9796033152768,252200
2012-01-03,126.2823257446289,129.54963088110674,126.00365809274786,127.94035309546416,654300
2012-01-04,125.36974334716797,126.003689825924,123.75350244947055,125.0841129183373,481600
2012-01-05,124.93087768554688,125.34190071332432,122.03975918402695,125.04930750896975,812200
2012-01-06,124.7915267944336,126.05943045327237,123.66294105932351,125.1746776599057,413100
2012-01-09,124.87516784667969,125.30012700207287,123.5166953434035,124.91000265550034,632100
2012-01-10,127.5503158569336,127.9056160262314,126.09431226105272,127.08355918108097,540600
2012-01-11,128.0937042236328,128.25394221804905,124.72886579225957,126.81186404885001,534800
2012-01-12,130.31600952148438,130.39264183610553,126.97207040269929,130.21151574249618,632600
2012-01-13,129.97470092773438,130.21852337284867,128.46295286959764,129.39647701431974,911900
2012-01-17,130.59463500976562,132.64278682506628,130.21843626709799,131.40274477569776,1336800
2012-01-18,130.83152770996094,131.49334640026242,129.30585486415828,130.6225295366845,720800
2012-01-19,130.65040588378906,130.83154261530652,126.12913101625062,130.27421763310414,919300
2012-01-20,127.36222076416016,129.9885972754914,125.97587622423913,128.70675715732494,1275000
2012-01-23,129.27102661132812,129.37553101830395,126.53318335600677,126.78397905062384,708500
2012-01-24,131.68148803710938,131.84171541495274,128.34451079317392,128.34451079317392,633900
2012-01-25,131.13809204101562,131.5351791094267,129.80051825621845,130.99875280148322,638000
2012-01-26,130.8733367919922,133.5345478347764,129.8562179281483,132.224846384596,719300
2012-01-27,130.61557006835938,131.70234784024655,129.284959316587,129.5775525143959,506600
2012-01-30,127.64083099365234,129.57752650716975,127.35520056142107,129.3545923268663,597600
2012-01-31,126.79096221923828,128.79732809994104,125.68328548513819,128.46990003940715,758400
2012-02-01,127.48757934570312,129.21527689811646,126.17090477110675,129.21527689811646,1086800
2012-02-02,128.02407836914062,128.47689911032973,127.03483119801056,127.4737158860587,1007400
2012-02-03,131.4167022705078,131.4515370679354,128.66492335513405,129.0620102815626,1331900
2012-02-06,132.48953247070312,132.50346851449234,128.19118246423182,128.19118246423182,734900
2012-02-07,131.99490356445312,132.35716626226474,130.49710319921192,131.65353961554544,417600
2012-02-08,132.53831481933594,132.8169719388001,131.66053532594483,132.20392414996138,565600
2012-02-09,132.4965362548828,133.0329624481259,131.34705155507623,132.6846356839583,605500
2012-02-10,132.36415100097656,132.6497814569892,130.66431493993946,130.98478019328567,419500
2012-02-13,134.0709686279297,134.252105347508,132.75429389218255,133.31858154606144,554600
2012-02-14,133.42306518554688,134.3217434147921,132.28055400870903,133.06080243286536,646100
2012-02-15,132.2805938720703,134.41931497568632,131.96709123637933,134.23121552028988,781500
2012-02-16,134.5376739501953,134.60038082235778,132.754243308317,134.5098124970782,855100
2012-02-17,136.67645263671875,137.10141169931921,133.89680132920856,135.65933384374276,716500
2012-02-21,135.51998901367188,137.09442191687077,135.06019520500834,136.80182875592695,582200
2012-02-22,134.80938720703125,135.56874744458094,134.03610155601214,134.24509968900665,483500
2012-02-23,137.33131408691406,138.00009552440483,134.31480301945388,134.8651546321825,652500
2012-02-24,136.54412841796875,138.70375919090205,136.00770207990095,138.27879999868324,585700
2012-02-27,137.7353973388672,138.21607942641594,135.15080762913186,135.8474612767047,477000
2012-02-28,138.1672821044922,139.261022509894,137.5193888585442,137.89558768008513,567100
2012-02-29,138.63401794433594,140.78667426471313,137.6378087469765,140.78667426471313,1230900
2012-03-01,138.28570556640625,139.33068570922543,137.3521925233755,137.95131489712867,706600
2012-03-02,138.11158752441406,139.50489483865783,137.65876689932134,137.79809550472746,831200
2012-03-05,137.0515899658203,138.1606954616329,136.5672326158184,138.10453700108317,456400
2012-03-06,135.59848022460938,136.8479761689186,134.69295073888367,135.9354201831203,870600
2012-03-07,138.0904998779297,138.0904998779297,135.67573953954323,136.28644541529704,516000
2012-03-08,137.26922607421875,139.66994453241335,136.8971855673459,139.37512058608772,685200
2012-03-09,138.22384643554688,138.64501875204598,137.07964075568879,137.80968990876082,437600
2012-03-12,136.79893493652344,138.2730549269647,136.5392006175537,138.2730549269647,627300
2012-03-13,142.49884033203125,142.50585612333083,137.06562946040845,138.28705194783328,773000
2012-03-14,140.8632049560547,144.89950054527077,139.57860872667322,144.89950054527077,491300
2012-03-15,143.95896911621094,143.96598490950177,139.9367130668066,141.26342635593656,537600
2012-03-16,144.32394409179688,144.4081764267684,142.51287391199156,143.22887018151164,736100
2012-03-19,143.9659423828125,144.96975750588723,143.06742839480341,143.2148456994427,308900
2012-03-20,142.7094268798828,143.6360147220655,142.44969265507916,143.6360147220655,320200
2012-03-21,141.3335723876953,143.39033456137764,140.88431540095553,142.2742025300674,652600
2012-03-22,139.35403442382812,140.4771715105462,139.0943002027859,140.07705720368685,572100
2012-03-23,141.172119140625,141.40376877350695,139.15748390922442,139.70501551017045,364400
2012-03-26,144.03616333007812,144.04317912227998,140.89136393121788,141.45995372242805,385300
2012-03-27,142.9059295654297,146.49296847266095,142.8216972557197,146.49296847266095,555500
2012-03-28,142.309326171875,143.58690729650314,140.5333560190354,143.12360794068414,351500
2012-03-29,140.10516357421875,141.95133458012245,139.48041527843466,141.25638551401642,478600
2012-03-30,143.83253479003906,143.83253479003906,139.81729662955632,141.6073084088732,658400
2012-04-02,144.80831909179688,146.97037203896068,142.76560959072597,145.7980920660978,479800
2012-04-03,145.00489807128906,145.49627137104773,142.06366335476528,144.21167428737783,605400
2012-04-04,143.074462890625,144.7030155682032,142.49183085299836,144.3169328069889,681600
2012-04-05,144.59068298339844,144.74511607116645,142.09870620655755,142.40757238209358,969300
2012-04-09,142.31631469726562,146.15606212760818,140.94045929260116,141.54414931029112,762200
2012-04-10,139.41021728515625,142.94109946650093,138.5959355247521,142.0636434430826,998200
2012-04-11,138.85560607910156,141.12997507968583,138.3923069049055,140.84216704318868,564700
2012-04-12,141.5933074951172,141.73369829600944,139.3329802540179,139.48038684605874,459200
2012-04-13,138.85560607910156,141.6002900433834,138.62395649200354,141.45287277481958,387100
2012-04-16,139.11538696289062,141.29148225311212,138.6520983085756,140.04198569378755,464800
2012-04-17,141.66351318359375,142.49183720925166,140.14025086788263,140.93347451165855,736700
2012-04-18,137.59210205078125,140.39294516278625,136.21625718641968,140.39294516278625,1287900
2012-04-19,133.7944793701172,137.57806876702202,133.16973120031352,137.24111799078318,1673100
2012-04-20,133.65408325195312,135.6546870609792,133.08549352190815,133.68918363145272,1177400
2012-04-23,131.2252960205078,132.16592624309064,129.16151787973521,131.9693769640773,1021400
2012-04-24,132.36949157714844,133.77342100850873,131.20422757844784,131.58328381201724,812800
2012-04-25,134.35610961914062,134.4684266006002,133.1978715423575,133.37336280921173,461200
