Date,Close,High,Low,Open,Volume
2011-03-30,58.920196533203125,59.318414206421494,58.6692638795028,58.70199295897636,7907300
2011-03-31,58.63652038574219,59.81481698341329,58.560149772399015,59.629342521089676,8418500
2011-04-01,59.08928680419922,59.340219391982195,58.64742769982983,59.072922268761225,6494000
2011-04-04,59.04021453857422,59.225684889759485,58.83291924973491,59.198407879579335,4764600
2011-04-05,59.640235900878906,59.89662466157563,59.040179490118334,59.051087790582365,6541400
2011-04-06,59.27475357055664,59.973001404684894,59.154741443712346,59.91299534126274,6893000
2011-04-07,59.427494049072266,59.51477294634556,58.647419395854655,59.47113141676625,7011700
2011-04-08,59.82026672363281,59.97300793374111,59.53660090895812,59.65115681653934,6732900
2011-04-11,58.79473114013672,59.951207229516534,58.680175194218336,59.863924130595535,6599000
2011-04-12,56.83089828491211,58.205573582290775,56.44904519171986,58.08010934962186,12803700
2011-04-13,56.62903594970703,57.35456068985993,56.37264719477443,57.179998753165265,7241100
2011-04-14,57.212738037109375,57.43639776945891,56.25810136484651,56.36174896392416,7084900
2011-04-15,57.954647064208984,58.0964800117256,56.923639442022285,57.561881463016526,8869500
2011-04-18,57.00543212890625,57.272729162077766,56.208993098110355,57.25090840154965,7194800
2011-04-19,57.49643325805664,57.741909720356155,56.88000774206692,57.000019936751215,4993300
2011-04-20,58.81108856201172,59.100206508889016,58.37468560589218,58.75653871273262,6667800
2011-04-21,58.98564147949219,59.0511037856629,58.63651750368719,59.0511037856629,4915500
2011-04-25,58.59832000732422,58.794702723092236,58.19464627463895,58.57104717350851,3995200
2011-04-26,59.3238525390625,59.36749407311623,58.45649889964482,58.83289568567242,5300000
2011-04-27,59.443870544433594,59.55297022845133,58.669251967003675,59.52024115562324,5982600
2011-04-28,59.356590270996094,59.514787733613446,58.95837265982685,59.50387942945097,5941200
2011-04-29,59.70026779174805,59.787546718882645,58.794724471641935,59.17658174328021,6755500
2011-05-02,59.012939453125,59.77664998231624,58.702000671612055,59.722100122064205,6550800
2011-05-03,57.91645050048828,58.827445771805124,57.38185621751213,58.68561701372602,7955600
2011-05-04,57.1036491394043,57.834626217202505,56.56905067086563,57.834626217202505,8892900
2011-05-05,55.97990417480469,56.79816429968082,55.15618781710124,56.38357800441544,11988500
2011-05-06,56.121734619140625,56.97818007576343,55.64169016307164,56.37266723221439,9536300
2011-05-09,56.78180694580078,57.20184955781501,56.18720646729923,56.32358318202568,7117900
2011-05-10,56.9290771484375,57.25092409018367,56.32356440397658,56.90725638192978,6430500
2011-05-11,55.78352355957031,56.438130019919335,55.2325605556133,56.33448240164096,10161700
2011-05-12,56.05625534057617,56.3617376827526,54.77431575536035,55.439830263404026,10425800
2011-05-13,55.854434967041016,56.45449155071996,55.243465917868456,56.43267078161885,8968000
2011-05-16,55.450767517089844,56.34539834363648,55.31984704932089,55.6580586045479,6759400
2011-05-17,55.19789505004883,55.626679923951215,54.75811332631496,55.14291918903009,8768800
2011-05-18,56.544715881347656,56.87455005446748,55.06595423574311,55.47824800066015,8193700
2011-05-19,57.099937438964844,57.46275375918703,56.58869301959852,57.00098677089172,7452400
2011-05-20,56.38528060913086,57.066938284000635,55.9454990287883,56.92401283534709,8760900
2011-05-23,55.72560501098633,56.02245690907176,55.35728620402432,55.59366803801453,7487000
2011-05-24,56.220375061035156,56.836068583564476,55.98949156286253,55.98949156286253,6800500
2011-05-25,56.75912094116211,57.09445361348295,55.967515394166014,56.071964513303,7949500
2011-05-26,56.81956100463867,57.0614412814773,56.126906517189376,56.61616129965458,6614300
2011-05-27,56.73711013793945,57.29233349760601,56.36329701371868,56.97349202816831,5796300
2011-05-31,57.67164993286133,57.836564911186166,57.011977437355625,57.506730760467704,8188400
2011-06-01,56.34130096435547,57.69362364636528,56.115915947721135,57.57268769752643,8196100
2011-06-02,55.588191986083984,56.39628419091471,55.17039982319719,56.26435136887054,8129200
2011-06-03,55.52223205566406,55.90154369596834,54.73612503800426,54.82408306233488,7692200
2011-06-06,54.796573638916016,55.69262364147115,54.58767970416728,55.46723863214591,6982200
2011-06-07,54.68114471435547,55.47275003175011,54.63166728498391,55.09893687565473,6835400
2011-06-08,54.94502639770508,55.434281439738726,54.697651760836834,54.70315018660969,6936200
2011-06-09,55.648681640625,56.00050541918562,55.148429715254906,55.252878841226746,5734900
2011-06-10,54.79108428955078,55.522219473350546,54.41177692927367,55.489237318735626,9113900
2011-06-13,54.38429260253906,55.252859080124836,53.911528782793326,54.994487667697655,7999300
2011-06-14,55.30233383178711,55.68164542162985,54.912029587400156,54.983492327109694,7353400
2011-06-15,54.09845733642578,54.92304511190498,53.71364719142664,54.53273654072962,9665600
2011-06-16,54.659156799316406,54.78559539443273,53.76860079138144,53.90603204108362,7786300
2011-06-17,54.51624298095703,55.43428298939666,54.274366763100026,55.09895450113875,12029500
2011-06-20,54.92303466796875,55.082451250132195,54.230379893938895,54.35681431345742,6427200
2011-06-21,55.84656524658203,56.060961872438426,55.14841628559525,55.26935646641247,8499500
2011-06-22,55.56070327758789,56.32482066036691,55.52222269694682,55.670646595399894,6592500
2011-06-23,54.620670318603516,54.72511939919963,53.32331912599205,54.367797349747846,13058800
2011-06-24,53.81808090209961,54.8295729371226,53.76860346882723,54.7196296095137,8032400
2011-06-27,54.36780548095703,54.77460082264586,53.84006996345202,53.84006996345202,7130200
2011-06-28,55.16490173339844,55.302332980464236,54.58769301216337,54.714127410785366,6113800
2011-06-29,55.67615509033203,55.912537041046974,54.923034419549396,55.35181930827196,7637700
2011-06-30,56.5337028503418,56.58867869184997,55.676133406882926,55.95649426111674,7697700
2011-07-01,57.220882415771484,57.27585827984541,56.0774574198446,56.462263303944574,6579700
2011-07-05,57.7870979309082,58.138921622299215,57.231874464091135,57.231874464091135,7392200
2011-07-06,57.76511764526367,57.85307148511426,57.48475665472948,57.62218793717783,6196300
2011-07-07,58.5952033996582,58.776613710918674,58.16092420953066,58.314846584877664,7878100
2011-07-08,58.21037673950195,58.27084682172924,57.75960243185132,57.9684964105928,6334900
2011-07-11,57.39680099487305,57.52323542203724,57.03398040756061,57.407793651729584,6975400
2011-07-12,57.38580322265625,58.243373042070985,57.16591234242768,57.16591234242768,9158300
2011-07-13,57.77059555053711,58.60617986036136,57.56719999419902,57.57819264829755,6871100
2011-07-14,57.539710998535156,58.52921761176212,57.48473934092669,58.105927040632785,7279600
2011-07-15,58.37530517578125,58.435775267608754,57.79809218799848,58.094944222223674,10160500
2011-07-18,58.397308349609375,58.54573230442684,57.78161463147215,58.03998613992322,6951000
2011-07-19,59.08445358276367,59.26036544101465,58.540222732553524,58.540222732553524,6987600
2011-07-20,58.87553787231445,59.1778882548075,58.754597719317225,59.10092710182168,5044900
2011-07-21,60.15640640258789,60.332318233318645,59.238366667026455,59.30433098225744,8319200
2011-07-22,59.903541564941406,60.28285320544488,59.8210819656055,60.134425087826365,5413700
2011-07-25,59.42525863647461,59.92001186684935,59.07343504911213,59.122912469183596,6284400
2011-07-26,59.1339225769043,59.62867595332342,59.007483971903596,59.32083127202673,4864800
2011-07-27,58.067481994628906,58.820607166344,57.97952812744673,58.804116078376786,7412700
2011-07-28,57.73761749267578,58.1883918359504,57.40778332341345,57.80358600415585,6655300
2011-07-29,57.182376861572266,57.847547618641286,56.66013993343495,57.017461923560994,9697600
2011-08-01,57.93000030517578,58.34229392219305,57.12740256733693,58.3148101974991,9309400
2011-08-02,56.86904525756836,58.10592641372293,56.85805260379272,57.567198303276236,10396300
2011-08-03,56.48974609375,57.02847428244982,55.45076610718828,56.91303252772843,12027400
2011-08-04,53.2353630065918,55.51122819497529,53.05395695764737,55.401280686754404,20541200
2011-08-05,53.65867233276367,54.60969449545849,51.575213506869666,53.88955588964183,17596200
2011-08-08,49.61268997192383,52.65816751060784,49.33782742360292,51.8280814403392,23079600
2011-08-09,51.34432601928711,51.514739460974376,47.99100369320934,50.35481914546166,21012700
2011-08-10,49.78859329223633,51.59169062879043,49.33232053373531,50.9650044616727,18069500
2011-08-11,51.71261978149414,52.300825240878275,49.904024405950686,50.613170011126186,30717300
2011-08-12,52.69663619995117,53.350810259335304,52.179893383693546,52.57569603494886,13364100
2011-08-15,54.47774887084961,54.549215807952464,53.20788541144493,53.32332716283907,11857000
2011-08-16,53.95002746582031,54.57671381965209,53.40580072571802,53.867567852090836,9842900
2011-08-17,54.127342224121094,54.90866222370105,53.811488738729985,54.53185841374081,8594800
2011-08-18,51.666988372802734,52.852824131232474,50.841337321036725,52.719834350870244,15083800
2011-08-19,51.69471740722656,52.84176476714542,51.024221532846035,51.02975978133396,13452700
2011-08-22,51.70025634765625,53.50117625798757,51.5063077444074,53.50117625798757,10071000
2011-08-23,53.93339538574219,53.961099308798474,51.78891388621836,52.043812807755494,12301000
2011-08-24,54.07748794555664,54.17169315977313,53.23521308924746,53.65635263123803,7642500
2011-08-25,53.17422103881836,54.59278999815807,52.80295560456445,54.33235290614568,9812400
2011-08-26,53.66740036010742,53.944464899114344,51.733491061586506,52.46494127545801,9216600
2011-08-29,54.714717864990234,54.72580281685852,53.517800951111546,54.45981893173524,9724900
2011-08-30,54.52629089355469,54.84768670725866,53.60643478419541,54.288015269969804,9202500
2011-08-31,54.77011489868164,55.257751182866365,54.348979852101166,54.77565737309354,11242000
2011-09-01,54.59279251098633,55.67888917659987,54.58171179008663,54.86431879122429,10121400
2011-09-02,53.42359161376953,53.783772167220455,52.6810563789409,53.36817531846653,8976700
2011-09-06,52.980289459228516,53.085575352748045,51.39547971942405,51.85540793802304,10276800
2011-09-07,55.01948928833008,55.10260951463916,54.22708435583477,54.45427513156458,10572800
2011-09-08,54.5318717956543,55.73433148005824,54.30467673106855,54.79785151826963,9603600
2011-09-09,52.74754333496094,53.96662550102787,52.52034840503203,53.75605799312,13346600
2011-09-12,53.14655685424805,53.15763758292122,51.62270088752242,52.05492117620251,13616300
2011-09-13,53.1575927734375,53.66184794260891,52.43722341442855,53.61752083760985,11453800
2011-09-14,53.922306060791016,54.858785674143384,52.72538929901623,53.36817691256734,11325600
2011-09-15,55.002864837646484,55.13585466011417,54.337907269967594,54.70363456634152,9241200
2011-09-16,55.2078742980957,55.501566238222864,54.46534341962941,55.41290356324055,13862000
2011-09-19,54.698081970214844,55.04718177497705,53.52886925202358,53.85580761353343,8522500
2011-09-20,54.188289642333984,55.26883978492261,54.160581493992794,55.01394088532914,8660500
2011-09-21,52.23776626586914,54.182761255943696,52.16573098018897,53.86690773000603,9267200
2011-09-22,49.96583938598633,50.708374867472166,49.09031405246989,50.37589812356006,16685800
2011-09-23,49.877159118652344,50.33708303689764,49.073669425005846,49.943651901802866,12228200
2011-09-26,50.69727325439453,50.785935945060906,49.18450308701008,50.231806811405406,11899200
2011-09-27,51.833229064941406,52.83620123880634,51.5617070287482,52.17679057947999,11079800
2011-09-28,50.835811614990234,52.82513764101634,50.724987466078545,52.08260231476308,10338300
2011-09-29,52.30423355102539,52.35410735710487,51.15718674322013,52.193409447222095,10104100
2011-09-30,51.306819915771484,52.531449151820254,51.268031041394615,51.51184923900364,11918800
2011-10-03,49.805118560791016,51.40655121144211,49.78849536536137,50.94108482873501,11384300
2011-10-04,50.691741943359375,50.891224569315256,48.03192004678964,49.16234414144826,15398100
2011-10-05,52.45383834838867,52.498165442835734,50.44234794102959,51.05743129545058,13057500
2011-10-06,52.426151275634766,52.53697539777374,51.37884767904515,51.744570664239184,10169500
2011-10-07,52.30979537963867,53.04678820286382,51.89974097064015,53.01353757728493,10534600
2011-10-10,54.415462493896484,54.437628159744186,53.24625004335843,53.268415709206124,7490300
2011-10-11,54.0830078125,54.659302674373244,53.833651369386565,53.866897767756306,7613500
2011-10-12,54.18272399902344,54.72022971671834,53.57872551801324,54.3655875534766,8868800
2011-10-13,54.188289642333984,54.36006832457375,53.33493025099764,53.53995955678081,6507900
2011-10-14,55.67335891723633,55.72322851373026,54.775668131314596,54.842165154309946,7365100
2011-10-17,54.64266586303711,55.55143716523237,54.526299270061166,55.36303531784344,6576400
2011-10-18,57.0475959777832,57.712553513925016,54.28803509718829,54.87541066059403,12165700
2011-10-19,56.65415954589844,57.673759316103435,56.36047179131313,56.90352018430323,8651800
2011-10-20,57.29140090942383,57.44101811720152,56.36600643046198,56.89796979970357,8710100
2011-10-21,58.47725296020508,58.649031656884915,57.74580259581094,57.90650056882476,10884100
2011-10-24,58.88727569580078,59.21975641428204,58.333146801889285,58.46059830766283,7911500
2011-10-25,57.90647888183594,59.24193176379846,57.812277969108834,59.08123385096882,8452200
2011-10-26,59.164371490478516,59.20316036449754,57.884334420180316,58.782025225910985,9959400
2011-10-27,60.38344192504883,60.959736631676876,59.635368569558146,59.75727340663124,14393600
2011-10-28,60.754703521728516,60.94864782715225,59.43587801717831,60.31694110224706,10341300
2011-10-31,58.21126937866211,59.84594869357607,58.2112693786621,59.69079320672362,11457800
2011-11-01,56.565513610839844,57.45211954581041,55.85068638673747,56.22749443755878,15213300
2011-11-02,57.92866897583008,58.144779032706545,57.15288722484436,57.60727301464493,8393400
2011-11-03,58.80971145629883,58.931620517303415,58.01730678743788,58.64901353294449,9276200
2011-11-04,58.97594451904297,59.0701454262243,57.895394753919625,58.599136662649215,8402700
2011-11-07,59.690799713134766,60.13964302440698,58.48279785539053,59.097881622222296,7821800
2011-11-08,60.322505950927734,60.400083701872475,59.014760681187326,59.995567519657456,7761400
2011-11-09,57.78458786010742,59.009212790701696,57.562935351602455,58.62686654689233,12062000
2011-11-10,58.46061325073242,58.74322024261126,57.352355179628496,58.36086985522631,10025200
2011-11-11,59.319515228271484,59.57995232497423,59.07569709861804,59.12002843631304,6352600
2011-11-14,58.83188247680664,59.14773587829537,58.394120003222376,58.848505672516154,5531200
2011-11-15,57.22493362426758,59.47470156218888,56.84258726422138,58.86516014924644,24328000
2011-11-16,56.43742370605469,57.761089362368246,56.264282749922224,57.25284759969505,12581000
2011-11-17,55.89564895629883,57.040591226422585,55.15283007041028,56.26984941360847,11794300
2011-11-18,54.66695022583008,56.68875769944908,54.46588631083625,56.14141609505642,13668700
2011-11-21,53.42705535888672,54.14194729932984,52.75125467718538,54.13077471589612,15021100
2011-11-22,53.85149002075195,54.315053971914146,53.05840747899068,53.43819414507336,8939500
2011-11-23,52.360286712646484,53.38236053193919,52.360286712646484,53.29299693062591,11665200
2011-11-25,51.54487609863281,52.75125519469254,51.54487609863281,52.51668207338816,5257300
2011-11-28,53.48847198486328,53.81240863286341,53.05842139162169,53.63368569967211,8403100
2011-11-29,54.39326477050781,54.76188325461919,53.477309111983594,53.59459564935778,8845100
2011-11-30,57.42596435546875,57.42596435546875,55.9124036543388,56.13022208572451,13373200
2011-12-01,56.8730583190918,57.526513812552906,56.38715322182762,57.42598187039797,7007200
2011-12-02,56.79487609863281,57.63264099294518,56.688757848470274,57.54886365129542,6638100
2011-12-05,57.42596435546875,58.08500593945621,56.99032749269733,57.85043289967016,6121800
2011-12-06,58.286075592041016,58.49272572552524,57.437138418730044,57.582352141207906,7445000
2011-12-07,58.375431060791016,59.056813565963154,58.068253287225254,58.20788071005263,10323300
2011-12-08,57.10763168334961,58.531833493336926,56.94007702531865,58.085023912649,7720100
2011-12-09,58.22466278076172,58.3642902694446,57.36455693914404,57.381311556011134,6624100
2011-12-12,57.56559371948242,58.213467006799924,56.68873367446875,58.09617622185148,7595800
2011-12-13,57.87277603149414,59.14059116210858,57.58234860437709,58.20788099570622,8990000
2011-12-14,56.14699172973633,58.096189815613755,55.57731358611735,57.38688421648022,15512100
2011-12-15,55.666664123535156,56.744588079793594,55.4711865689994,56.537942205466265,9667000
2011-12-16,56.331295013427734,56.331295013427734,55.62198522850425,56.029699230203335,14709700
2011-12-19,55.69461441040039,56.59381579524177,55.571741536284,56.49887012382196,5977400
2011-12-20,57.90068817138672,58.00122006802815,56.84510538719674,56.93446896691801,7278600
2011-12-21,58.88368225097656,58.93953237294076,57.83368547033976,57.90629020278409,8156600
2011-12-22,59.37517166137695,59.525971683903876,58.677034456211324,58.92836640672575,7483800
2011-12-23,60.03978729248047,60.101223694783265,59.25787293133705,59.55388236365573,3779400
2011-12-27,60.307918548583984,60.59275561306174,59.905790620975836,59.905790620975836,4136200
2011-12-28,59.1796989440918,60.40842308249398,59.135017136638986,60.24086843509178,5307900
2011-12-29,60.02305603027344,60.07331987293066,59.38076883162556,59.41427806006371,4468500
2011-12-30,59.42543411254883,60.039793942533315,59.30256129433375,59.64325255898796,5009400
2012-01-03,61.64272689819336,61.98900024000667,60.726771185829904,60.73235321572968,11518700
2012-01-04,61.53660583496094,61.6427240534408,60.989264392543745,61.3411282702017,8019100
2012-01-05,60.93339920043945,61.17914479884782,60.30228485854283,61.09536750292767,7184900
2012-01-06,60.4921989440918,61.21826343497425,60.36932609845705,61.10656317226551,8214900
2012-01-09,61.151248931884766,61.25178088625849,60.335824973561216,60.45311154348182,7118800
2012-01-10,60.91109848022461,61.80471787800463,60.821739097102466,61.50312197041784,7641800
2012-01-11,60.190616607666016,60.68210810032766,59.8331705735991,60.60391704669382,7802500
2012-01-12,58.62677001953125,59.224375290560396,58.375438071602865,58.375438071602865,11897200
2012-01-13,59.252296447753906,59.285809929795704,57.81134455269143,58.43129070682518,8266900
2012-01-17,59.604156494140625,60.30787991666494,59.21878343352882,59.91133427572448,6925300
2012-01-18,59.66560363769531,59.727040057283894,58.75522992620552,59.20203947574213,6581400
2012-01-19,59.721458435058594,60.03980887913685,59.101512160628516,59.87784051129465,5666100
2012-01-20,59.6990966796875,59.87223330918165,59.34165084138896,59.73260589543721,7284600
2012-01-23,59.766136169433594,60.0398047841814,59.51480419740293,59.75496358698332,6506700
2012-01-24,59.604156494140625,59.810802358221004,59.3025607416302,59.45335648733996,5041400
2012-01-25,60.168277740478516,60.31907354947141,58.69380757795284,59.408703880819985,8020700
2012-01-26,59.53157424926758,60.63742583859904,59.397533052743185,60.33582995059955,7000400
2012-01-27,58.06268310546875,58.45922458497965,57.593536879937645,58.302842509802616,10581500
2012-01-30,57.755496978759766,57.80576081240322,57.0126779669143,57.749910687991154,7615700
2012-01-31,57.593528747558594,58.520652745663455,57.191401033261016,58.42570710786857,8320100
2012-02-01,57.40919494628906,58.31956394375885,57.34775855726642,58.31956394375885,7824500
2012-02-02,57.911865234375,58.062660960470495,57.459469533907836,57.54324683111216,5897200
2012-02-03,58.92277526855469,58.97862538815502,58.35309723088566,58.593256580149,6818600
2012-02-06,59.57623291015625,59.62650100249583,58.291663065522094,58.431290500444796,6443600
2012-02-07,59.66560363769531,59.79405850695022,58.8892753477215,59.213207796989295,6034700
2012-02-08,59.62651824951172,60.039814383323616,59.252313377250566,59.91135523115772,5383700
2012-02-09,59.40869140625,59.98954213349854,59.241136754913995,59.8610829993287,4751400
2012-02-10,58.799922943115234,58.93396412909343,58.40896770855694,58.74965909628308,6136800
2012-02-13,59.414276123046875,59.498053452503065,58.89486179372891,59.29140753574872,4695500
2012-02-14,59.47572708129883,59.49806799201938,58.961898918005176,59.34168587806853,5974800
2012-02-15,59.09299850463867,59.79085747520523,58.86225235423939,59.79085747520523,6553800
2012-02-16,59.948455810546875,59.97659705945003,58.98045953705376,59.3856651824977,5733900
2012-02-17,60.02725601196289,60.353671343231774,59.67832424448329,60.22985670658572,5666500
2012-02-21,61.01212692260742,61.06277601221604,60.46621939015239,60.505614557765064,7149000
2012-02-22,60.49998474121094,61.09654135628668,60.3311458569908,60.87142856899475,7150000
2012-02-23,60.97833251953125,61.06275192933553,60.39865915595776,60.52247371783744,5504800
2012-02-24,61.38920593261719,61.569298771214356,61.062786320862344,61.23162523556367,5833300
2012-02-27,61.6987190246582,62.03076764194324,60.938952732354316,60.94458183942711,7723400
2012-02-28,61.68748474121094,62.13208987897912,61.44548458505236,61.72687991575992,9132500
2012-02-29,61.41170120239258,62.424721531035395,61.2991405255984,62.13207235887212,10572800
2012-03-01,61.771915435791016,61.98577438028004,61.40047147068858,61.43986665240374,5980100
2012-03-02,61.68748474121094,61.83381151542943,61.344182094247564,61.62557742495512,5377100
2012-03-05,61.524253845214844,61.59741506037031,60.86016092062894,61.42295138913393,5941500
2012-03-06,61.25973892211914,61.36104137370891,60.781367903848185,60.86015822244574,7480800
2012-03-07,61.603057861328125,61.878824049946736,60.88831569669375,61.34417470351759,6867900
2012-03-08,61.9238395690918,62.2277469619052,61.65932734050878,61.79440015537087,5505400
2012-03-09,61.664955139160156,62.137701393642466,61.55239875624811,61.845047928069896,5704200
2012-03-12,61.906959533691406,61.906959533691406,61.434217540071,61.70998370301624,5324700
2012-03-13,62.57665252685547,62.644184612369344,61.586140433077475,62.03074526895652,7331000
2012-03-14,62.29528045654297,63.1901152709717,62.210861024639144,62.49788537561186,8819400
2012-03-15,61.9238395690918,62.43035189044746,61.60304914785834,62.193980905065104,8899400
2012-03-16,62.064537048339844,62.37407354779918,61.963234584312325,62.148956483987924,11092500
2012-03-19,62.30093002319336,62.50353502276085,62.075817173676036,62.19962752340962,5695000
2012-03-20,61.38920593261719,61.86757713260167,61.304786475266525,61.86757713260167,6158300
2012-03-21,60.73074722290039,61.35544095710481,60.41558150738693,61.316045779384666,7549900
2012-03-22,59.28999328613281,60.21296959567119,59.10990045241196,60.13417924927781,8282100
2012-03-23,59.8584098815918,60.16231732755438,59.00859485457153,59.4757120933891,6600300
2012-03-26,60.69132614135742,60.764491655180514,60.12291082146723,60.34802788274839,5311100
2012-03-27,60.24109649658203,60.781374869056876,60.22421346834076,60.713838462340966,4327700
2012-03-28,59.593894958496094,60.19608071528638,59.20556807917524,59.97659272969235,6816400
2012-03-29,60.13418197631836,60.22985535931307,59.047995816063995,59.13804438388399,5793900
2012-03-30,60.33677673339844,60.35928887153774,59.88654685186619,60.24110336661985,6121000
2012-04-02,60.9502067565918,61.22597287169309,59.993460426265365,60.134158037158926,5188400
2012-04-03,60.2973747253418,60.91081861223669,59.785237595457865,60.741979742219534,4690300
2012-04-04,59.43067932128906,59.802123133414796,59.109888889794576,59.79649402584443,5430600
2012-04-05,58.95229721069336,59.59950706030066,58.715926261923805,59.18866815946292,5982700
2012-04-09,58.24319076538086,58.5752394109336,57.88300516957005,58.13626348439861,4983400
2012-04-10,57.095088958740234,58.18127468992982,57.066952012725174,58.10811347779023,8907500
2012-04-11,56.81371307373047,57.657899029023646,56.718039695964336,57.579108683363096,8570100
2012-04-12,57.7366943359375,57.8886502254487,56.56609297392713,56.77995188856075,6451900
2012-04-13,56.71803665161133,57.607246840625365,56.68427058921259,57.567851669909636,6847100
2012-04-16,57.12886047363281,57.53969510260818,56.93750948556517,57.19076776738259,6065100
2012-04-17,58.31632995605469,58.58083777907621,57.595954795887316,57.66349117476992,5500900
