Date,Close,High,Low,Open,Volume
2011-05-23,26.920597076416016,27.391465462099234,26.75822856076932,27.34275397832867,29985800
2011-05-24,26.823177337646484,27.131674112277583,26.725754369626475,27.00990004763537,21893400
2011-05-25,26.782583236694336,27.099200107991344,26.733871757678816,26.790700268069482,23042300
2011-05-26,27.115440368652344,27.269688757792732,26.798820364224337,26.90436036570034,20948100
2011-05-27,27.358985900878906,27.48075994160521,27.115434722505046,27.13166878373155,16918600
2011-05-31,27.781143188476562,27.789260219226122,27.05048654416404,27.52947187834196,30783300
2011-06-01,26.693275451660156,27.84608570206089,26.652684108476645,27.78925720221978,31762600
2011-06-02,26.563385009765625,26.693279184268967,26.04380831175225,26.68515905634422,38255500
2011-06-03,26.24676513671875,26.595853174330987,26.149342194345937,26.173699478399666,23808200
2011-06-06,26.13311195373535,26.449731954862816,26.035692082500212,26.100640727938217,21677600
2011-06-07,25.848968505859375,26.222413913845386,25.84084992545174,26.173705528321328,28218700
2011-06-08,25.36998176574707,25.857085725341573,25.280678934424184,25.775901473999024,36607500
2011-06-09,25.67848014831543,25.92203290315516,25.39433759036029,25.45928468195872,21647100
2011-06-10,25.31315040588379,25.694714331257757,25.264440479943854,25.507991658104153,23747000
2011-06-13,25.67848014831543,25.857085811556725,25.264443407163423,25.369981850338075,26716600
2011-06-14,26.04381561279297,26.141235496750507,25.840854166215635,25.97074837713311,23067400
2011-06-15,25.296916961669922,25.970743638531353,25.21573270754403,25.759665197188383,34512600
2011-06-16,25.004650115966797,25.38621558248856,24.88287452922052,25.296912762926343,29868500
2011-06-17,25.31315040588379,25.824608499404665,25.31315040588379,25.451163153097458,42812400
2011-06-20,25.90579605102539,25.970743143395705,25.369982151855076,25.451166404433177,23408300
2011-06-21,26.50655746459961,26.555265846231396,25.775900770907636,26.051926288866657,26941600
2011-06-22,26.141223907470703,26.44972368297728,26.092512438626223,26.44972368297728,25940800
2011-06-23,26.35230255126953,26.425368211083153,25.434924836941544,25.897672983454104,54354600
2011-06-24,25.280675888061523,25.743424051953113,25.126427532404733,25.564819959290226,75120900
2011-06-27,25.63788604736328,25.840845880400817,25.053362285661002,25.150782138381064,29585600
2011-06-28,26.254886627197266,26.279240818467446,25.46740295742544,25.727191320712606,32746800
2011-06-29,26.32794952392578,26.530909354916933,26.14934388163877,26.303595335221644,27305700
2011-06-30,26.717639923095703,26.74199411899672,26.392902858778704,26.4903258362271,22182400
2011-07-01,26.831296920776367,26.953074093918122,26.368548617913145,26.7014027146555,25382300
2011-07-05,26.83940315246582,26.90434867343452,26.620206212470407,26.798808717824755,21406400
2011-07-06,26.961185455322266,26.9936597742517,26.685159938265087,26.790699926324997,22363900
2011-07-07,27.675607681274414,27.708082003365096,27.11543956135828,27.17226807655607,29886000
2011-07-08,27.55382537841797,27.55382537841797,27.131668560808606,27.39145999211695,23909600
2011-07-11,26.952001571655273,27.37490601984563,26.756816812432533,27.334242786874707,21943300
2011-07-12,26.512836456298828,27.220389880111743,26.447775891151984,27.098397054652573,35092400
2011-07-13,26.58602523803711,27.07399332196269,26.50469877525236,26.724283947658016,36497800
2011-07-14,26.065526962280273,26.919467183044084,25.911005450730514,26.67548470602664,32194500
2011-07-15,26.098051071166992,26.236306629722414,25.894731883358713,26.146848793106635,25404600
2011-07-18,25.61009407043457,25.97606936273091,25.37424453300138,25.886608391013393,25253300
2011-07-19,26.54537010192871,26.569767427723214,25.935412137813046,25.95167805581159,26835500
2011-07-20,26.089937210083008,26.512838674942756,26.073671291833527,26.382714431353598,23074700
2011-07-21,26.407106399536133,26.634822977258906,26.073662938268203,26.179386719407667,24516200
2011-07-22,26.47216033935547,26.56975269081052,26.106185143392878,26.325770260970433,21378100
2011-07-25,26.19565773010254,26.38271111283323,26.05740209598232,26.22818956250952,20806100
2011-07-26,26.14686393737793,26.447775640949043,25.894746881603734,26.228190418643724,33568300
2011-07-27,24.975746154785156,25.894750409856982,24.9025526219137,25.870351531430888,43084500
2011-07-28,24.943214416503906,25.33358714138299,24.910682580495656,24.967613293510095,29323100
2011-07-29,24.870018005371094,25.36611761951694,24.60976953604974,24.821221805174147,38200600
2011-08-01,24.487777709960938,25.382381415359504,24.040474306058456,25.18719506775237,38566100
2011-08-02,24.032344818115234,24.723630868552437,24.007947490643197,24.22753274511209,40691000
2011-08-03,24.552841186523438,24.68296542547288,23.707032082148775,23.991679436551916,44046200
2011-08-04,23.487442016601562,24.292587712412928,23.454911739156287,24.268188840926747,49433400
2011-08-05,23.05640983581543,23.926616225801574,22.365123878423514,23.853421150830478,82201300
2011-08-08,21.161468505859375,22.80428846422848,21.11267076762462,22.34071925821522,80848500
2011-08-09,22.446449279785156,22.446449279785156,20.990682460733616,21.519312289268512,82425600
2011-08-10,21.535581588745117,22.37325772949948,21.23466986959484,21.795830065157233,82821600
2011-08-11,22.527780532836914,22.79616196432948,21.446121848190714,21.551847208571253,58279300
2011-08-12,22.275663375854492,22.633505800106896,21.950352786171965,22.633505800106896,43238500
2011-08-15,22.47898292541504,22.65790491503014,22.088610213678354,22.30006248700321,38334100
2011-08-16,22.42205047607422,22.73922806392806,22.14553612469286,22.300059215453746,37615100
2011-08-17,22.340723037719727,22.81242372870286,22.015412483800855,22.48711317478399,34073800
2011-08-18,20.4864559173584,21.54371580215406,20.104214588065016,21.519316924368304,78449700
2011-08-19,20.153013229370117,20.819900406123825,20.128614350512017,20.18554351664415,46790600
2011-08-22,20.380722045898438,20.836158301987616,20.177402787316684,20.665369318153466,37825100
2011-08-23,21.307865142822266,21.31599655048182,20.46205603552581,20.486454912114347,36867400
2011-08-24,21.6982364654541,21.7388997059497,21.15334066631582,21.234668698510212,31588800
2011-08-25,21.06386947631836,21.99913751567411,20.925612353895165,21.836483081248403,38264000
2011-08-26,21.6738338470459,21.820223969471446,20.722299602482764,21.047610123871245,34449300
2011-08-29,22.698562622070312,22.739225854591965,21.974746535005284,21.99914385403712,28945400
2011-08-30,22.666032791137695,22.804289956108793,22.332587762863824,22.617235049710544,29944300
2011-08-31,22.828693389892578,23.267863873143707,22.535913067725158,22.657905902763805,31444600
2011-09-01,22.641626358032227,23.316646043619436,22.568431321541844,22.796149385201076,34199100
2011-09-02,21.934083938598633,22.324458145268796,21.779562398644803,22.145536181444083,30297500
2011-09-06,21.543710708618164,21.812092095995173,20.90935399699842,21.169603978239365,30907700
2011-09-07,22.470849990844727,22.470849990844727,21.755166685224715,21.9422200825659,26106200
2011-09-08,21.730764389038086,22.389519982231047,21.446118634056834,22.324457873777757,50386300
2011-09-09,21.145206451416016,21.633173064381623,20.95815307432685,21.48678292537163,38961600
2011-09-12,21.75516700744629,21.771432925161207,21.06388101659519,21.080146934310108,37358200
2011-09-13,22.544042587280273,22.60097329217399,21.763297248889334,21.812093444737993,42359400
2011-09-14,22.89375114440918,23.243460562246405,22.49524553258628,22.788025798906386,34972000
2011-09-15,23.54436683654785,23.58503006099958,22.98320534213907,23.267852566908893,28846400
2011-09-16,23.772090911865234,23.829020064626928,23.42238148638276,23.617569368998666,58059500
2011-09-19,23.60129737854004,23.780217748479764,22.910011663223223,23.37357927490548,34514300
2011-09-20,23.05640983581543,23.877820026221915,22.95068292698908,23.780226075859378,50913400
2011-09-21,24.024208068847656,25.179060147751727,23.96727736459472,24.243791723296653,83318400
2011-09-22,23.048274993896484,23.609436672416912,22.633503453355566,23.373585549849235,61371400
2011-09-23,23.503704071044922,23.65009417351526,22.617232051599185,22.853083116957553,43991700
2011-09-26,24.16246223449707,24.22752589256227,23.30038893077201,23.63383242234122,37762600
2011-09-27,24.5040340423584,24.87000929364596,24.20312243681324,24.601627959769313,38514400
2011-09-28,23.951007843017578,24.731753004505965,23.926608975020034,24.593495854925386,31357100
2011-09-29,24.113664627075195,24.9025443715886,23.650096948985368,24.38204599603262,44358800
2011-09-30,23.373584747314453,24.186861884873913,23.373584747314453,23.7964892311341,42188000
2011-10-03,22.72296714782715,23.59317357048053,22.706701230288907,23.25159705819382,45214600
2011-10-04,23.332921981811523,23.397984092081213,21.958483157260925,22.31632553934574,50300200
2011-10-05,23.999813079833984,24.064875201164202,23.08894183000759,23.300394112131634,43277100
2011-10-06,24.45524024963379,24.47963911917206,23.568768155380244,23.95914076077552,34994100
2011-10-07,24.37375259399414,24.724161190021043,24.080386968612668,24.487838535284993,37977000
2011-10-10,25.237548828125,25.286444133961623,24.62637149390621,24.797501955725725,27708200
2011-10-11,25.20494842529297,25.424972594241975,25.04196721400392,25.180500777308403,25382700
2011-10-12,25.351638793945312,25.71019507923341,25.327191138642014,25.563513810327095,30322800
2011-10-13,25.37608528137207,25.50646966969951,24.911590703667496,25.22940245592757,27161500
2011-10-14,25.95466423034668,25.96281344792112,25.4820204911593,25.71834158360083,23613200
2011-10-17,25.449424743652344,25.873174750392614,25.221252858718653,25.742790372057822,25074700
2011-10-18,25.979106903076172,26.076895946770374,25.074565631849378,25.3760788708236,29754800
2011-10-19,25.661298751831055,26.223582333033722,25.465722191913677,25.938365933623423,25586300
2011-10-20,25.693893432617188,25.873171542020255,25.16420521272302,25.74278717985362,25102300
2011-10-21,26.174686431884766,26.28062470420359,25.93021612612552,26.028005181011796,32837700
2011-10-24,26.785871505737305,26.826616050392268,26.085054146677788,26.085054146677788,27941900
2011-10-25,26.3784122467041,26.85105753271718,26.29692318085772,26.82660832607639,30540900
2011-10-26,26.402862548828125,26.696225063212175,25.718342243743514,26.67177896416569,33683500
2011-10-27,27.429641723632812,27.551878447682384,26.851061194830773,26.965147146018893,35578800
2011-10-28,27.454082489013672,27.543722321413053,27.21776296831616,27.299252029438275,26333800
2011-10-31,26.70437240600586,27.193312975799746,26.696221634964573,27.095525483562636,28859900
2011-11-01,25.82428550720215,26.248034033644025,25.767242526006395,26.044308212627957,31480100
2011-11-02,26.305072784423828,26.598438416885017,25.91391964401185,26.044304024149177,26470800
2011-11-03,26.9814453125,27.014042186400797,26.22358509165592,26.288775730848524,27467100
2011-11-04,26.525087356567383,26.79400679133611,26.17467887959415,26.745111500848786,23837800
2011-11-07,26.785871505737305,26.826616050392268,25.913925193961255,26.394718281552585,23980000
2011-11-08,27.388898849487305,27.51113247235559,26.76957063596149,26.997745660812207,30171400
2011-11-09,25.7427921295166,26.76142112623915,25.620556960770795,26.76142112623915,36933000
2011-11-10,25.856870651245117,26.101340918501858,25.506462128354148,26.02800108176808,25303800
2011-11-11,26.3784122467041,26.69622395555702,26.07689897274218,26.093197407633173,21664700
2011-11-14,26.32137680053711,26.4925057528818,26.142100182722924,26.32137680053711,16781600
2011-11-15,26.85920524597168,27.022186486577123,26.1909849572371,26.24802792515771,21397300
2011-11-16,26.068754196166992,26.940701959721913,26.068754196166992,26.56584411058834,24295200
2011-11-17,25.115312576293945,26.07689845553031,24.83009618857573,25.954663304880864,41500400
2011-11-18,24.936031341552734,25.172352396023786,24.68341185455152,25.04196804439064,26601000
2011-11-21,24.37375259399414,24.732310407871015,24.07223930506707,24.60192603088022,25360400
2011-11-22,24.292264938354492,24.381904791353943,23.85221800081218,24.104837567814332,25437400
2011-11-23,23.632190704345703,24.112983674054327,23.62404148655182,24.039642268213733,24399700
2011-11-25,23.420312881469727,23.901105793222268,23.314376171527858,23.37141913490457,13641400
2011-11-28,24.34115982055664,24.4959903129728,23.92555899260394,23.998900406613508,21067200
2011-11-29,24.235219955444336,24.577479347126385,24.194475418891127,24.39005199209452,20155800
2011-11-30,25.547212600708008,25.636850885148956,24.976779806645197,25.009376676845047,31879500
2011-12-01,25.8079833984375,25.897623244314737,25.37608415975242,25.58795916999579,22197000
2011-12-02,25.424972534179688,26.117638794761774,25.424972534179688,26.076894269187775,22391200
2011-12-05,25.995407104492188,26.272475821423512,25.710190724810854,25.922065705308295,19992200
2011-12-06,25.856870651245117,26.166534647694643,25.702040207324405,26.109491688955007,21049900
2011-12-07,25.702043533325195,25.92206618060691,25.115312329095946,25.498317766146542,31366000
2011-12-08,25.05012321472168,25.66944980933649,24.976781805207793,25.457574798996863,24494300
2011-12-09,25.82428550720215,25.95466990830806,25.107169746814975,25.13161740488658,22621000
2011-12-12,25.522762298583984,25.587954477911875,25.07456625999275,25.587954477911875,22536100
2011-12-13,25.123464584350586,25.9954107246265,24.93603722891462,25.82428180556873,25309900
2011-12-14,24.34115982055664,25.058273968944636,24.24337075044237,24.993081773636636,26644600
2011-12-15,23.65664291381836,24.610079819066478,23.47736319643371,24.561184502886302,43170300
2011-12-16,23.803319931030273,24.504137127562174,23.599594146392338,23.84406602054049,46100600
2011-12-19,23.314382553100586,23.990752190552666,23.224742697941583,23.96630453342623,24849700
2011-12-20,23.770721435546875,24.03149015632958,23.526251148389136,23.681081604913754,46428300
2011-12-21,21.000051498413086,21.179329605824528,20.29923439382477,20.91856088438818,183503900
2011-12-22,20.934864044189453,21.08154687168772,20.682242928251533,21.073397653015093,44203700
2011-12-23,21.236371994018555,21.25267042724282,20.983752496259044,21.02449702501556,32292800
2011-12-27,20.885961532592773,21.350457510989923,20.828918575852068,21.236370043204516,21312400
2011-12-28,20.788175582885742,20.991901331576152,20.64149279513999,20.926709154167384,25412300
2011-12-29,21.024507522583008,21.057104405307204,20.780037119371194,20.9185707623392,19249800
2011-12-30,20.902271270751953,21.089698674084133,20.877825164242005,20.967463478619877,19168800
2012-01-03,21.07339859008789,21.725320569842008,21.048950932982883,21.45640255890536,37911800
2012-01-04,21.195629119873047,21.374907236422644,20.820772897973008,21.14673537068757,45418500
2012-01-05,21.66827392578125,21.920893455918097,21.11413955956803,21.195630181829564,50873400
2012-01-06,21.945344924926758,22.124623081633032,21.480850317861478,21.733469891925914,55685000
2012-01-09,22.07601547241211,22.149520641134927,21.773827383465537,21.969840647468065,38481100
2012-01-10,22.027015686035156,22.541551976835944,21.929009812018528,22.198528302227178,48976300
2012-01-11,21.961679458618164,22.13319208684628,21.847338744983013,22.04335206454701,30836000
2012-01-12,22.190364837646484,22.263870035134932,21.741167793239796,22.067856694424258,31775700
2012-01-13,22.329206466674805,22.353708716949523,21.92901239217385,22.084190195029475,31482600
2012-01-17,22.590553283691406,22.770231744939668,22.44354292549957,22.606888114107203,35769400
2012-01-18,23.14592170715332,23.235761703668064,22.54971450320534,22.631385527918805,35343800
2012-01-19,23.325597763061523,23.52161100637425,23.072414185171098,23.260260015290612,36353100
2012-01-20,23.448108673095703,23.644123497821294,23.08875179590705,23.186757650494876,37014000
2012-01-23,23.186763763427734,23.611460066008032,23.096925299333144,23.464449687593667,27438400
2012-01-24,23.284765243530273,23.47261109776029,23.07241714657569,23.137754902732873,23700900
2012-01-25,23.284765243530273,23.39093851312007,22.83556680689655,23.08058456081721,39274500
2012-01-26,23.105093002319336,23.554290001691427,22.99075073003658,23.32560701490132,34646400
2012-01-27,23.211265563964844,23.3827766302843,22.974415168256613,23.064255188390817,24561500
2012-01-30,23.358274459838867,23.431779642969474,22.88457525620566,23.023418206810664,23294900
2012-01-31,23.039751052856445,23.472614727952298,22.909075520332266,23.464447312447632,32744000
2012-02-01,23.586952209472656,23.63595669581075,22.95807687921726,23.260263422760435,38240800
2012-02-02,23.529783248901367,23.889141714284733,23.44811065798127,23.57878773811849,27334400
2012-02-03,23.774797439575195,23.864635874053988,23.505279020589082,23.791130709078242,26277200
2012-02-06,23.684961318969727,23.742131666012877,23.529783550013235,23.709463563891845,16582600
2012-02-07,23.644121170043945,23.684956679139432,23.480776018112365,23.611451516547703,20291700
2012-02-08,23.464445114135742,23.67679322403709,23.17859182935411,23.619622878635784,29842600
2012-02-09,23.595121383666992,23.603288798665826,23.154091878155757,23.56245328144678,31795300
2012-02-10,23.276601791381836,23.390942494675983,23.096923320808855,23.31743731176539,30232000
2012-02-13,23.219430923461914,23.415444220940152,23.154093157635835,23.350106455114073,20015200
2012-02-14,23.06424331665039,23.23575585246343,22.892732338611903,23.129581054632844,30267900
2012-02-15,22.85190773010254,23.15409590653402,22.802904789359058,22.949915169364896,34620600
2012-02-16,23.644121170043945,23.684956679139432,22.974407293344328,22.99890953346651,36380600
2012-02-17,23.51344871520996,23.70946198823509,23.39093905651611,23.70946198823509,34061000
2012-02-21,23.47261619567871,23.66862950672155,23.2684354686205,23.52161913399559,20612200
2012-02-22,23.31743049621582,23.750294051524122,23.276594987768252,23.456273405822273,25207600
2012-02-23,23.529783248901367,23.586953595212904,23.12958926694551,23.36643962483628,25319100
2012-02-24,23.889144897460938,24.125995286911504,23.554288632067273,23.733967109813165,24952400
2012-02-27,23.89730453491211,23.99531037895458,23.488943216593945,23.684956462453687,30419400
2012-02-28,24.00347900390625,24.00347900390625,23.684957658027635,23.880970913781773,29889400
2012-02-29,23.889144897460938,24.044322685108714,23.701299003757235,24.01165302127747,33160700
2012-03-01,24.362838745117188,24.47717942775692,23.872804800157674,24.01164772526662,32909600
2012-03-02,24.469005584716797,24.705855859698588,24.305662017829803,24.379167168150047,28177200
2012-03-05,24.69769859313965,24.84470895416983,24.436347532541642,24.69769859313965,33786600
2012-03-06,24.452682495117188,24.82837425730868,24.26483505624623,24.452682495117188,28971600
2012-03-07,24.681367874145508,24.730372374502828,24.362846410700218,24.542524905350685,23691100
2012-03-08,24.558853149414062,24.86104125610224,24.379174702973145,24.82837159796296,30927300
2012-03-09,24.607860565185547,24.738537663791785,24.420014669963024,24.54252279477009,30056300
2012-03-12,24.264829635620117,24.436342205356883,23.84830244720553,24.272997049205188,40933900
2012-03-13,24.607860565185547,24.689533167648698,24.428182085986872,24.49351985640233,32329200
2012-03-14,24.37101173400879,24.6323628156965,24.24850360918959,24.501687274852646,30994400
2012-03-15,24.550691604614258,24.607861962251608,24.2893405081147,24.469018997514294,35528500
2012-03-16,24.289329528808594,24.632353077353997,24.158654039626985,24.59151757115026,38651200
2012-03-19,24.305667877197266,24.411841143380272,24.03614944697509,24.166824955096452,32519400
2012-03-20,24.583356857299805,24.616024959609884,24.134158377778924,24.256668045323337,46126400
2012-03-21,24.01981544494629,25.440912812962246,23.962645102899238,25.212231444774037,94678000
2012-03-22,23.38277244567871,23.95447901331441,23.325602100470157,23.95447901331441,59763200
2012-03-23,23.31743049621582,23.595116315428726,23.292929814257196,23.43177272386365,36696300
2012-03-26,23.815631866455078,23.84013410625717,23.399103136468288,23.505277951169226,30044300
2012-03-27,23.97081184387207,24.109654766847257,23.68495858389081,23.823801506865998,31710000
2012-03-28,23.978984832763672,24.13416106210252,23.79930479786034,23.995318106847815,29405300
2012-03-29,23.929973602294922,24.158656510640405,23.766630002998035,23.856468437390117,34035400
2012-03-30,23.815631866455078,24.08515027317891,23.717626022796303,24.06064803337682,32006100
2012-04-02,24.117830276489258,24.240338412524867,23.684966534202932,23.7829739776967,28525300
2012-04-03,24.00347900390625,24.256664155641705,23.782965064792148,24.18315899001204,29995400
2012-04-04,23.815631866455078,24.076982859911546,23.627786034630095,23.84013410625717,31154000
2012-04-05,24.142324447631836,24.199494791820392,23.791133410159215,23.807468239291673,43273500
2012-04-09,23.7413272857666,23.937739318502565,23.733143255951262,23.814981993160597,21528500
2012-04-10,23.201183319091797,23.700396424641866,22.980219296780593,23.63492577665448,41175000
2012-04-11,23.029325485229492,23.36486280362834,22.947488333185767,23.315760200213383,30390100
2012-04-12,23.48761558532715,23.50398207494128,23.045687585938065,23.176628868510413,29414300
2012-04-13,23.373044967651367,23.544906407317836,23.315758341410376,23.487619781076845,16685800
2012-04-16,23.438512802124023,23.54490357601524,23.168446195932685,23.389410208528318,21476800
