Date,Close,High,Low,Open,Volume
2024-05-16,280.9273986816406,286.19700426955984,280.8287108383227,285.6049374402556,3559200
2024-05-17,281.8451232910156,283.552329567912,280.51294285275094,283.25629616280884,3478900
2024-05-20,283.2859191894531,283.927345021951,281.3517337573667,282.23001644570735,2799300
2024-05-21,280.01953125,283.4339136577968,279.55572550930765,283.0095890758634,3492100
2024-05-22,280.0787048339844,283.3055890004849,279.101734490773,279.6741058215913,3309200
2024-05-23,274.89794921875,283.2168192965478,273.80256537266393,282.9010302494508,5456600
2024-05-24,268.7007141113281,271.335501625045,264.99026834621174,267.3586258092502,8325100
2024-05-28,266.2730712890625,269.6282763746461,263.6382842559089,269.4999852241005,9294100
2024-05-29,268.03955078125,269.2730735133744,264.2402947432467,264.467273767466,13397900
2024-05-30,215.13623046875,222.12290513515936,209.20545850454064,220.45517996710188,66763300
2024-05-31,231.3496551513672,231.52727519503773,213.21193229247976,216.2217307350947,36807400
2024-06-03,233.50091552734375,237.81332126105684,227.17542236708195,231.52727914541668,19962700
2024-06-04,231.76409912109375,237.4185626070411,229.139159366323,232.61276328776214,11197500
2024-06-05,233.41209411621094,233.7969525896041,228.49774398111757,232.5338265714086,10772100
2024-06-06,239.55996704101562,243.49737685344226,236.29360139599484,236.71794102758162,11693800
2024-06-07,238.66197204589844,240.71454051659524,237.1225231064012,239.13564053470157,6883800
2024-06-10,238.652099609375,240.42837530450484,237.26068239338576,238.6027556899672,7656900
2024-06-11,237.8133087158203,240.53692135844818,233.1456480772849,237.98106599251642,7264400
2024-06-12,232.69174194335938,239.00737260038247,231.7937337390737,237.3889913034171,10260100
2024-06-13,226.01097106933594,232.54370273280506,225.64585315390056,232.41542660604847,13566700
2024-06-14,228.88262939453125,232.14899542249492,226.17874194420116,226.32677371763754,8833700
2024-06-17,227.44186401367188,228.78393742399834,224.76759501232772,227.24450337696385,10563700
2024-06-18,228.7543182373047,229.22798674412678,226.208325544454,227.44184826050665,7119800
2024-06-20,238.61264038085938,240.55667341184684,229.78062062789198,229.78062062789198,14809600
2024-06-21,241.82968139648438,242.1355926491379,237.02388126865935,237.3988770274742,15719600
2024-06-24,236.77716064453125,241.18823919061128,236.6488694604475,239.9843197854196,7545700
2024-06-25,238.5731658935547,239.89551374356222,236.70808007220072,238.59290647396847,6037800
2024-06-26,239.94483947753906,240.39878247522816,236.7376803252588,238.28699212803272,4524700
2024-06-27,249.51698303222656,255.19118757168755,241.2277012791194,241.77045429007617,12869000
2024-06-28,253.71096801757812,256.7503548560834,249.84262738054227,250.15841643566802,12619300
2024-07-01,252.8326873779297,256.05960222683484,251.1748399982053,254.7471171314098,5871700
2024-07-02,252.8129425048828,254.33265087763013,250.7110150415082,251.68797042398865,5130600
2024-07-03,257.5102233886719,257.77665346328695,253.55307273823388,253.59255389883302,4755700
2024-07-05,259.7206726074219,262.30613135491205,257.8753274761354,259.25686686998887,6562100
2024-07-08,253.97738647460938,259.3752830453209,253.79976643246468,257.9345369557576,6539300
2024-07-09,249.49024963378906,254.00703567835393,248.16585859251495,253.1076297146619,7014900
2024-07-10,249.6483917236328,251.8326612110013,243.24386052599937,248.27457994504454,8947700
2024-07-11,248.19552612304688,252.44545261441885,247.99785827995532,249.6583013403217,5341800
2024-07-12,251.0123291015625,252.3169488643161,246.78217413452154,248.68969059067106,4705500
2024-07-15,249.91526794433594,253.40417248457976,249.18388033594402,253.03845605874923,4404300
2024-07-16,253.04833984375,253.78960553834705,249.72746892871174,250.82454275995892,4780400
2024-07-17,248.2943572998047,252.59370434412605,246.7031063450356,251.041980923902,5625300
2024-07-18,244.46942138671875,249.51001884021582,242.8583991885146,249.20363144619654,6351600
2024-07-19,244.74615478515625,246.09031709717706,242.31479682330672,245.7542652083557,4468900
2024-07-22,251.1210479736328,252.60357933873772,245.11185236401028,245.85311804656274,5647600
2024-07-23,253.0780029296875,254.3332020485939,250.79490688002988,253.60182950899897,3905500
2024-07-24,246.8711395263672,252.92975630160095,246.00138290345743,250.67630967050746,5204100
2024-07-25,253.53260803222656,261.00456335671157,248.78851994632944,251.77335384722548,7155800
2024-07-26,259.65057373046875,261.40984334074926,254.07627064706742,255.16346651009073,6127300
2024-07-29,255.57852172851562,262.9812854044981,255.50932969213608,259.65053641002555,5101400
