Date,Close,High,Low,Open,Volume
2011-02-15,66.45853424072266,66.47298169426324,66.26353769863725,66.28520336885906,603700
2011-02-16,66.3646240234375,66.55962600565114,66.2129588762086,66.38628968588633,620100
2011-02-17,66.6102066040039,66.71853495779891,66.5235384108787,66.6174248208641,776500
2011-02-18,66.59573364257812,66.60295736676069,66.3429583970592,66.43684477108421,418400
2011-02-22,67.2385482788086,67.2457720073891,66.78355255986413,66.81966018258582,1383500
2011-02-23,67.07237243652344,67.34681323066937,67.02181740838907,67.22403752092657,651700
2011-02-24,67.24571228027344,67.41904304162166,67.166267866721,67.27460165884573,508800
2011-02-25,67.46240234375,67.46240234375,67.22406902367739,67.22406902367739,571900
2011-02-28,67.43350219726562,67.52016483794785,67.40461281367605,67.46960979418772,372400
2011-03-01,67.51023864746094,67.53919501987687,67.09762000554463,67.12657637796057,530800
2011-03-02,67.1556167602539,67.53204458065623,67.1556167602539,67.39450300902415,425400
2011-03-03,66.69950866699219,66.96011062042528,66.68503323529745,66.92391375688948,616800
2011-03-04,67.17725372314453,67.19172914901422,66.83702322513741,66.85873912537383,637300
2011-03-07,67.01077270507812,67.24965871313654,66.85875584254963,66.89495270057003,489600
2011-03-08,66.85150146484375,67.04695562092579,66.84426099017227,66.97456191993898,538100
2011-03-09,67.24238586425781,67.36544628569767,66.91663639036115,67.00349997120695,626000
2011-03-10,67.81427764892578,67.81427764892578,67.3220303245628,67.42337487462015,1576500
2011-03-11,67.6550064086914,67.85046051700151,67.56090235241857,67.82150414825695,690300
2011-03-14,67.8070297241211,68.03144022275951,67.8070297241211,67.85770199358207,806200
2011-03-15,68.05322265625,68.52375448863353,68.02426625640979,68.42964480843568,1661100
2011-03-16,68.63228607177734,68.97975710391317,68.27758008689419,68.3934056052277,1588800
2011-03-17,68.42234802246094,68.56712990251985,68.23413986268038,68.42958849717989,639900
2011-03-18,68.37892150878906,68.42235331473405,68.19070781158669,68.21242923742363,1513200
2011-03-21,68.02416229248047,68.17617901715721,67.85766462858112,68.1544631311834,1029000
2011-03-22,68.06043243408203,68.0676729120805,67.88669962218435,67.9011805781813,573500
2011-03-23,67.97356414794922,68.2848384062297,67.88669498649904,68.25588201907964,696900
2011-03-24,67.62606048583984,67.87218689675531,67.59710411262253,67.77807730308315,1098100
2011-03-25,67.44514465332031,67.77089998690238,67.39447233781219,67.74194358905942,782400
2011-03-28,67.46683502197266,67.52474779572758,67.28586174613811,67.35101499732892,634900
2011-03-29,67.27134704589844,67.56090522278343,67.17724298562753,67.38716700293472,1047300
2011-03-30,67.5030288696289,67.52474477810001,67.26414283071507,67.28585873918617,773500
2011-03-31,67.32929229736328,67.64056652131966,67.30033591340623,67.61885061406825,1093100
2011-04-01,67.47296905517578,67.47296905517578,67.14634867584383,67.16812262944887,1062700
2011-04-04,67.62539672851562,67.72701221046033,67.51652141568101,67.56732915665337,886100
2011-04-05,67.28427124023438,67.56734379234334,67.21894936096137,67.523795872828,777000
2011-04-06,66.99395751953125,67.19718856726173,66.96492372162251,67.19718856726173,857500
2011-04-07,67.00121307373047,67.12460810156705,66.8633094531132,67.00847290775164,743800
2011-04-08,66.80522155761719,66.92861101033138,66.73263985235172,66.78344759980047,595100
2011-04-11,66.892333984375,66.97216999702415,66.7471650122173,66.82700656249652,364200
2011-04-12,67.26982116699219,67.40773042694691,67.16094572690346,67.17546540565391,1055400
2011-04-13,67.53106689453125,67.53106689453125,67.11008514403163,67.13185910739703,678700
2011-04-14,67.30604553222656,67.63992581049126,67.30604553222656,67.63992581049126,1036300
2011-04-15,67.79959106445312,67.82861930916808,67.61087424803938,67.69797005743976,881400
2011-04-18,67.96659088134766,68.04643247179185,67.60367657483143,67.74884008238477,902400
2011-04-19,68.0537109375,68.1190328724904,67.93757566956015,67.95934964789028,532000
2011-04-20,67.78510284423828,67.97381974818182,67.76332888178909,67.95930008146215,708200
2011-04-21,67.83592987060547,68.00287285951829,67.8141559019716,67.84318970602739,670600
2011-04-25,68.07540893554688,68.09718288957467,67.8794322740403,67.9157258891721,826200
2011-04-26,68.36578369140625,68.36578369140625,68.11899913806582,68.155292775732,519700
2011-04-27,68.16981506347656,68.20610870548461,67.98110363040516,68.1335269591008,1379500
2011-04-28,68.43108367919922,68.48189143308186,68.22785266366864,68.35850196474256,975600
2011-04-29,68.56902313232422,68.57628296826894,68.30772441463735,68.33675822078392,436000
2011-05-02,68.5478744506836,68.68613627574496,68.46055586794327,68.50421515931343,632300
2011-05-03,68.72978973388672,68.76617617480159,68.59880631910116,68.70068724330451,1660700
2011-05-04,68.90443420410156,68.96992313200218,68.73706435759259,68.73706435759259,1169500
2011-05-05,69.24654388427734,69.2683735575341,69.02095763976008,69.0573441297206,898400
2011-05-06,69.28284454345703,69.41382798302418,68.92628067255467,68.96266156856126,1034800
2011-05-09,69.3847427368164,69.41385079426284,69.28286731165105,69.2974241162714,559600
2011-05-10,69.04999542236328,69.27557588542078,69.02816577133103,69.2319165833563,661600
2011-05-11,69.29740142822266,69.32650392434661,68.95538880494527,69.02087774891288,611100
2011-05-12,69.14463806152344,69.38477548495052,69.04276258827502,69.31928648863236,652000
2011-05-13,69.41387939453125,69.6467383982522,69.29745266856906,69.32655518621218,494100
2011-05-16,69.58122253417969,69.59577378738167,69.31925556218849,69.43568224318767,590800
2011-05-17,69.78495025634766,69.83588795336063,69.64668841368709,69.7340125593347,986400
2011-05-18,69.3847427368164,69.73403387437929,69.3847427368164,69.71220421924305,790700
2011-05-19,69.45751953125,69.48662759264695,69.09367709148066,69.1227851528776,718000
2011-05-20,69.62489318847656,69.64672284773313,69.45025036262875,69.45752321451738,669600
2011-05-23,69.71949768066406,69.92324859122888,69.6831167619466,69.90141892963922,928000
2011-05-24,69.79224395751953,69.84318166569996,69.59576597468518,69.63215243129711,639300
2011-05-25,69.79949951171875,69.91593170259105,69.71218092035697,69.87226685511772,1345600
2011-05-26,70.18519592285156,70.18519592285156,69.87229124041966,69.89412644767297,806200
2011-05-27,70.17790222167969,70.22883991988128,70.08329967373908,70.10512932271223,943800
2011-05-31,70.28705596923828,70.31616402074556,70.01781620843397,70.0541971089732,2917900
2011-06-01,70.8663101196289,70.88819505693816,70.51613999097329,70.54531619681639,2997200
2011-06-02,70.4432144165039,70.76420848348239,70.43592314469538,70.58182650285487,1744400
2011-06-03,70.72039794921875,70.90277982503922,70.53071923992658,70.90277982503922,1531200
2011-06-06,70.6766128540039,70.7422732145683,70.49423100311179,70.55259453120183,1106900
2011-06-07,70.8079605102539,70.82255418190114,70.40672359363427,70.53074197336099,1710300
2011-06-08,70.96116638183594,71.06330539402681,70.82255988515513,70.85174166494461,1471600
2011-06-09,70.6766128540039,71.04137655578812,70.60366122681754,70.98301859355045,1016900
2011-06-10,70.90278625488281,71.0413927082958,70.83712587938938,70.84442271352279,1020500
2011-06-13,70.74952697753906,70.99756347214841,70.69116348497839,70.7349333214744,1009900
2011-06-14,70.1878433227539,70.43588557836159,70.18054648898072,70.37752203988292,2088800
2011-06-15,70.94657135009766,70.95386818579667,70.36294694298371,70.36294694298371,1352300
2011-06-16,71.14352416992188,71.25295441550475,70.92466924460963,71.04139075827213,1958400
2011-06-17,71.09243774414062,71.13621316974323,70.93923766916137,70.99030436082111,998000
2011-06-20,70.98300170898438,71.1872684428587,70.88086834204722,71.1872684428587,774100
2011-06-21,70.88819885253906,71.0049259455768,70.76418049057706,70.93197429535529,1064900
2011-06-22,70.85901641845703,71.09246503650127,70.75688299592856,71.04869515994737,1119300
2011-06-23,71.23107147216797,71.39886526220268,71.17270793077732,71.17270793077732,1264700
2011-06-24,71.53018951416016,71.63232294161281,71.25296544034207,71.26755911046637,997200
2011-06-27,71.25296783447266,71.60314357311522,71.21649478964513,71.58854990250057,1185700
2011-06-28,70.59638977050781,71.16542602514964,70.4650745680296,71.14353551985795,1315300
2011-06-29,70.17327117919922,70.5234413579969,70.12949573245854,70.45778653666783,1376300
2011-06-30,69.9325180053711,70.33376042217856,69.6844757206572,70.32646358754914,1948200
2011-07-01,69.75774383544922,70.05757537561092,69.65536369473527,70.02832310979277,1921800
2011-07-05,70.19649505615234,70.21843285393824,70.0136726355399,70.05023935138139,2896800
2011-07-06,70.32083892822266,70.49634694068652,70.262334397635,70.37202899766208,1234900
2011-07-07,70.05023193359375,70.10142198277269,69.94785183523585,70.07948418730984,1289100
2011-07-08,70.79618072509766,70.86199972411208,70.59873488665386,70.62798715518252,1278100
2011-07-11,71.33734130859375,71.34465019145445,71.0301952701476,71.11795207817505,1158800
2011-07-12,71.43968200683594,71.46161980190199,71.1983551025157,71.43968200683594,1205400
2011-07-13,71.5567398071289,71.56405427080719,71.15453357364011,71.29347490772119,1247900
2011-07-14,71.14717102050781,71.46162579451665,71.13985656177348,71.29342671941073,959000
2011-07-15,71.43968200683594,71.47624313884708,71.03015604151459,71.0447849577565,874200
2011-07-18,71.39582824707031,71.59327963706225,71.3446381791648,71.5055228438104,883600
2011-07-19,71.66639709472656,71.66639709472656,71.25687661098924,71.32269001189069,1211400
2011-07-20,71.31538391113281,71.50552083485377,71.27882276611261,71.45433076838644,752900
2011-07-21,70.92049407958984,71.22763448609712,70.7815472188513,71.14719215401679,1211000
2011-07-22,71.1910171508789,71.19833160658604,71.03744705679887,71.07401375603958,813700
2011-07-25,70.96438598632812,71.31540208030489,70.87662917318382,70.93513371528002,1541700
2011-07-26,71.26416778564453,71.35192454434102,71.04478425784845,71.07403651074728,655600
2011-07-27,71.14717102050781,71.3299934337851,70.98628640413622,71.16179435867919,1066600
2011-07-28,71.28610229492188,71.40310571267034,71.22759779639962,71.3665390062699,671500
2011-07-29,72.14905548095703,72.24412114790498,71.66640152730173,71.68833932895906,1602200
2011-08-01,72.41144561767578,72.56538707822416,72.05958102007571,72.0669075709683,2389600
2011-08-02,73.07859802246094,73.15190274825278,72.52880418983403,72.66075493337618,2287600
2011-08-03,73.13721466064453,73.40111606189888,73.00526396001737,73.07857425475822,1922600
2011-08-04,74.10484313964844,74.11950743410429,73.21051692547869,73.23983992160076,2813700
2011-08-05,73.24716186523438,73.96556124302877,73.1518663284286,73.52572751446391,3041500
2011-08-08,74.41268157958984,74.50797705807709,73.70161478371759,73.75292859410085,5178100
2011-08-09,74.84521484375,76.06209371337584,74.0388522252015,74.1927937220599,3768400
2011-08-10,75.8348617553711,76.01079973440973,75.12380006305142,75.39502799335396,2768900
2011-08-11,74.72063446044922,75.52699749042834,74.53003773208616,75.33640076206527,2344700
2011-08-12,75.24108123779297,75.27773637908116,74.86722004925292,74.95518903267097,1176300
2011-08-15,74.9625244140625,75.29973047586455,74.95519226693062,75.16044764430669,986300
2011-08-16,75.30706787109375,75.52698196526967,74.98452048828779,74.99917919078352,2025400
2011-08-17,75.8348617553711,75.8348617553711,75.22642775442908,75.43901528450847,826200
2011-08-18,76.23069763183594,76.76583241706336,76.05476528294533,76.34065744718826,2211800
2011-08-19,76.31134796142578,76.31134796142578,75.95948320137646,76.21605242074358,683200
2011-08-22,76.17206573486328,76.20138313562258,75.93015523268042,75.97413692660852,913600
2011-08-23,75.86418151855469,76.33333825708286,75.84219067030953,75.94481835731324,1414200
2011-08-24,75.0505142211914,75.76158173791302,75.0505142211914,75.74692303127995,1089800
2011-08-25,75.51233673095703,75.5929735910407,75.18245714167175,75.2484352966452,1391200
2011-08-26,75.75421905517578,76.06943425225755,75.5196406940537,75.84952018464959,1080300
2011-08-29,75.25574493408203,75.39502216573511,75.16044380460492,75.16044380460492,1106000
2011-08-30,75.77620697021484,75.93014847805796,75.62226546237173,75.64425630737951,693800
2011-08-31,75.5049819946289,75.95948001615605,75.49032329390383,75.95214786939887,1069300
2011-09-01,76.10670471191406,76.11405319782479,75.30589351047023,75.7099761567737,1566800
2011-09-02,76.8046646118164,76.89282962638511,76.41527893999628,76.59160336388132,1137900
2011-09-06,76.9075698852539,77.18675086765978,76.83410179570035,77.15001962551098,1200500
2011-09-07,76.49609375,76.76792606295436,76.43731707494145,76.60629300916948,945800
2011-09-08,76.87073516845703,76.89278061198587,76.54747486493501,76.73849053352795,935700
2011-09-09,77.24546813964844,77.35567299180215,76.95159040232241,77.01036707083794,1014200
2011-09-12,77.01039123535156,77.27488072141199,76.9956998662386,77.17202432186109,2177800
2011-09-13,76.7826156616211,77.00301976404891,76.71649050721655,76.92955172990631,932600
2011-09-14,76.8266830444336,77.0030074191584,76.62831882352454,76.7826033520651,1214000
2011-09-15,76.25362396240234,76.39321712736167,76.11403079744301,76.25362396240234,1037900
2011-09-16,76.4005355834961,76.42257542244421,76.07727527017545,76.10665798527363,699000
2011-09-19,77.02503204345703,77.16462518203828,76.92217571142339,76.96626100033046,896500
2011-09-20,77.12792205810547,77.12792205810547,76.92955219893412,77.01036871855923,1005000
2011-09-21,77.45853424072266,77.56139061448131,76.98833207346826,77.09853693256738,929500
2011-09-22,78.17851257324219,78.36218541856388,77.87728641639444,78.1050389509132,3436500
2011-09-23,77.531982421875,78.20055428533216,77.52463393841653,78.13442914470701,1764700
2011-09-26,77.20877075195312,77.5099971279964,77.1426511700438,77.39244373092941,1214800
2011-09-27,76.69448852539062,76.78265357304426,76.53285540731954,76.65040880419104,1159700
2011-09-28,76.70913696289062,76.70913696289062,76.26097473009983,76.63566333371107,1270500
2011-09-29,76.70913696289062,76.92219255070833,76.4813788018857,76.57689227771873,1096000
2011-09-30,77.1940689086914,77.2675369692652,76.92223091878928,77.1940689086914,1604500
2011-10-03,77.90888214111328,77.90888214111328,77.27577541302188,77.35675457241953,2105600
2011-10-04,77.51134490966797,78.22543075378378,77.51134490966797,78.07819337448933,2056100
2011-10-05,77.18740844726562,77.4745142424117,77.12115585601512,77.4303458482447,1174300
2011-10-06,76.65001678466797,77.08435435678922,76.62792696840623,76.98865428577885,1336400
2011-10-07,76.25248718261719,76.47333480468917,76.00954974345996,76.25248718261719,2276300
2011-10-10,75.45004272460938,75.77395924031816,75.1850211420349,75.59728005744518,803900
2011-10-11,75.70038604736328,75.8770653298138,75.61940687279574,75.81081270509478,978400
2011-10-12,75.44268035888672,75.56782787158407,75.1261271337213,75.39114869974489,2324400
2011-10-13,75.74449920654297,76.00215747559359,75.60462516768877,75.67824663015668,1474100
2011-10-14,75.36903381347656,75.52362873946822,75.25861287814519,75.35431289427495,703100
2011-10-17,75.86226654052734,75.88435072610245,75.50153945437613,75.50153945437613,1274600
2011-10-18,75.78134155273438,76.15678420861106,75.61201998156012,75.94329985128418,912600
2011-10-19,75.89913177490234,76.03900588306216,75.6341101049847,75.68564178432803,733400
2011-10-20,75.74449920654297,76.15675243702397,75.53837259130246,75.80339412990568,700200
2011-10-21,75.60468292236328,75.81817297024216,75.47217205183617,75.67830444107092,1276000
2011-10-24,75.56787109375,75.68565540350141,75.47952864903682,75.6488502639372,1381500
2011-10-25,76.21565246582031,76.24509992947425,75.49420926415148,75.50156691766792,1020200
2011-10-26,75.65621948242188,76.18626299862746,75.64149854765336,76.00222042308572,989900
2011-10-27,74.7433090209961,75.32488376014769,74.61816151949654,75.19237298899252,1636600
2011-10-28,75.1923828125,75.28808286440902,75.0009770921521,75.01570363338723,936300
2011-10-31,76.20101928710938,76.20101928710938,75.634164787969,75.67097556405609,1182700
2011-11-01,77.1148910522461,77.14439809467834,76.61328258668374,76.88621850826232,2251700
2011-11-02,76.93045806884766,77.011601009378,76.58375743710737,76.64277150801881,1088000
2011-11-03,76.56901550292969,76.84194576334414,76.50262325857737,76.56901550292969,739700
2011-11-04,76.7977294921875,76.87149431516475,76.53954979781953,76.58380756602682,735400
2011-11-07,76.88623046875,77.19604602064439,76.69443747705138,76.75345157109615,844100
2011-11-08,76.53950500488281,77.0116063491253,76.48786909622791,76.7976845481573,418300
2011-11-09,77.2181625366211,77.37307028776819,76.54688998709085,77.18127732677485,760300
2011-11-10,76.84199523925781,77.1075531318662,76.59856623305082,76.9010093549254,664200
2011-11-11,76.4878921508789,76.65017809210754,76.4067491802646,76.63542175496295,323600
2011-11-14,76.9674301147461,77.01907170975706,76.73875735008987,76.77564259569817,586500
2011-11-15,76.86410522460938,77.21080603403229,76.78296224249361,77.01164047749914,480100
2011-11-16,77.14441680908203,77.15916751993007,76.89360970151131,77.09278087927251,335200
2011-11-17,77.29931640625,77.46160234785049,76.95999381376429,77.01900790669059,805500
2011-11-18,77.01160430908203,77.24027680879732,76.90095432835496,77.16651203094321,1883100
2011-11-21,77.22557067871094,77.38785666039597,77.18868545454795,77.26982844539047,692300
2011-11-22,77.46157836914062,77.4763290738592,77.12962842010761,77.29929247777675,2619500
2011-11-23,77.7271499633789,77.7714077133333,77.24029220230878,77.29192811988655,2189500
2011-11-25,77.23294830322266,77.4394976930734,77.21819758932389,77.4394976930734,466700
2011-11-28,77.24031829833984,77.3362119982702,76.65756667285196,76.68707372542164,1286600
2011-11-29,77.0927963256836,77.2772112016521,76.81248211235842,77.00427515917637,602100
2011-11-30,76.64283752441406,76.86413203910692,76.57644523047871,76.73873125132467,962800
2011-12-01,76.62065124511719,76.77585783233977,76.33980203567867,76.49500862290125,1027100
2011-12-02,76.96060943603516,76.99017339376284,76.47281823039934,76.48759738988899,892400
2011-12-05,76.91629028320312,77.01976134811373,76.54674915459375,76.54674915459375,979100
2011-12-06,76.71669006347656,76.87928331650332,76.60582667010881,76.69451287380588,543000
2011-12-07,77.06407165527344,77.12319956396664,76.7980073436495,76.87191441014214,739300
2011-12-08,77.45582580566406,77.46321256862166,76.95324962578093,77.0345491283172,658200
2011-12-09,76.92364501953125,77.43360769296264,76.92364501953125,77.38926458364183,961100
2011-12-12,77.18975067138672,77.36712882949648,77.13801514032346,77.21192223630669,1068900
2011-12-13,77.54448699951172,77.61100731587514,76.97539630450632,77.04191098212122,512500
2011-12-14,77.86968231201172,77.88446147140681,77.53709765751286,77.61839149230839,760100
2011-12-15,77.80313873291016,77.87705142402903,77.62576067946749,77.64054547318993,968900
2011-12-16,78.18010711669922,78.26879900259776,77.92142949793161,77.92142949793161,748700
2011-12-19,78.44615936279297,78.4757233180611,78.10618233533125,78.15791784736352,1126600
2011-12-20,77.7366714477539,78.12099173753052,77.7366714477539,78.12099173753052,1365000
2011-12-21,77.48539733886719,77.87711575363365,77.47801057465085,77.84015937754677,479000
2011-12-22,77.58139038085938,77.8400677928602,77.55921883679426,77.71442528399476,731900
2011-12-23,77.26361846923828,77.4409965371293,77.14536266481286,77.39665342984333,435500
2011-12-27,77.30728912353516,77.32950082953185,77.18881915960772,77.32209504454669,616500
2011-12-28,77.79596710205078,77.87741379367515,77.40354521456564,77.43316270687987,919900
2011-12-29,77.89225769042969,77.98111021069093,77.67754065214817,77.7663875234476,556000
2011-12-30,78.16619873046875,78.514197299449,77.95147608899242,77.98849937678374,1230000
2012-01-03,77.67009735107422,77.88481993461347,77.5738390883737,77.67009735107422,1297700
2012-01-04,77.42577362060547,77.69232545996384,77.33692112449926,77.66270796126176,1789000
2012-01-05,77.4406509399414,77.75163213853433,77.38882168167017,77.49248584717813,1311300
2012-01-06,77.7441635131836,77.78858694180934,77.53684664764884,77.53684664764884,998200
2012-01-09,77.75897979736328,77.94408497324147,77.67013292827723,77.69975043429314,379900
2012-01-10,77.60346221923828,77.75154969224513,77.51461538439366,77.55163301592576,1636100
2012-01-11,78.05513000488281,78.07734171668965,77.80338973912502,77.80338973912502,931600
2012-01-12,77.89225769042969,78.04775101312732,77.81081095909732,78.01072771744468,685000
2012-01-13,78.24020385742188,78.41790877875664,78.21799215449452,78.26241556034921,554000
2012-01-17,78.3143081665039,78.35873725729382,78.18843798201812,78.20324956193562,1158100
2012-01-18,78.06993865966797,78.42533733320936,78.0329153754007,78.42533733320936,455200
2012-01-19,77.60346221923828,77.96627229138544,77.51461538439366,77.91444308807291,1587200
2012-01-20,77.33694458007812,77.58128478175612,77.31473286155503,77.45541461081727,650600
2012-01-23,77.16666412353516,77.24070508088487,77.00377062798803,77.10742909807021,734000
2012-01-24,77.25556945800781,77.25556945800781,77.04085221394506,77.25556945800781,1388100
2012-01-25,77.62574005126953,78.06999719975863,77.1740884085104,77.21110607157496,1149200
2012-01-26,78.04035949707031,78.08478294084468,77.83304256083949,77.83304256083949,1055000
2012-01-27,78.27733612060547,78.29954785446014,78.01818981069121,78.15886600809273,767600
2012-01-30,78.54377746582031,78.71407095120965,78.49934841179699,78.5585833845228,1152400
2012-01-31,78.84000396728516,78.84740410753454,78.43277029508805,78.43277029508805,1001800
2012-02-01,78.56626892089844,78.68495180385659,78.50692747941935,78.65528108311706,1698800
2012-02-02,78.67754364013672,78.72204689787353,78.53660911182068,78.61078875353152,839900
2012-02-03,78.05451965332031,78.18803516134791,77.950669227863,78.09160383609083,1112600
2012-02-06,78.26957702636719,78.32149937928764,77.99513272912138,78.0841392432067,2968500
2012-02-07,77.7652359008789,77.99518274765967,77.70590007314046,77.93584126080556,1164900
2012-02-08,77.80226135253906,77.88385441465472,77.68358413616872,77.75775810378906,404800
2012-02-09,77.62425231933594,77.73551611411219,77.42397635691636,77.6613364781869,1802500
2012-02-10,78.0618896484375,78.13606363181175,77.89870348954685,77.99513476113434,1322600
2012-02-13,78.00997924804688,78.10641053441104,77.88388289107704,77.91355362079577,299300
2012-02-14,78.17317962646484,78.29186256689,78.05450234515378,78.12125725480736,615500
2012-02-15,78.23252868652344,78.38829581660787,78.14351647256892,78.15093557184379,344100
2012-02-16,77.87641906738281,78.13603072942861,77.74290368988642,78.03960515755726,1540500
2012-02-17,77.79487609863281,77.82454683040984,77.6168573670841,77.6391090011385,653600
2012-02-21,77.51299285888672,77.66875991663889,77.41656724954832,77.639089192432,635300
2012-02-22,77.81710815429688,77.88386303481028,77.63167038516637,77.63167038516637,538200
2012-02-23,77.9283676147461,78.02479887816655,77.6465042381509,77.75034893790237,805900
2012-02-24,77.98770141601562,78.03962376080214,77.92835997651356,77.98028232130008,360100
2012-02-27,78.24736022949219,78.37346227910052,78.2176894918852,78.32895334313277,588600
2012-02-28,78.2844467163086,78.47730367294395,78.22510524363398,78.39571056279493,817900
2012-02-29,77.97293853759766,78.27705378326219,77.87650719748855,78.25480213834969,787500
2012-03-01,77.72028350830078,77.7425711826938,77.51968310220501,77.62370169650463,1185200
2012-03-02,78.03231048583984,78.08431694098526,77.80942810733603,77.80942810733603,360100
2012-03-05,77.87627410888672,78.07686877254952,77.8465553312557,77.96543044177977,1406100
2012-03-06,78.20318603515625,78.32205549418488,78.15860502827722,78.18089836585577,605800
2012-03-07,78.05462646484375,78.19578932355314,78.01748222242796,78.16607052865218,436100
2012-03-08,77.82430267333984,78.06204733305705,77.79458388234022,77.98775318969788,329900
2012-03-09,77.7648696899414,77.79458848269844,77.58656260167933,77.73515089718437,286800
2012-03-12,77.74259948730469,77.93576884950566,77.74259948730469,77.90605005006849,503100
2012-03-13,77.18539428710938,77.5940207445013,77.17053771969609,77.5643019413926,618600
2012-03-14,76.30123901367188,76.85102808556246,76.24180710635005,76.81387818374203,1733100
2012-03-15,76.27896881103516,76.44985046295749,76.20467465865696,76.20467465865696,2302300
2012-03-16,76.2566909790039,76.26412209568544,75.89264561754598,75.9595086628361,681200
2012-03-19,75.78858947753906,76.19720996971736,75.65485779486954,76.15263463158686,1133200
2012-03-20,75.82572174072266,75.96688451356964,75.61026485995302,75.86287162882252,769100
2012-03-21,76.21208190917969,76.24922613959713,75.97433729504894,75.9817627401652,458100
2012-03-22,76.30864715576172,76.44980993824873,76.24920959805377,76.39037238054078,326200
2012-03-23,76.5909652709961,76.70984038364703,76.4869523815652,76.50924571639527,396100
2012-03-26,76.5018310546875,76.62070052462114,76.2789430046789,76.5389752841699,471700
2012-03-27,76.92532348632812,76.9773299487647,76.62814127171366,76.64300349999799,579200
2012-03-28,76.7916030883789,77.07392311630879,76.7916030883789,76.7916030883789,314700
2012-03-29,77.11104583740234,77.11104583740234,76.9475953694933,77.06647049825555,727700
2012-03-30,76.73214721679688,77.20021100442891,76.63556541485126,77.0961924207383,502600
2012-04-02,76.91593170166016,77.05733678170002,76.84151006722061,77.04989291485404,1433800
2012-04-03,76.350341796875,77.16899707497298,76.29080787683854,77.03503581837592,833100
2012-04-04,76.73736572265625,76.74480959406912,76.58107849104718,76.66294404255815,461300
2012-04-05,77.0796890258789,77.1020149560341,76.8713061070856,77.0796890258789,456400
2012-04-09,77.86859893798828,77.9653522434021,77.79417724936981,77.89093055478362,573700
2012-04-10,78.23333740234375,78.29287139402179,77.9356447318919,77.99518440158535,900500
2012-04-11,77.92813873291016,78.01744816625693,77.85371704412663,77.92813873291016,435000
2012-04-12,77.7718505859375,78.01000339410415,77.74952464736107,77.98767745552772,451500
2012-04-13,78.24075317382812,78.25564092599144,78.04725781981546,78.06958377004662,461400
2012-04-16,78.21836853027344,78.45652128405773,78.1811605338128,78.2109246597775,1179600
2012-04-17,78.13653564453125,78.20351915097014,78.05467006889035,78.12165357532923,923400
2012-04-18,78.29280090332031,78.31513251786072,78.20349715719992,78.24814903026011,502900
2012-04-19,78.38213348388672,78.44167311756364,78.34491979333565,78.3746896101741,408800
2012-04-20,78.38957214355469,78.38957214355469,78.19607118598128,78.240723069263,377500
2012-04-23,78.54582977294922,78.67979105025422,78.5235038397333,78.59048163938107,746600
