Date,Close,High,Low,Open,Volume
2011-08-09,70.96282958984375,73.30881898363803,69.03911644594606,70.38638607254622,39881400
2011-08-10,73.07418060302734,73.10769676655114,71.67999718140246,72.14248853216974,46221000
2011-08-11,69.38766479492188,72.26317827202222,69.17317452947587,71.94814457599342,37790100
2011-08-12,70.76174926757812,70.82207737390124,69.75632514890617,70.00433160583181,15590800
2011-08-15,70.04452514648438,70.70140428311953,70.02441748858175,70.3394510993226,10051700
2011-08-16,71.20413970947266,71.47895298134715,70.13168320443104,70.15179598282815,15993200
2011-08-17,72.45084381103516,72.45754806891621,70.89578838290915,71.26444585861051,15906600
2011-08-18,73.93888092041016,75.1654994542254,73.24849057704942,73.79141791234262,27274600
2011-08-19,74.53539276123047,74.67615655017079,73.88522319928602,74.16674054947,15708400
2011-08-22,74.34774780273438,74.57564655524916,73.99249882843397,74.03941840779721,13157700
2011-08-23,73.32215881347656,74.51526013820104,73.29534691570396,73.57016503248819,16017800
2011-08-24,71.23760223388672,73.33558911187825,71.1504673756175,73.25515339465795,14621600
2011-08-25,72.00843048095703,72.3234639923675,71.29122859674851,71.51242299163435,10565900
2011-08-26,72.71894836425781,73.24176790589978,71.94142330879917,72.85300793509533,11504800
2011-08-29,71.71353149414062,71.98834980540775,71.45212169817202,71.51914893311394,6764300
2011-08-30,72.86643981933594,73.16136587661772,72.55811035665577,72.67876146064816,9508700
2011-08-31,71.74036407470703,73.03401002571856,71.74036407470703,72.93346658742043,12186000
2011-09-01,73.26111602783203,73.26784051764297,71.31815394438136,72.2526579860708,10686600
2011-09-02,75.64103698730469,75.68809813213417,74.39727376314252,74.88805354075285,16557100
2011-09-06,76.42767333984375,77.26805503775316,76.23270417041483,76.92517786880693,14016200
2011-09-07,74.9687271118164,75.54690978456603,74.83426304299105,75.48639967127468,11524300
2011-09-08,75.64103698730469,75.72171030456661,74.85443623904033,75.49985355281623,11480900
2011-09-09,76.44783782958984,76.76382215277438,75.43937984288985,75.66124183099167,11492700
2011-09-12,76.52847290039062,76.81083974545182,76.03768803506836,76.35367217899478,7602200
2011-09-13,75.4393539428711,76.367133125566,75.37212445936233,76.23939864568358,9282400
2011-09-14,76.07810974121094,76.20584432667144,75.17721750386902,75.27806437712681,11948500
2011-09-15,74.91495513916016,75.62759688134977,74.91495513916016,75.28472498422875,8884000
2011-09-16,75.45954132080078,75.69484713711249,74.79396054629566,74.83429722072563,10053500
2011-09-19,76.89826965332031,77.44284037252139,76.72347398821152,76.7772545078625,13033500
2011-09-20,77.22096252441406,77.22768701146711,76.67639704657444,76.89153446874522,6360600
2011-09-21,79.7757797241211,79.8631775998446,76.77729243107557,77.06638402528021,18687100
2011-09-22,82.77422332763672,83.27845225966092,81.50356682927824,81.62458197813534,25041400
2011-09-23,81.23467254638672,82.93560459359718,81.23467254638672,82.77425271426502,15173800
2011-09-26,79.93038177490234,81.05985495569155,79.7219687600576,80.75731960322128,15110100
2011-09-27,78.70680236816406,78.86143488550734,78.16223657052912,78.49166481965413,13589600
2011-09-28,78.67987823486328,78.73366388291596,77.82605287147425,78.59248040373896,12642600
2011-09-29,79.22442626953125,79.88328748905009,78.720197471596,79.06979897722823,12341800
2011-09-30,81.2144546508789,81.28840861905172,79.99757898412294,80.69005238675875,13546400
2011-10-03,83.44950103759766,83.44950103759766,81.62966901613899,82.14865647217304,15882000
2011-10-04,82.39128875732422,84.27178429954922,82.35084965178415,83.82693871168608,17301400
2011-10-05,81.79817962646484,82.08126371919221,81.32637280525255,82.00038548830364,14275000
2011-10-06,80.28837585449219,81.56225914749109,80.28837585449219,81.31287265571966,9681600
2011-10-07,79.69525146484375,80.24120518871754,78.75837432601259,79.36498671792333,11564600
2011-10-10,78.56965637207031,78.79882335280868,78.05066888119138,78.73815953878938,3567600
2011-10-11,78.30671691894531,79.10205131056996,78.11799437556041,79.05487067472374,7520200
2011-10-12,77.16769409179688,77.59232528212199,76.4869451303841,77.30923610780272,14033400
2011-10-13,77.93604278564453,78.55613802879594,77.48445576496178,77.53163642171512,11263300
2011-10-14,76.80371856689453,77.248569263475,76.57455679639456,76.75653789989119,8411000
2011-10-17,78.13151550292969,78.16521817956288,76.98569648969146,77.03961871538199,9664000
2011-10-18,77.64619445800781,78.7380959477286,77.03958766157844,78.27976749871912,12495600
2011-10-19,77.6192626953125,78.01018594009206,76.9452503626709,77.20137319784455,6629300
2011-10-20,77.06658935546875,77.96302724456064,76.88460823700636,77.14747270940062,7832100
2011-10-21,76.25106048583984,76.97225392198135,76.25106048583984,76.74309205550142,9906300
2011-10-24,76.37908935546875,76.89134024877815,76.19710825961646,76.79023735450163,6344500
2011-10-25,78.32022094726562,78.4213238126512,76.39928707416098,76.41950661877704,11791200
2011-10-26,76.95203399658203,78.32702061585499,76.88463375042642,77.77433036968432,12747000
2011-10-27,74.34357452392578,76.06230316828653,74.02004628865292,75.83987782793062,19471400
2011-10-28,75.12542724609375,75.4624334719289,74.65362058684732,74.74798191869661,10127900
2011-10-31,78.10455322265625,78.10455322265625,76.47344448719635,76.57454737327829,15242100
2011-11-01,80.71906280517578,80.74609366742114,79.17833974645914,80.21900474266121,24400600
2011-11-02,79.7121810913086,79.98248453582478,78.67151618106739,78.81342432942627,13181100
2011-11-03,78.61746978759766,79.29998495804594,78.38095616089095,78.61746978759766,8386700
2011-11-04,78.71207427978516,79.09725505781942,78.07010287932137,78.19849819053611,7583700
2011-11-07,79.2121353149414,79.97573789480086,78.60395375966787,78.82019551758621,9279700
2011-11-08,78.1985092163086,79.42838530867013,78.04984202564775,78.89453728566558,7539400
2011-11-09,79.82030487060547,80.5028147552881,79.11075897018598,79.91491030324681,13004500
2011-11-10,78.63098907470703,79.47568429495301,77.85386844095864,78.91480543136316,11644600
2011-11-11,78.15118408203125,78.50257494098621,78.04981964876814,78.27282037082513,2483900
2011-11-14,79.40808868408203,79.46890424914497,78.52960382537286,78.65124011110784,9252600
2011-11-15,79.29995727539062,80.05004676939217,78.87423289593376,79.53647081953332,7587500
2011-11-16,80.02305603027344,80.0298150365255,79.18511970140875,79.71220876562381,7470000
2011-11-17,80.66505432128906,81.19890256874339,79.7662969494123,79.7662969494123,9907900
2011-11-18,80.64474487304688,80.78665821627754,79.95547579666315,80.53662655869353,6792600
2011-11-21,81.12454223632812,81.58405670592931,81.02993677102299,81.34753788705528,7345600
2011-11-22,82.030029296875,82.04354730547772,80.98936432568219,81.32724236221455,7866300
2011-11-23,82.83419036865234,83.15179658506341,81.78676627056613,81.87461786993703,10129300
2011-11-25,81.63134765625,82.3544065542109,81.59079878010674,82.3071038283858,4311900
2011-11-28,81.59077453613281,81.86783695907488,80.13114431895305,80.16492902415476,7661900
2011-11-29,80.92182159423828,81.71245527351158,80.46906608446075,81.11103254425804,8952800
2011-11-30,79.65811920166016,80.11763350967638,79.23915376138113,79.96896635772858,11806800
2011-12-01,79.25846099853516,79.42104100986258,78.44555577357264,78.77749147079437,9647200
2011-12-02,80.36944580078125,80.39654333474108,78.96040504482637,79.00105392992921,7764900
2011-12-05,80.20687866210938,80.49817073860791,79.177192879373,79.25848549432386,7862800
2011-12-06,79.44142150878906,80.13239611157657,79.10270988696398,79.80723068055964,8506300
2011-12-07,79.72587585449219,80.09845522278394,79.15683812296186,79.4820032793113,6588300
2011-12-08,80.7216796875,80.83684028937424,79.5361901346993,79.74618948733165,8800500
2011-12-09,79.06199645996094,80.70135802424117,79.00780140783813,80.66071431931138,9855100
2011-12-12,79.94268798828125,80.2678481271487,79.67171776034024,79.8749467233778,5734600
2011-12-13,80.68778228759766,81.04003966070674,79.36681067803516,79.44809805811732,8901800
2011-12-14,82.21197509765625,82.23229694080153,80.94519346893699,81.14842223703434,11247700
2011-12-15,81.90718078613281,82.18492140441133,81.54137190950438,81.73782511185993,5438700
2011-12-16,82.86236572265625,83.06559465214194,82.16462098952249,82.22558656737237,9321900
2011-12-19,83.91230773925781,84.0139169563542,82.82165735029638,82.86230103713493,7845100
2011-12-20,81.81912994384766,83.09945870041612,81.70396930122695,83.09268819319804,13945400
2011-12-21,80.68101501464844,81.85295815994142,80.66069316751258,81.71747056516355,11600100
2011-12-22,81.01974487304688,81.5752312185171,80.85038921688736,81.29071495656699,5247400
2011-12-23,80.11878204345703,80.41684969123085,79.75974883227047,80.31523525055113,5409700
2011-12-27,80.49937438964844,80.49937438964844,79.93530502956332,80.15277886579723,4270300
2011-12-28,81.98770904541016,82.26635013565092,80.49936949067572,80.69645595292248,8302300
2011-12-29,82.13722229003906,82.29352884392979,81.59353514654161,81.87897374861946,4305000
2011-12-30,82.40222930908203,82.74882982848644,82.15757072891215,82.3070848817918,5948800
2012-01-03,81.16539764404297,81.68869232343145,80.82559442275584,81.15860012782124,9076900
2012-01-04,80.20033264160156,81.06343027217413,79.97606134134033,81.04984042896923,8417100
2012-01-05,80.05757141113281,80.94105590743004,79.90125978383666,80.30902225789548,6465800
2012-01-06,80.68965911865234,80.84596566568479,79.99645778185952,80.02364265634009,7348500
2012-01-09,80.5468978881836,81.2400988863818,80.39738892904522,80.51292070041755,5582400
2012-01-10,80.41104125976562,80.78482691055979,79.97609351247031,80.01007591162838,8932500
2012-01-11,81.4576416015625,81.59356083774105,80.85958970339583,80.90036443725208,8634500
2012-01-12,81.34208679199219,81.68188997159281,81.0362608193606,81.51878071219528,7205400
2012-01-13,82.15079498291016,82.66729714289245,82.10322275666073,82.30030917540375,9819000
2012-01-17,82.53138732910156,82.66050899498941,82.11682708839172,82.19837652263996,5449900
2012-01-18,81.53239440917969,82.64694867863948,81.49161967748776,82.59257891305943,5804000
2012-01-19,80.41104125976562,81.25375187202701,80.13919762145952,81.09744527986665,8625700
2012-01-20,79.50037384033203,80.16638533345503,79.49357632326326,79.99648370163989,6548200
2012-01-23,78.99742126464844,79.26926477486074,78.5284965241405,78.92266416971546,7274800
2012-01-24,79.14013671875,79.31683577540684,78.68480182754162,79.31683577540684,5776500
2012-01-25,78.9498519897461,80.55372305645645,78.75956308098111,78.87509489201929,12867600
2012-01-26,79.9964370727539,79.9964370727539,79.23527633929774,79.276056232954,7638500
2012-01-27,80.24789428710938,80.41779582217609,79.52071592442314,80.07799275204266,5165300
2012-01-30,81.19255828857422,81.81779478471756,81.10420615902119,81.44400927887963,8388400
2012-01-31,82.13040161132812,82.17118150582928,81.00225810647507,81.04983032924025,7998300
2012-02-01,81.1896743774414,81.68016493383142,80.93761528668095,81.57797853501414,7925200
2012-02-02,81.15554809570312,81.3939845753685,80.82174430054859,81.039739358239,5596900
2012-02-03,79.41162109375,79.56830754377074,79.00288083803694,79.3366847738376,12467400
2012-02-06,80.20186614990234,80.24955243202879,79.25494392353733,79.49338053158449,6180600
2012-02-07,79.20719146728516,79.62274523467369,78.86657396597722,79.4456278761292,8794800
2012-02-08,79.26856994628906,79.56150144413164,79.00970230531314,79.15956976224773,7613400
2012-02-09,78.67587280273438,79.0505543417561,78.0832013468081,78.92793176511385,11477700
2012-02-10,79.69776153564453,79.92938437179006,79.37757993129338,79.56833028940798,7193100
2012-02-13,79.79993438720703,79.95662085543114,79.31625775538949,79.4320665551032,6422900
2012-02-14,80.22228240966797,80.57652253191164,79.86122847812722,80.0042872888841,8271200
2012-02-15,80.07926177978516,80.56974713734643,80.0383841019263,80.15419812554093,6846100
2012-02-16,79.43888854980469,80.11331037943249,79.11189315510957,79.88850137041807,9036200
2012-02-17,79.41838836669922,79.43882458789759,78.85977579849477,78.9278982682931,6338000
2012-02-21,78.53963470458984,78.96881116183175,78.30801195173504,78.86662480608446,8338300
2012-02-22,79.52741241455078,79.54104003194983,78.89386333823778,78.94836341300761,7736800
2012-02-23,79.52741241455078,79.85440766575657,78.97561345039253,79.11867224860345,5163900
2012-02-24,80.04517364501953,80.09967373402968,79.67049202984298,79.86124234137849,5676900
2012-02-27,80.75361633300781,80.96479756902525,80.4674988137432,80.7263663029714,8180700
2012-02-28,80.48798370361328,81.16240546321217,80.34492485748109,80.9784741460179,6615700
2012-02-29,79.99748992919922,80.67191166070748,79.67730839277583,80.63785300204599,14235000
2012-03-01,79.24436950683594,79.66769992023349,78.88932205730738,79.31947659968483,12265600
2012-03-02,79.98854064941406,80.21386172951553,79.57886927330043,79.61300551591162,6669600
2012-03-05,79.35358428955078,80.18658608514167,79.35358428955078,79.85884570961574,6921900
2012-03-06,80.31632232666016,80.64406274350554,80.18659619456604,80.19342032150028,6299700
2012-03-07,79.82475280761719,80.3027023552112,79.75646983573859,80.20028310665266,5567500
2012-03-08,79.02587890625,79.59259417671421,78.95760115048223,79.42189718266539,7982100
2012-03-09,79.18291473388672,79.1965682000092,78.45233187876275,78.85517424510532,6975600
2012-03-12,79.16925811767578,79.55844702801856,79.11463904250687,79.42189152620857,5280000
2012-03-13,77.77635955810547,78.80054124177234,77.7627008851391,78.70494615877993,14413600
2012-03-14,75.8167724609375,76.98433919749132,75.75531883835124,76.950197717248,24515300
2012-03-15,75.93283081054688,76.29470751200766,75.70750958573855,75.72116825895831,14154000
2012-03-16,76.08303833007812,76.08986766609286,75.24320711500671,75.44804552139206,13427200
2012-03-19,75.17488861083984,76.11713851806603,74.89494849714883,76.03520215809942,14011400
2012-03-20,75.47534942626953,75.7006706068727,75.00422426850956,75.40024236606848,9443800
2012-03-21,76.32884216308594,76.3971198953091,75.65970788508193,75.69384935582204,10242000
2012-03-22,76.57465362548828,76.72486777656557,76.38347387293813,76.67024350176337,8009800
2012-03-23,77.2984390258789,77.42134109042082,76.92290870202174,76.94339151123545,8465300
2012-03-26,76.90238189697266,77.16184457417586,76.3356720272678,77.03894257162094,8118600
2012-03-27,77.45545196533203,77.63297304786094,76.95018522788237,77.00480950370249,6972300
2012-03-28,77.34617614746094,77.79681845022914,77.05257727999991,77.10037220217934,7886000
2012-03-29,77.92654418945312,77.96751498631542,77.55101414812995,77.85143713933734,7692900
2012-03-30,76.60880279541016,78.02217358614647,76.6019786668535,77.98120797777274,9467500
2012-04-02,77.03324890136719,77.56036106184925,76.80734368973201,77.35499173804294,8944000
2012-04-03,75.69832611083984,77.65615985378335,75.69147907740123,77.36180008899797,14774300
2012-04-04,76.73885345458984,76.7525475219738,76.26651258497228,76.51294834756258,10095600
2012-04-05,77.29335021972656,77.40287664776038,76.89630581974629,77.35495785622872,6364100
2012-04-09,79.1005859375,79.25118413321974,78.88836965566611,79.09373890318099,14374600
2012-04-10,79.99735260009766,80.291712396877,79.2580295910579,79.37440305838172,14421300
2012-04-11,79.03898620605469,79.4497195465687,78.96368448430538,79.21012553316534,8713000
2012-04-12,78.71039581298828,79.23750260356897,78.60086414479846,79.18273676947406,9008500
2012-04-13,79.98368835449219,80.02476535214826,79.49081138744813,79.51134727489679,8607700
2012-04-16,79.86729431152344,80.50393277255884,79.79883963003996,79.88783019369275,7735000
2012-04-17,79.8193588256836,79.97680926066168,79.57976487920071,79.77144003638702,5398600
